name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		Inventory,"2,002,000,000","1,795,000,000","1,851,000,000","1,789,000,000","1,658,000,000","1,614,000,000","1,633,000,000","1,653,000,000","1,772,000,000","1,851,000,000","1,800,000,000","1,708,000,000","1,666,000,000","1,522,000,000","1,576,000,000","1,522,000,000","1,455,000,000","1,359,000,000","1,315,000,000","1,206,000,000","1,154,000,000","1,094,000,000","1,100,000,000","999,000,000","886,000,000","863,000,000","1,010,000,000","1,069,000,000","995,000,000","1,004,000,000","1,182,000,000","1,093,000,000","1,052,000,000","1,012,000,000","681,000,000","589,000,000","595,000,000","580,000,000","596,000,000","593,000,000","619,000,000","617,000,000","631,000,000","641,000,000","595,000,000","594,000,000","575,000,000","569,000,000","552,000,000","557,000,000","546,000,000","535,000,000","494,000,000","525,000,000","670,000,000","702,000,000","637,000,000","601,000,000","556,000,000","532,000,000","503,000,000","506,000,000","506,000,000","510,000,000","494,000,000","515,000,000","540,000,000","488,000,000","489,000,000","488,000,000","519,000,000","505,000,000","490,000,000","516,000,000","527,000,000","557,000,000","618,000,000","627,000,000","648,000,000","743,000,000","758,000,000","822,000,000","871,000,000","883,000,000","727,000,000","757,000,000","730,000,000","713,000,000","717,000,000","708,000,000","703,000,000","657,000,000","639,000,000","596,000,000","609,000,000","651,000,000","636,000,000","636,000,000","629,000,000","613,000,000","611,000,000","633,000,000","623,000,000","605,000,000","606,000,000","589,000,000","614,000,000","615,000,000","610,000,000","678,000,000","675,000,000","680,000,000","700,000,000","688,000,000","692,000,000","707,000,000","706,000,000","685,000,000","686,000,000","669,000,000","658,000,000","620,000,000","625,800,000","625,000,000","603,900,000","608,500,000","594,400,000","563,200,000","519,400,000","490,400,000","451,700,000","438,400,000","375,100,000","299,400,000","262,500,000","224,600,000"
		PrepaidAssets,"787,000,000","615,000,000","553,000,000","660,000,000","615,000,000","666,000,000","780,000,000","905,000,000","650,000,000","621,000,000","596,000,000","635,000,000","607,000,000","495,000,000","743,000,000","856,000,000","824,000,000","651,000,000","826,000,000","827,000,000","856,000,000","639,000,000","855,000,000","834,000,000","845,000,000","748,000,000","1,285,000,000","1,482,000,000","1,378,000,000","1,260,000,000","1,533,000,000","1,551,000,000","1,522,000,000","1,465,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"257,000,000",,,,"304,000,000",,,,"382,000,000",,,,"446,000,000",,,,"268,000,000",,,,"99,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,"952,000,000","990,000,000","923,000,000","999,000,000","806,000,000","609,000,000","508,000,000","539,000,000","157,000,000","158,000,000","158,000,000","157,000,000","156,000,000","154,000,000","154,000,000","183,000,000","294,000,000","318,000,000","393,000,000","554,000,000","543,000,000","638,000,000","635,000,000","640,000,000","691,000,000","695,000,000","710,000,000","747,000,000","757,000,000","774,000,000","875,000,000","882,000,000","947,000,000","1,035,000,000","935,000,000","863,000,000","853,000,000","850,000,000","847,000,000","772,000,000","771,000,000","738,000,000","474,000,000","457,000,000","455,000,000","450,000,000","447,000,000","461,000,000","460,000,000","460,000,000","459,000,000","460,000,000","462,000,000","459,000,000","456,000,000","434,000,000","426,000,000","428,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","792,000,000","792,000,000","793,000,000","790,000,000","693,000,000","695,000,000","694,000,000","695,000,000","612,000,000","612,000,000","612,000,000","612,000,000","476,000,000","477,000,000","476,000,000","476,000,000","404,000,000","406,000,000","406,000,000","406,000,000","403,000,000","404,000,000","404,000,000","404,000,000","358,000,000","358,000,000","358,000,000","357,000,000",,,,"325,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","792,000,000","792,000,000","793,000,000","790,000,000","693,000,000","695,000,000","694,000,000","695,000,000","612,000,000","612,000,000","612,000,000","612,000,000","476,000,000","477,000,000","476,000,000","476,000,000","404,000,000","406,000,000","406,000,000","406,000,000","403,000,000","404,000,000","404,000,000","404,000,000","358,000,000","358,000,000","358,000,000","357,000,000",,,,"325,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		HedgingAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58,000,000","21,000,000","66,000,000","65,000,000","98,000,000","24,000,000","124,000,000","97,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"464,000,000","576,000,000","524,000,000","561,000,000","376,000,000","486,000,000","389,000,000","402,000,000","512,000,000","778,000,000","1,054,000,000","560,000,000","369,000,000","320,000,000","434,000,000","458,000,000","522,000,000","557,000,000","757,000,000","1,033,000,000","656,000,000","1,701,000,000","822,000,000","638,000,000","950,000,000","937,000,000","823,000,000","693,000,000","753,000,000","1,056,000,000","985,000,000","844,000,000","924,000,000","850,000,000","838,000,000","718,000,000","743,000,000","725,000,000","725,000,000","764,000,000","889,000,000","939,000,000","820,000,000","1,502,000,000","154,000,000","194,000,000","547,000,000","522,000,000","348,000,000","439,000,000","211,000,000","191,000,000","180,000,000","208,000,000","208,000,000","-78,000,000","226,000,000","225,000,000","238,000,000","-117,000,000","192,000,000","219,000,000","226,000,000","-157,000,000","210,000,000","235,000,000","257,000,000","-206,000,000","177,000,000","189,000,000","166,000,000","-131,000,000","499,000,000","520,000,000","495,000,000","33,000,000","516,000,000","526,000,000","539,000,000","1,029,000,000","1,510,000,000","1,475,000,000","1,564,000,000","1,191,000,000","1,202,000,000","1,626,000,000","1,741,000,000","1,289,000,000","1,360,900,000","916,200,000","1,254,500,000","984,400,000","1,008,700,000","807,300,000","747,900,000","594,400,000","1,105,800,000","1,046,200,000","119,700,000","105,400,000","73,200,000","57,600,000"
	TotalNonCurrentAssets,"49,639,000,000","49,131,000,000","49,242,000,000","49,817,000,000","50,560,000,000","50,913,000,000","50,433,000,000","50,755,000,000","51,405,000,000","51,789,000,000","51,603,000,000","52,117,000,000","52,133,000,000","51,943,000,000","43,137,000,000","43,446,000,000","43,607,000,000","42,250,000,000","42,399,000,000","42,320,000,000","42,001,000,000","40,950,000,000","40,060,000,000","39,867,000,000","39,107,000,000","38,430,000,000","35,009,000,000","33,759,000,000","32,625,000,000","31,659,000,000","30,723,000,000","29,845,000,000","28,544,000,000","27,955,000,000","16,539,000,000","16,581,000,000","16,327,000,000","16,438,000,000","16,624,000,000","16,742,000,000","16,733,000,000","17,091,000,000","17,881,000,000","17,790,000,000","18,288,000,000","18,250,000,000","18,520,000,000","18,541,000,000","18,691,000,000","18,796,000,000","19,301,000,000","18,998,000,000","19,156,000,000","19,240,000,000","19,443,000,000","19,853,000,000","21,253,000,000","21,342,000,000","21,537,000,000","21,822,000,000","22,051,000,000","22,243,000,000","22,655,000,000","22,912,000,000","23,098,000,000","23,331,000,000","23,449,000,000","23,705,000,000","23,747,000,000","23,802,000,000","23,961,000,000","24,488,000,000","24,544,000,000","24,648,000,000","24,867,000,000","24,973,000,000","25,452,000,000","25,330,000,000","25,515,000,000","27,041,000,000","26,711,000,000","26,301,000,000","25,759,000,000","23,828,000,000","21,961,000,000","21,034,000,000","20,547,000,000","20,096,000,000","19,315,000,000","19,950,000,000","19,252,000,000","18,898,000,000","17,984,000,000","17,428,000,000","17,005,000,000","16,684,000,000","16,249,000,000","15,844,000,000","15,633,000,000","15,728,000,000","15,812,000,000","16,027,000,000","16,204,000,000","16,126,000,000","16,139,000,000","16,419,000,000","16,205,000,000","16,461,000,000","16,536,000,000","16,368,000,000","16,926,000,000","16,988,000,000","16,735,000,000","16,636,000,000","16,590,000,000","16,559,000,000","16,284,000,000","15,838,000,000","15,442,000,000","14,513,000,000","13,856,000,000","13,402,000,000","12,712,000,000","12,380,500,000","11,483,600,000","10,695,800,000","10,285,100,000","9,835,800,000","9,163,600,000","8,786,200,000","8,059,800,000","7,853,000,000","7,107,400,000","6,277,000,000","5,418,600,000","4,150,300,000"
		NetPPE,"37,603,000,000","37,387,000,000","37,601,000,000","38,163,000,000","38,897,000,000","39,738,000,000","40,235,000,000","41,674,000,000","42,825,000,000","43,732,000,000","43,461,000,000","43,804,000,000","43,534,000,000","43,249,000,000","34,223,000,000","34,424,000,000","34,333,000,000","34,156,000,000","33,311,000,000","32,993,000,000","32,291,000,000","31,159,000,000","30,304,000,000","29,611,000,000","28,633,000,000","27,510,000,000","26,292,000,000","25,288,000,000","24,042,000,000","23,084,000,000","22,163,000,000","21,236,000,000","19,944,000,000","19,259,000,000","13,472,000,000","13,550,000,000","13,305,000,000","13,402,000,000","13,620,000,000","13,784,000,000","13,918,000,000","14,306,000,000","15,142,000,000","15,155,000,000","15,116,000,000","15,082,000,000","15,296,000,000","15,267,000,000","15,393,000,000","15,476,000,000","15,596,000,000","15,572,000,000","15,574,000,000","15,735,000,000","15,928,000,000","15,982,000,000","17,345,000,000","17,394,000,000","17,553,000,000","17,700,000,000","17,822,000,000","20,133,000,000","18,040,000,000","18,218,000,000","18,362,000,000","18,546,000,000","18,911,000,000","19,096,000,000","19,116,000,000","19,137,000,000","19,254,000,000","19,332,000,000","19,353,000,000","19,460,000,000","18,363,000,000","18,421,000,000","18,316,000,000","19,694,000,000","18,249,000,000","18,559,000,000","18,347,000,000","19,655,000,000","18,105,000,000","18,156,000,000","17,573,000,000","18,636,000,000","16,270,000,000","15,639,000,000","14,810,000,000","16,287,000,000","16,364,000,000","15,834,000,000","15,089,000,000","14,386,000,000","14,035,000,000","13,717,000,000","13,382,000,000","13,257,000,000","12,914,000,000","13,018,000,000","13,054,000,000","13,305,000,000","13,467,000,000","13,379,000,000","13,327,000,000","13,565,000,000","13,857,000,000","14,013,000,000","14,058,000,000","13,898,000,000","14,064,000,000","14,137,000,000","14,074,000,000","12,261,000,000","13,976,000,000","13,909,000,000","13,662,000,000","11,379,000,000","11,000,000,000","10,391,000,000","9,825,000,000","9,481,000,000","8,961,900,000","8,701,100,000","8,431,800,000","7,852,600,000","7,669,100,000","7,449,700,000","6,988,900,000","7,819,600,000","7,250,300,000","6,966,800,000","6,272,300,000","5,587,900,000","4,741,400,000","3,648,700,000"
			GrossPPE,"56,067,000,000","55,558,000,000","55,233,000,000","55,381,000,000","55,724,000,000","56,495,000,000","56,905,000,000","58,167,000,000","59,266,000,000","62,391,000,000","61,961,000,000","61,918,000,000","61,280,000,000","60,692,000,000","51,500,000,000","51,149,000,000","50,492,000,000","49,802,000,000","48,727,000,000","48,121,000,000","46,931,000,000","45,353,000,000","44,323,000,000","43,415,000,000","42,026,000,000","40,654,000,000","39,207,000,000","38,085,000,000","36,551,000,000","35,343,000,000","34,196,000,000","32,868,000,000","31,395,000,000","30,392,000,000","13,472,000,000","13,550,000,000","13,305,000,000","24,233,000,000","13,818,000,000","13,981,000,000","13,918,000,000","24,854,000,000","15,142,000,000","15,155,000,000","15,116,000,000","26,717,000,000","15,296,000,000","15,267,000,000","15,393,000,000","26,310,000,000","15,596,000,000","15,572,000,000","15,574,000,000","26,180,000,000","15,928,000,000","15,982,000,000","17,345,000,000","30,400,000,000","29,761,000,000","29,908,000,000","30,030,000,000","32,341,000,000","28,438,000,000","28,616,000,000","18,362,000,000","30,005,000,000","23,882,000,000","24,067,000,000","24,087,000,000","29,708,000,000","29,554,000,000","29,332,000,000","29,153,000,000","29,003,000,000","27,742,000,000","27,800,000,000","27,695,000,000","29,073,000,000","28,253,000,000","28,563,000,000","28,447,000,000","29,659,000,000","27,626,000,000","28,156,000,000","27,373,000,000","28,157,000,000","25,577,000,000","24,736,000,000","23,690,000,000","25,037,000,000","25,672,000,000","24,891,000,000","23,930,000,000","22,981,000,000","22,454,000,000","22,009,000,000","21,466,000,000","21,168,000,000","20,611,000,000","20,471,000,000","20,301,000,000","20,348,000,000","20,622,000,000","20,471,000,000","20,207,000,000","20,224,000,000","20,638,000,000","20,651,000,000","20,575,000,000","20,261,000,000","20,316,000,000","20,120,000,000","19,748,000,000","17,175,000,000","19,519,000,000","18,809,000,000","19,039,000,000","15,908,000,000","15,300,000,000","14,791,000,000","14,025,000,000","13,472,000,000","12,761,900,000","12,401,100,000","11,931,800,000","10,550,600,000","10,869,100,000","10,649,700,000","10,288,900,000","11,489,100,000","10,762,400,000","10,339,600,000","9,380,600,000","8,222,000,000","7,015,700,000","5,868,100,000"
				Properties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,066,000,000","2,076,000,000","2,114,000,000",,"2,117,000,000","2,130,000,000",,"5,173,000,000",,,,"5,158,000,000",,,,"5,132,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,,,"1,446,000,000","1,899,000,000","1,786,000,000","1,740,000,000","1,674,000,000","1,567,000,000","1,372,000,000","1,211,000,000","1,278,000,000","1,330,000,000","1,392,000,000","1,231,000,000","1,217,000,000","1,280,000,000","1,212,000,000","1,247,000,000","1,209,000,000","1,149,000,000","1,136,000,000","1,058,000,000","1,067,000,000","1,073,000,000","1,124,000,000","1,265,000,000","1,230,000,000","1,172,000,000","1,043,000,000","1,045,000,000","1,077,000,000",,,,,,,,"5,331,000,000",,,"2,142,000,000",,"2,222,000,000",,"2,252,000,000",,,,"2,361,000,000",,"2,376,000,000","2,390,000,000","2,397,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"17,163,000,000","17,185,000,000","16,918,000,000","17,090,000,000","17,108,000,000","17,233,000,000","17,430,000,000","17,709,000,000","18,221,000,000","18,180,000,000","18,074,000,000","18,109,000,000","18,056,000,000","17,915,000,000","9,187,000,000","8,903,000,000","8,599,000,000","8,267,000,000","7,902,000,000","7,580,000,000","7,332,000,000","7,116,000,000","6,915,000,000","6,726,000,000","6,561,000,000","6,402,000,000","6,262,000,000","6,132,000,000","6,013,000,000","5,900,000,000","5,812,000,000","5,712,000,000","5,663,000,000","5,585,000,000","2,127,000,000","2,142,000,000","2,156,000,000","5,302,000,000","11,256,000,000","11,395,000,000","11,482,000,000","19,523,000,000","12,625,000,000","12,622,000,000","12,615,000,000","21,544,000,000","12,819,000,000",,"12,855,000,000","20,286,000,000",,,"13,006,000,000","20,272,000,000","13,213,000,000","13,185,000,000","14,190,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"545,000,000","517,000,000","626,000,000","714,000,000","1,136,000,000","1,446,000,000","1,899,000,000","1,786,000,000","1,740,000,000","1,674,000,000","1,567,000,000","1,372,000,000","1,211,000,000","1,278,000,000","1,330,000,000","1,392,000,000","1,231,000,000","1,217,000,000","1,280,000,000","1,212,000,000","1,247,000,000","1,209,000,000","1,149,000,000","1,136,000,000","1,058,000,000","1,067,000,000","1,073,000,000","1,124,000,000","1,265,000,000","1,230,000,000","1,172,000,000","1,043,000,000","1,045,000,000","1,077,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"496,000,000","510,000,000","322,000,000",,"400,000,000","403,000,000","359,000,000",,"255,000,000",,"286,000,000","866,000,000",,,"207,000,000","776,000,000","339,000,000","407,000,000","758,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-18,464,000,000","-18,171,000,000","-17,632,000,000","-17,218,000,000","-16,827,000,000","-16,757,000,000","-16,670,000,000","-16,493,000,000","-16,441,000,000","-18,659,000,000","-18,500,000,000","-18,114,000,000","-17,746,000,000","-17,443,000,000","-17,277,000,000","-16,725,000,000","-16,159,000,000","-15,646,000,000","-15,416,000,000","-15,128,000,000","-14,640,000,000","-14,194,000,000","-14,019,000,000","-13,804,000,000","-13,393,000,000","-13,144,000,000","-12,915,000,000","-12,797,000,000","-12,509,000,000","-12,259,000,000","-12,033,000,000","-11,632,000,000","-11,451,000,000","-11,133,000,000",,,,"-10,831,000,000","-198,000,000","-197,000,000",,"-10,548,000,000",,,,"-11,635,000,000",,,,"-10,834,000,000",,,,"-10,445,000,000",,,,"-13,006,000,000","-12,208,000,000","-12,208,000,000","-12,208,000,000","-12,208,000,000","-10,398,000,000","-10,398,000,000",,"-11,459,000,000","-4,971,000,000","-4,971,000,000","-4,971,000,000","-10,571,000,000","-10,300,000,000","-10,000,000,000","-9,800,000,000","-9,543,000,000","-9,379,000,000","-9,379,000,000","-9,379,000,000","-9,379,000,000","-10,004,000,000","-10,004,000,000","-10,100,000,000","-10,004,000,000","-9,521,000,000","-10,000,000,000","-9,800,000,000","-9,521,000,000","-9,307,000,000","-9,097,000,000","-8,880,000,000","-8,750,000,000","-9,308,000,000","-9,057,000,000","-8,841,000,000","-8,595,000,000","-8,419,000,000","-8,292,000,000","-8,084,000,000","-7,911,000,000","-7,697,000,000","-7,453,000,000","-7,247,000,000","-7,043,000,000","-7,155,000,000","-7,092,000,000","-6,880,000,000","-6,659,000,000","-6,781,000,000","-6,638,000,000","-6,517,000,000","-6,363,000,000","-6,252,000,000","-5,983,000,000","-5,674,000,000","-4,914,000,000","-5,543,000,000","-4,900,000,000","-5,377,000,000","-4,529,000,000","-4,300,000,000","-4,400,000,000","-4,200,000,000","-3,991,000,000","-3,800,000,000","-3,700,000,000","-3,500,000,000","-2,698,000,000","-3,200,000,000","-3,200,000,000","-3,300,000,000","-3,669,500,000","-3,512,100,000","-3,372,800,000","-3,108,300,000","-2,634,100,000","-2,274,300,000","-2,219,400,000"
		GoodwillAndOtherIntangibleAssets,"6,061,000,000","6,079,000,000","6,089,000,000","6,099,000,000","6,110,000,000","6,120,000,000","6,130,000,000","6,140,000,000","6,150,000,000","6,175,000,000","6,186,000,000","6,196,000,000","6,206,000,000","6,228,000,000","6,238,000,000","6,248,000,000","6,284,000,000","6,294,000,000","6,305,000,000","6,315,000,000","6,327,000,000","6,264,000,000","6,280,000,000","6,304,000,000","6,327,000,000","6,340,000,000","6,352,000,000","6,365,000,000","6,372,000,000","6,331,000,000","6,394,000,000","6,419,000,000","6,408,000,000","6,397,000,000","853,000,000","859,000,000","863,000,000","869,000,000","875,000,000","881,000,000","887,000,000","186,000,000","204,000,000","211,000,000","217,000,000","932,000,000","967,000,000","239,000,000","246,000,000","252,000,000","1,091,000,000","1,098,000,000","1,102,000,000","1,109,000,000","1,116,000,000","1,123,000,000","1,148,000,000","1,156,000,000","1,163,000,000","1,170,000,000","1,160,000,000","1,167,000,000","1,174,000,000","1,181,000,000","1,188,000,000","1,194,000,000","1,202,000,000","1,209,000,000","1,216,000,000","1,223,000,000","1,231,000,000","1,238,000,000","1,245,000,000","1,253,000,000","1,263,000,000","1,270,000,000","1,277,000,000","1,292,000,000","470,000,000","1,351,000,000","487,000,000","2,717,000,000","1,350,000,000","1,411,000,000","1,131,000,000","1,143,000,000",,,,"1,191,000,000",,,,"1,228,000,000",,,,"1,270,000,000",,,,"1,319,000,000",,,,"1,367,000,000",,,,"1,414,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,091,000,000","4,089,000,000","4,089,000,000","4,089,000,000","4,086,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"1,351,000,000",,"1,392,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,970,000,000","1,988,000,000","1,998,000,000","2,008,000,000","2,019,000,000","2,029,000,000","2,039,000,000","2,049,000,000","2,059,000,000","2,084,000,000","2,095,000,000","2,105,000,000","2,115,000,000","2,137,000,000","2,147,000,000","2,157,000,000","2,193,000,000","2,203,000,000","2,214,000,000","2,224,000,000","2,236,000,000","2,173,000,000","2,189,000,000","2,213,000,000","2,236,000,000","2,249,000,000","2,261,000,000","2,274,000,000","2,281,000,000","2,240,000,000","2,305,000,000","2,330,000,000","2,319,000,000","2,311,000,000","853,000,000","859,000,000","863,000,000","869,000,000","875,000,000","881,000,000","887,000,000","186,000,000","204,000,000","211,000,000","217,000,000","932,000,000","967,000,000",,,"252,000,000",,,,"1,109,000,000",,,,"1,156,000,000","1,163,000,000","1,170,000,000","1,160,000,000","1,167,000,000","1,174,000,000","1,181,000,000","1,188,000,000","1,194,000,000","1,202,000,000","1,209,000,000","1,216,000,000","1,223,000,000","1,231,000,000","1,238,000,000","1,245,000,000","1,253,000,000","1,263,000,000","1,270,000,000","1,277,000,000","1,292,000,000","470,000,000",,"487,000,000","1,325,000,000","1,350,000,000","1,411,000,000","1,131,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"4,000,000,000","3,556,000,000","3,582,000,000","3,631,000,000","3,632,000,000","3,239,000,000","2,425,000,000","1,725,000,000","1,237,000,000","645,000,000","666,000,000","792,000,000","1,007,000,000","1,145,000,000","1,293,000,000","1,399,000,000","1,581,000,000","427,000,000","538,000,000","905,000,000","1,379,000,000","1,498,000,000","1,524,000,000","1,965,000,000","2,072,000,000","2,477,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"4,000,000,000","3,556,000,000","3,582,000,000","3,631,000,000","3,632,000,000","3,239,000,000","2,425,000,000","1,725,000,000","1,237,000,000","645,000,000","666,000,000","792,000,000","1,007,000,000","1,145,000,000","1,293,000,000","1,399,000,000","1,581,000,000","427,000,000","538,000,000","905,000,000","1,379,000,000","1,498,000,000","1,524,000,000","1,965,000,000","2,072,000,000","2,477,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,975,000,000","2,109,000,000","1,970,000,000","1,924,000,000","1,921,000,000","1,816,000,000","1,643,000,000","1,216,000,000","1,193,000,000","1,237,000,000","1,290,000,000","1,325,000,000","1,386,000,000","1,321,000,000","1,383,000,000","1,375,000,000","1,409,000,000","1,373,000,000","2,245,000,000","2,107,000,000","2,004,000,000","2,029,000,000","1,952,000,000","1,987,000,000","2,075,000,000","2,103,000,000","2,365,000,000","2,106,000,000","2,211,000,000","2,244,000,000","2,166,000,000","2,190,000,000","2,192,000,000","2,299,000,000","2,214,000,000","2,172,000,000","2,159,000,000","2,167,000,000","2,129,000,000","2,077,000,000","1,928,000,000","2,599,000,000","2,535,000,000","2,424,000,000","2,955,000,000","2,236,000,000","2,257,000,000","3,035,000,000","3,052,000,000","3,068,000,000","2,614,000,000","2,328,000,000","2,480,000,000","2,396,000,000","2,399,000,000","2,748,000,000","2,760,000,000","2,792,000,000","2,821,000,000","2,952,000,000","3,069,000,000","943,000,000","3,441,000,000","3,513,000,000","3,548,000,000","3,591,000,000","3,336,000,000","3,400,000,000","3,415,000,000","3,442,000,000","3,476,000,000","3,918,000,000","3,946,000,000","3,935,000,000","5,241,000,000","5,282,000,000","5,859,000,000","4,344,000,000","6,796,000,000","7,131,000,000","7,877,000,000","3,929,000,000","6,304,000,000","4,261,000,000","3,257,000,000","1,255,000,000","4,277,000,000","4,457,000,000","4,505,000,000","2,472,000,000","2,888,000,000","3,064,000,000","2,895,000,000","1,814,000,000","2,970,000,000","2,967,000,000","2,867,000,000","1,317,000,000","2,719,000,000","2,710,000,000","2,758,000,000","1,403,000,000","2,737,000,000","2,747,000,000","2,812,000,000","1,487,000,000","2,348,000,000","2,448,000,000","2,478,000,000","1,056,000,000","2,862,000,000","2,851,000,000","2,661,000,000","4,375,000,000","2,614,000,000","2,650,000,000","2,622,000,000","4,459,000,000","4,442,000,000","4,122,000,000","4,031,000,000","3,921,000,000","3,750,100,000","3,679,400,000","3,051,800,000","2,843,200,000","2,616,000,000","2,386,100,000","2,174,700,000","966,600,000","809,500,000","886,200,000","835,100,000","689,100,000","677,200,000","501,600,000"
