name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
		AssetImpairmentCharge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","41,000,000","65,000,000",,,,,,,,,"2,000,000","2,000,000","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProvisionandWriteOffofAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43,000,000","52,000,000","87,000,000","40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		StockBasedCompensation,"232,000,000","83,000,000","41,000,000","49,000,000","59,000,000","79,000,000","39,000,000","57,000,000","55,000,000","49,000,000","31,000,000","30,000,000","40,000,000","46,000,000","26,000,000","35,000,000","29,000,000","42,000,000","31,000,000","38,000,000","27,000,000","16,000,000","28,000,000","18,000,000","32,000,000","35,000,000","31,000,000","30,000,000","28,000,000","26,000,000","7,000,000","22,000,000","21,000,000","21,000,000","29,000,000","26,000,000","26,000,000","29,000,000","31,000,000","26,000,000","23,000,000","25,000,000","29,000,000","17,000,000","23,000,000","21,000,000","32,000,000","25,000,000","27,000,000","25,000,000","31,000,000","24,000,000","24,000,000","24,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCashItems,"149,000,000","52,000,000","49,000,000","11,000,000","37,000,000","-30,000,000","-38,000,000","38,000,000","81,000,000","5,000,000","22,000,000","-47,000,000","32,000,000","10,000,000","10,000,000","-14,000,000","59,000,000","40,000,000","3,000,000","108,000,000","109,000,000","-28,000,000",,"26,000,000","10,000,000","-24,000,000","13,000,000","9,000,000","36,000,000","-70,000,000",,,"42,000,000","-10,000,000","79,000,000","5,000,000","-10,000,000","8,000,000","29,000,000","-14,000,000","-3,000,000","2,000,000","927,000,000","569,000,000","1,424,000,000","31,000,000","-190,000,000","163,000,000","191,000,000","219,000,000","344,000,000","316,000,000","322,000,000","306,000,000","586,000,000","379,000,000","360,000,000","220,000,000","154,000,000","167,000,000","162,000,000","123,000,000","69,000,000","125,000,000","246,000,000","4,000,000","-24,000,000","23,000,000","26,000,000","-8,000,000","133,000,000",,,,"0",,,,"-170,000,000","181,000,000","-47,000,000","66,000,000","33,000,000","122,000,000","38,000,000","18,000,000","102,000,000",,,,,"20,000,000","28,000,000","40,000,000","106,000,000","216,000,000","-245,000,000","-118,000,000","-105,000,000","75,000,000","-15,000,000","20,000,000","-189,000,000","84,000,000","41,000,000","117,000,000","69,000,000","65,000,000","12,000,000","-103,000,000","-114,000,000","97,000,000","49,000,000","6,000,000","-77,000,000","70,000,000","36,000,000","31,000,000","-4,000,000","24,000,000","-12,000,000","40,000,000","5,000,000","-84,000,000","46,000,000","51,000,000","5,000,000","2,000,000","22,000,000","6,000,000","-70,000,000",
		ChangeInWorkingCapital,"-3,268,000,000","-3,332,000,000","415,000,000","-115,000,000","-236,000,000","-1,509,000,000","1,673,000,000","-334,000,000","1,410,000,000","309,000,000","1,419,000,000","-138,000,000","809,000,000","-1,228,000,000","813,000,000","-470,000,000","640,000,000","-966,000,000","867,000,000","45,000,000","315,000,000","14,000,000","1,151,000,000","-10,000,000","-164,000,000","-1,191,000,000","988,000,000","-20,000,000","-75,000,000","-448,000,000","818,000,000","-288,000,000","-12,000,000","-368,000,000","818,000,000","-433,000,000","-222,000,000","2,130,000,000","444,000,000","-370,000,000","-35,000,000","-5,000,000","879,000,000","-808,000,000","-33,000,000","-301,000,000","819,000,000","-335,000,000","-764,000,000","-390,000,000","1,082,000,000","-735,000,000","-417,000,000","-412,000,000","1,018,000,000","-1,152,000,000","-601,000,000","-544,000,000","1,006,000,000","-689,000,000","-494,000,000","-691,000,000","1,599,000,000","-434,000,000","-456,000,000","-426,000,000","1,275,000,000","-563,000,000","-171,000,000","-381,000,000","1,003,000,000","-1,113,000,000","155,000,000","-227,000,000","740,000,000","-527,000,000","-39,000,000","-1,040,000,000","89,000,000","-1,306,000,000","392,000,000","-1,415,000,000","231,000,000","-718,000,000","451,000,000","-685,000,000","558,000,000","-719,000,000","264,000,000","-640,000,000","1,224,000,000","-535,000,000","248,000,000","-781,000,000","824,000,000","-465,000,000","167,000,000","-354,000,000","760,000,000","-73,000,000","16,000,000","-315,000,000","981,000,000","-410,000,000","14,000,000","-197,000,000","325,000,000","-190,000,000","178,000,000","-94,000,000","437,000,000","-450,000,000","-49,000,000","-8,000,000","509,000,000","-249,000,000","165,000,000","-168,000,000","421,000,000","-561,000,000","122,000,000","101,000,000","143,000,000","-410,000,000","-95,000,000","36,000,000","317,000,000","-337,000,000","-59,000,000","-93,000,000","532,000,000","-269,000,000"
			ChangeInReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-14,000,000","2,874,000,000","-314,000,000","-19,000,000","-26,000,000","142,000,000","-307,000,000","-23,000,000","-6,000,000","149,000,000","-319,000,000","0","40,000,000","201,000,000","-247,000,000","36,000,000","-6,000,000","160,000,000","-145,000,000","-163,000,000","-171,000,000","21,000,000","-342,000,000","-196,000,000","-112,000,000","48,000,000","-182,000,000","-61,000,000","-82,000,000","99,000,000","-218,000,000","-43,000,000","-73,000,000","90,000,000","48,000,000","-298,000,000","-236,000,000","277,000,000","-549,000,000","-156,000,000","-199,000,000","160,000,000","-832,000,000","-697,000,000","-458,000,000","-207,000,000","-1,122,000,000",,,"193,000,000","-346,000,000","-134,000,000","1,000,000","262,000,000",,"-116,000,000","-3,000,000","296,000,000","-299,000,000","-62,000,000","55,000,000","250,000,000","-217,000,000","213,000,000","-4,000,000","173,000,000","-139,000,000","-169,000,000","-29,000,000","127,000,000","-172,000,000","258,000,000","14,000,000","200,000,000","-259,000,000","-133,000,000","-9,000,000","127,000,000","-198,000,000","-131,000,000","73,000,000","234,000,000","-179,000,000","-164,000,000","35,000,000","224,000,000","-148,000,000","-133,000,000","43,000,000","215,000,000","-210,000,000","-90,000,000","51,000,000","133,000,000","-27,000,000","-67,000,000"
				ChangesInAccountReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-14,000,000","2,874,000,000","-314,000,000","-19,000,000","-26,000,000","142,000,000","-307,000,000","-23,000,000","-6,000,000","149,000,000","-319,000,000","0","40,000,000","201,000,000","-247,000,000","36,000,000","-6,000,000","160,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInInventory,"-4,544,000,000","-1,181,000,000","1,056,000,000","-3,699,000,000","-720,000,000","114,000,000","2,059,000,000","-3,836,000,000","-292,000,000","408,000,000","2,404,000,000","-2,274,000,000","-63,000,000","438,000,000","2,896,000,000","-3,281,000,000","-460,000,000","-55,000,000","1,929,000,000","-2,329,000,000","-271,000,000","323,000,000","1,748,000,000","-1,426,000,000","-171,000,000","142,000,000","1,780,000,000","-2,114,000,000","-162,000,000","180,000,000","1,795,000,000","-2,164,000,000","-465,000,000","322,000,000","1,576,000,000","-1,934,000,000","-352,000,000","-175,000,000","1,630,000,000","-1,800,000,000","-63,000,000","248,000,000","1,972,000,000","-1,964,000,000","-231,000,000","-99,000,000","1,954,000,000","-1,822,000,000","-479,000,000","-70,000,000","2,203,000,000","-1,854,000,000","-535,000,000","-288,000,000","2,347,000,000","-1,737,000,000","-477,000,000","-56,000,000","1,967,000,000","-2,101,000,000","-258,000,000","-133,000,000","1,530,000,000","-1,524,000,000","-245,000,000","-192,000,000","1,650,000,000","-1,860,000,000","-221,000,000","-23,000,000","1,175,000,000","-1,645,000,000","-339,000,000","-44,000,000","925,000,000","-1,324,000,000","0","-184,000,000","852,000,000","-1,063,000,000","16,000,000","-116,000,000","1,331,000,000","-1,372,000,000","-114,000,000","-46,000,000","971,000,000","-1,148,000,000","-163,000,000","-110,000,000","959,000,000","-784,000,000","-194,000,000","-304,000,000","1,193,000,000","-971,000,000","-129,000,000","-291,000,000","814,000,000","-702,000,000","-32,000,000","-300,000,000","918,000,000","-721,000,000","-53,000,000","-157,000,000","989,000,000","-896,000,000","-80,000,000","-254,000,000","904,000,000","-821,000,000","-133,000,000","-230,000,000","849,000,000","-621,000,000","87,000,000","-194,000,000","678,000,000","-759,000,000","-125,000,000","-31,000,000","652,000,000","-733,000,000","-205,000,000","-79,000,000","643,000,000","-604,000,000","-14,000,000","-61,000,000","645,000,000","-511,000,000"
			ChangeInPayablesAndAccruedExpense,"1,435,000,000","-2,065,000,000","-680,000,000","3,704,000,000","476,000,000","-1,618,000,000","-423,000,000","3,662,000,000","1,727,000,000","-110,000,000","-1,013,000,000","2,210,000,000","825,000,000","-1,683,000,000","-1,924,000,000","2,952,000,000","1,125,000,000","-937,000,000","-983,000,000","2,537,000,000","534,000,000","-331,000,000","-646,000,000","1,569,000,000","-26,000,000","-1,440,000,000","-924,000,000","2,155,000,000","69,000,000","-766,000,000","-591,000,000","1,949,000,000","421,000,000","-1,002,000,000","-665,000,000","1,667,000,000","135,000,000","-521,000,000","-747,000,000","1,586,000,000","36,000,000","-538,000,000","-618,000,000","1,316,000,000","82,000,000","-330,000,000","-1,135,000,000","1,533,000,000","15,000,000","-298,000,000","-1,129,000,000","1,406,000,000","230,000,000","-333,000,000","-1,258,000,000","984,000,000","647,000,000","-762,000,000","-1,166,000,000","1,752,000,000","223,000,000","-698,000,000","-383,000,000","1,218,000,000","161,000,000","-561,000,000","-698,000,000","1,780,000,000","76,000,000","-669,000,000","-385,000,000","1,424,000,000","258,000,000","-474,000,000","120,000,000","858,000,000","59,000,000","-273,000,000","-243,000,000","740,000,000","502,000,000","-475,000,000","-291,000,000","716,000,000","450,000,000","-291,000,000","-398,000,000","627,000,000","193,000,000","-360,000,000","120,000,000","283,000,000","194,000,000","-233,000,000","-213,000,000","510,000,000","130,000,000","-91,000,000","-81,000,000","416,000,000","52,000,000","-188,000,000","-128,000,000","480,000,000","96,000,000","-167,000,000","-366,000,000","448,000,000","244,000,000","-40,000,000","-385,000,000","504,000,000","93,000,000","95,000,000","-277,000,000","467,000,000","11,000,000","-143,000,000","-116,000,000","317,000,000","163,000,000","-92,000,000","-366,000,000","330,000,000","115,000,000","-22,000,000","-181,000,000","312,000,000","-38,000,000","-85,000,000","-201,000,000","265,000,000"
				ChangeInPayable,"2,273,000,000","-1,560,000,000","-656,000,000","3,595,000,000","894,000,000","-1,205,000,000","-1,362,000,000","3,492,000,000","1,075,000,000","-280,000,000","-1,333,000,000","2,204,000,000","671,000,000","-1,402,000,000","-2,171,000,000","2,956,000,000","946,000,000","-604,000,000","-1,431,000,000","2,406,000,000","1,047,000,000","-715,000,000",,,,,,,,,,"1,963,000,000","473,000,000","-898,000,000","-1,119,000,000","1,727,000,000","392,000,000","-375,000,000","-994,000,000","1,545,000,000","214,000,000","-566,000,000","-1,196,000,000","1,547,000,000","211,000,000","-330,000,000","-1,135,000,000","1,533,000,000","78,000,000","-361,000,000","-1,129,000,000","1,406,000,000","230,000,000","-333,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"2,273,000,000","-1,560,000,000","-656,000,000","3,595,000,000","894,000,000","-1,205,000,000","-1,362,000,000","3,492,000,000","1,075,000,000","-280,000,000","-1,333,000,000","2,204,000,000","671,000,000","-1,402,000,000","-2,171,000,000","2,956,000,000","946,000,000","-604,000,000","-1,431,000,000","2,406,000,000","1,047,000,000","-715,000,000",,,,,,,,,,"1,963,000,000","473,000,000","-898,000,000","-1,119,000,000","1,727,000,000","392,000,000","-375,000,000","-994,000,000","1,545,000,000","214,000,000","-566,000,000","-1,196,000,000","1,547,000,000","211,000,000","-330,000,000","-1,135,000,000","1,533,000,000","78,000,000","-361,000,000","-1,129,000,000","1,406,000,000","230,000,000","-333,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"-838,000,000","-505,000,000","-24,000,000","109,000,000","-418,000,000","-413,000,000","939,000,000","170,000,000","652,000,000","170,000,000","320,000,000","6,000,000","154,000,000","-281,000,000","247,000,000","-4,000,000","179,000,000","-333,000,000","448,000,000","131,000,000","-513,000,000","384,000,000","-646,000,000","1,569,000,000","-26,000,000","-1,440,000,000","-924,000,000","2,155,000,000","69,000,000","-766,000,000","947,000,000","-14,000,000","-52,000,000","-104,000,000","454,000,000","-60,000,000","-257,000,000","-146,000,000","247,000,000","41,000,000","-178,000,000","28,000,000","578,000,000","-231,000,000",,,,"106,000,000",,"63,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-159,000,000","-86,000,000","39,000,000","-120,000,000","8,000,000","-5,000,000","37,000,000","-160,000,000","-25,000,000","11,000,000","28,000,000","-74,000,000","47,000,000","17,000,000","-159,000,000","-141,000,000","-25,000,000","26,000,000","-79,000,000","-163,000,000","52,000,000","22,000,000","49,000,000","-153,000,000","33,000,000","107,000,000","132,000,000","-61,000,000","18,000,000","138,000,000","-351,000,000","-67,000,000","48,000,000","255,000,000","-57,000,000","-154,000,000","8,000,000","-64,000,000","-25,000,000","-170,000,000","-16,000,000","88,000,000","-19,000,000","-211,000,000","-4,000,000","84,000,000","63,000,000","-111,000,000","18,000,000","-94,000,000","-29,000,000","-192,000,000","-86,000,000","27,000,000","98,000,000","-218,000,000","-183,000,000","79,000,000","25,000,000","-39,000,000","-235,000,000","110,000,000","81,000,000","-159,000,000","-40,000,000","88,000,000","41,000,000","-252,000,000","32,000,000","151,000,000","153,000,000","-284,000,000","-25,000,000","119,000,000","17,000,000","26,000,000","60,000,000","-554,000,000","254,000,000","-95,000,000","105,000,000","-423,000,000","40,000,000","-107,000,000","130,000,000","-361,000,000","51,000,000","65,000,000","109,000,000","-221,000,000","7,000,000","37,000,000","66,000,000","-232,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-76,000,000","-103,000,000","290,000,000","106,000,000",,"63,000,000","405,000,000","-178,000,000","-83,000,000","113,000,000","40,000,000","-91,000,000","-191,000,000","12,000,000","359,000,000","-136,000,000","-129,000,000","-32,000,000","496,000,000","49,000,000","-244,000,000","129,000,000","530,000,000","-194,000,000","15,000,000","70,000,000","159,000,000","-310,000,000","497,000,000","-105,000,000","227,000,000","69,000,000","60,000,000","-208,000,000","58,000,000","-191,000,000","227,000,000","-194,000,000","273,000,000","-114,000,000","178,000,000","-180,000,000","280,000,000","-129,000,000","124,000,000","-211,000,000","315,000,000","45,000,000","185,000,000","-308,000,000","143,000,000","58,000,000","111,000,000","-222,000,000",,,,,,,,,,,,,,,,,"135,000,000","93,000,000","-63,000,000","-65,000,000","38,000,000","45,000,000",,,,,"-48,000,000","-78,000,000","65,000,000","45,000,000","-58,000,000","-80,000,000","115,000,000","44,000,000"
			ChangeInOtherWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,000,000","-16,000,000","57,000,000","-36,000,000","-12,000,000","1,000,000","16,000,000","-100,000,000","33,000,000","34,000,000","55,000,000","-149,000,000","74,000,000","23,000,000","-2,000,000","-34,000,000","-41,000,000","-111,000,000","-129,000,000","-121,000,000","47,000,000","63,000,000","-91,000,000","-64,000,000","73,000,000","-226,000,000","162,000,000","163,000,000","31,000,000","17,000,000","14,000,000","57,000,000","43,000,000","-6,000,000","11,000,000","-30,000,000",,,,,,,,,,,"19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,"0","0",,,"0","16,000,000","2,000,000","0","-7,000,000","9,000,000","-1,000,000","2,000,000","-1,000,000","18,000,000","9,000,000","48,000,000","-4,000,000","19,000,000","98,000,000","-6,000,000","-100,000,000","-19,000,000","-11,000,000","834,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,000,000","-97,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-3,937,000,000","-948,000,000","-1,064,000,000","-1,118,000,000","-807,000,000","-165,000,000","-606,000,000","-583,000,000","-658,000,000","-744,000,000","-584,000,000","-976,000,000","-735,000,000","-649,000,000","-597,000,000","-981,000,000","-1,020,000,000","-818,000,000","-991,000,000","-823,000,000","-779,000,000","-482,000,000","-335,000,000","-469,000,000","-390,000,000","-279,000,000","1,577,000,000","-437,000,000","-326,000,000","-306,000,000","-510,000,000","-434,000,000","-444,000,000","-538,000,000","-582,000,000","-958,000,000","-984,000,000","2,253,000,000","-830,000,000","-598,000,000","-768,000,000","-659,000,000","-576,000,000","-1,469,000,000","-1,765,000,000","-370,000,000","-428,000,000","-591,000,000","-550,000,000","-175,000,000","-269,000,000","-462,000,000","-600,000,000","-372,000,000","-1,010,000,000","-1,158,000,000","-1,239,000,000","-966,000,000","-1,663,000,000","-1,795,000,000","-1,606,000,000","-1,131,000,000","-1,387,000,000","-1,238,000,000","-1,289,000,000","-779,000,000","-1,145,000,000","-1,066,000,000","-1,241,000,000","-697,000,000","-1,523,000,000","889,000,000","2,472,000,000","-659,000,000","-624,000,000","-779,000,000","-861,000,000","-655,000,000","-811,000,000","-910,000,000","-774,000,000","-694,000,000","-736,000,000","-1,218,000,000","-503,000,000","-853,000,000","-741,000,000","-704,000,000","-608,000,000","-422,000,000","-399,000,000","-554,000,000","-497,000,000","-357,000,000","-346,000,000","-439,000,000","-414,000,000","-456,000,000","-362,000,000","-342,000,000","-375,000,000","-152,000,000","-226,000,000","-290,000,000","-332,000,000","-350,000,000","-387,000,000","-358,000,000","-413,000,000","-347,000,000","-219,000,000","-291,000,000","-283,000,000","-213,000,000","-216,000,000","-247,000,000","-256,000,000","-171,000,000","-232,000,000","-212,000,000","-265,000,000","-199,000,000","-246,000,000","-256,000,000","-245,000,000","-243,000,000","-173,000,000","-194,000,000","-1,208,000,000","-155,000,000","34,000,000","-139,000,000"
	CashFlowFromContinuingInvestingActivities,"-3,937,000,000","-948,000,000","-1,064,000,000","-1,118,000,000","-807,000,000","-165,000,000","-606,000,000","-583,000,000","-658,000,000","-744,000,000","-584,000,000","-976,000,000","-735,000,000","-649,000,000","-597,000,000","-981,000,000","-1,020,000,000","-818,000,000","-991,000,000","-823,000,000","-779,000,000","-482,000,000","-335,000,000","-469,000,000","-390,000,000","-279,000,000","1,577,000,000","-437,000,000","-326,000,000","-325,000,000","-189,000,000","-434,000,000","-444,000,000","-538,000,000","-582,000,000","-958,000,000","-984,000,000","2,253,000,000","-830,000,000","-598,000,000","-768,000,000","-659,000,000","-576,000,000","-1,469,000,000","-1,765,000,000","-370,000,000","-428,000,000","-591,000,000","-550,000,000","-175,000,000","-269,000,000","-462,000,000","-600,000,000","-372,000,000","-1,010,000,000","-1,158,000,000","-1,239,000,000","-966,000,000","-1,663,000,000","-1,795,000,000","-1,606,000,000","-1,131,000,000","-1,387,000,000","-1,238,000,000","-1,289,000,000","-779,000,000","-1,145,000,000","-1,066,000,000","-1,241,000,000","-697,000,000","-1,523,000,000","889,000,000","2,472,000,000","-659,000,000","-624,000,000","-779,000,000","-861,000,000","-655,000,000","-811,000,000","-910,000,000","-774,000,000","-694,000,000","-736,000,000","-1,218,000,000","-503,000,000","-853,000,000","-741,000,000","-704,000,000","-608,000,000","-422,000,000","-399,000,000","-554,000,000","-497,000,000","-357,000,000","-346,000,000","-439,000,000","-414,000,000","-456,000,000","-362,000,000","-342,000,000","-375,000,000","-152,000,000","-226,000,000","-290,000,000","-332,000,000","-350,000,000","-387,000,000","-358,000,000","-413,000,000","-347,000,000","-219,000,000","-291,000,000","-283,000,000","-213,000,000","-216,000,000","-247,000,000","-256,000,000","-171,000,000","-232,000,000","-212,000,000","-265,000,000","-199,000,000","-246,000,000","-256,000,000","-245,000,000","-243,000,000","-173,000,000","-194,000,000","-1,208,000,000","-155,000,000","34,000,000","-139,000,000"
		CapitalExpenditureReported,"-3,956,000,000","-952,000,000","-1,061,000,000","-1,145,000,000","-798,000,000","-540,000,000","-640,000,000","-595,000,000","-663,000,000","-751,000,000","-624,000,000","-1,009,000,000","-739,000,000","-655,000,000","-643,000,000","-1,017,000,000","-1,029,000,000","-827,000,000","-484,000,000","-846,000,000","-717,000,000","-486,000,000","-363,000,000","-500,000,000","-399,000,000","-285,000,000","-309,000,000","-419,000,000","-358,000,000","-352,000,000","-216,000,000","-518,000,000","-491,000,000","-561,000,000","-614,000,000","-922,000,000","-1,016,000,000","-901,000,000","-939,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,"17,000,000","2,000,000","4,000,000","8,000,000","3,000,000","12,000,000","15,000,000","17,000,000","4,000,000","6,000,000","34,000,000","19,000,000","5,000,000","5,000,000","46,000,000","24,000,000","11,000,000","4,000,000","4,000,000","5,000,000","9,000,000","13,000,000","23,000,000","9,000,000","11,000,000","3,000,000","7,000,000","8,000,000","7,000,000","6,000,000","11,000,000","40,000,000","39,000,000","5,000,000","13,000,000","25,000,000","29,000,000","19,000,000","31,000,000","1,620,000,000","-757,000,000","-828,000,000","-588,000,000","-1,366,000,000","-1,746,000,000","-631,000,000","-489,000,000","-612,000,000","-564,000,000","-395,000,000","-281,000,000","-397,000,000","-484,000,000","-534,000,000","-707,000,000","-862,000,000","-991,000,000","-948,000,000","-909,000,000","-1,018,000,000","-1,168,000,000","-1,179,000,000","-882,000,000","-1,100,000,000","-1,005,000,000","-879,000,000","-695,000,000","-874,000,000","-1,048,000,000","-713,000,000","-5,714,000,000","4,089,000,000","-728,000,000","-659,000,000","-624,000,000","-779,000,000","-861,000,000","-655,000,000","-811,000,000","-910,000,000","-775,000,000","-693,000,000","-731,000,000","-824,000,000","-723,000,000","-853,000,000","-737,000,000","-704,000,000","-608,000,000","-422,000,000","-389,000,000","-553,000,000","-493,000,000","-357,000,000","-349,000,000","-437,000,000","-408,000,000","-456,000,000","-362,000,000","-342,000,000","-375,000,000","-152,000,000","-226,000,000","-290,000,000","-332,000,000","-350,000,000","-384,000,000","-361,000,000","-413,000,000","-347,000,000","-210,000,000","-300,000,000","-283,000,000","-213,000,000","-166,000,000","-297,000,000","-256,000,000","-171,000,000","-221,000,000","-223,000,000","-265,000,000","-199,000,000","-238,000,000","-289,000,000","-225,000,000","-238,000,000","-192,000,000","-171,000,000","-158,000,000","-155,000,000","34,000,000","-139,000,000"
			PurchaseOfPPE,,,,,,,"-640,000,000","-595,000,000","-663,000,000","-751,000,000","-624,000,000","-1,009,000,000","-739,000,000","-655,000,000","-643,000,000","-1,017,000,000","-1,029,000,000","-827,000,000","-484,000,000","-846,000,000","-717,000,000","-486,000,000","-363,000,000","-500,000,000","-399,000,000","-285,000,000","-309,000,000","-419,000,000","-358,000,000","-352,000,000","-216,000,000","-518,000,000","-491,000,000","-561,000,000","-614,000,000","-922,000,000","-1,016,000,000","-901,000,000","-939,000,000","-735,000,000","-774,000,000","-829,000,000","-618,000,000","-1,371,000,000","-1,747,000,000","-632,000,000","-522,000,000","-616,000,000","-584,000,000","-407,000,000","-289,000,000","-398,000,000","-502,000,000","-540,000,000","-720,000,000","-871,000,000","-1,006,000,000","-950,000,000","-951,000,000","-1,055,000,000","-1,180,000,000","-1,183,000,000","-924,000,000","-1,105,000,000","-1,015,000,000","-884,000,000","-731,000,000","-883,000,000","-1,057,000,000","-717,000,000","-862,000,000","-809,000,000","-737,000,000","-660,000,000","-674,000,000","-789,000,000","-867,000,000","-674,000,000","-828,000,000","-914,000,000","-782,000,000","-697,000,000","-745,000,000","-832,000,000","-729,000,000","-857,000,000","-758,000,000","-718,000,000","-624,000,000","-428,000,000","-475,000,000","-580,000,000","-501,000,000","-362,000,000","-420,000,000","-444,000,000","-415,000,000","-478,000,000","-371,000,000","-346,000,000","-383,000,000","-254,000,000","-329,000,000","-279,000,000","-343,000,000","-350,000,000","-401,000,000","-361,000,000","-413,000,000","-347,000,000","-299,000,000","-300,000,000","-283,000,000","-213,000,000","-245,000,000","-297,000,000","-256,000,000","-171,000,000","-231,000,000","-223,000,000","-265,000,000","-199,000,000","-257,000,000","-289,000,000","-225,000,000","-238,000,000","-185,000,000","-174,000,000","-164,000,000","-155,000,000","-167,000,000","-146,000,000"
