name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,10/31/1988,10/31/1987,10/31/1986,10/31/1985
				AllowanceForDoubtfulAccountsReceivable,"-118,000,000","-103,000,000","-111,000,000","-117,000,000","-133,000,000","-117,000,000","-122,000,000","-132,000,000","-120,000,000","-98,000,000","-111,000,000","-115,000,000","-112,000,000","-109,000,000","-129,000,000","-126,000,000","-127,000,000","-108,000,000","-101,000,000","-84,000,000","-86,000,000","-100,000,000","-107,000,000","-84,000,000","-83,000,000","-83,000,000","-189,000,000","-200,000,000","-225,000,000","-218,000,000","-232,000,000","-253,000,000","-253,000,000","-268,000,000","-332,000,000","-367,000,000","-407,000,000","-440,000,000","-464,000,000","-450,000,000","-455,000,000","-456,000,000",,,,,,,,"-566,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LoansReceivable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,139,000,000",,,"3,167,000,000","3,179,000,000","2,982,000,000","2,986,000,000","2,799,000,000","2,795,000,000","2,765,000,000","2,675,000,000","2,532,000,000","2,352,000,000","2,316,000,000",,,,,,"2,476,000,000","2,532,000,000",,"2,440,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			TaxesReceivable,"1,089,000,000","1,054,000,000","1,005,000,000","834,000,000","914,000,000","888,000,000","970,000,000","925,000,000","839,000,000","887,000,000","957,000,000","832,000,000","866,000,000","881,000,000","865,000,000","821,000,000","803,000,000","867,000,000","857,000,000","772,000,000","804,000,000","761,000,000","795,000,000","728,000,000","876,000,000","759,000,000","2,481,000,000",,,,"2,169,000,000",,,,"2,425,000,000",,,,"3,298,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherReceivables,"1,761,000,000","2,441,000,000","2,333,000,000","2,218,000,000","1,960,000,000","2,285,000,000","2,092,000,000","2,028,000,000","2,094,000,000","1,272,000,000","1,951,000,000","1,776,000,000","1,822,000,000","2,217,000,000","2,025,000,000","1,910,000,000","1,945,000,000","2,445,000,000","1,891,000,000","1,940,000,000","1,722,000,000","1,742,000,000","1,700,000,000","1,799,000,000","1,361,000,000","1,223,000,000","5,667,000,000","2,804,000,000","2,842,000,000","2,907,000,000","5,324,000,000","3,130,000,000","3,112,000,000","3,054,000,000","5,723,000,000","3,113,000,000","3,212,000,000","3,316,000,000","5,801,000,000","3,116,000,000",,"3,123,000,000","3,162,000,000","3,167,000,000",,"2,982,000,000","6,103,000,000","2,799,000,000",,,,,,,"8,511,000,000","2,594,000,000","2,589,000,000","2,561,000,000","8,162,000,000",,,"2,511,000,000","5,242,000,000",,"2,540,000,000","2,542,000,000","7,461,000,000","2,578,000,000","2,720,000,000","2,810,000,000","7,784,000,000","2,923,000,000","3,016,000,000","3,094,000,000","2,965,000,000","3,225,000,000","3,378,000,000","3,565,000,000","3,453,000,000","3,272,000,000","2,216,000,000","2,231,000,000","2,183,000,000","2,153,000,000","2,196,000,000","2,192,000,000","2,174,000,000","2,121,000,000","1,996,000,000","1,839,000,000","1,889,000,000","1,886,000,000","1,818,000,000","1,780,000,000","1,520,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"8,944,000,000","9,018,000,000","7,930,000,000","8,165,000,000","7,502,000,000","6,668,000,000","5,963,000,000","5,896,000,000","6,354,000,000","4,946,000,000","5,734,000,000","5,716,000,000","5,394,000,000","5,649,000,000","6,062,000,000","6,091,000,000","5,557,000,000","5,655,000,000","5,786,000,000","5,184,000,000","4,756,000,000","4,555,000,000","4,484,000,000","3,961,000,000","3,547,000,000","4,052,000,000","6,485,000,000","6,700,000,000","6,227,000,000","6,575,000,000","6,415,000,000","6,249,000,000","5,840,000,000","6,004,000,000","6,046,000,000","6,540,000,000","5,999,000,000","6,374,000,000","6,317,000,000","7,292,000,000","7,306,000,000","7,271,000,000","7,490,000,000","7,427,000,000","6,778,000,000","6,747,000,000","6,466,000,000","7,206,000,000","6,436,000,000","6,630,000,000","6,128,000,000","5,850,000,000","5,746,000,000","7,629,000,000","7,879,000,000","8,160,000,000","7,678,000,000","7,938,000,000","8,033,000,000","8,006,000,000","7,278,000,000","8,380,000,000","7,750,000,000","7,464,000,000","6,768,000,000","6,731,000,000","6,877,000,000","6,644,000,000","6,464,000,000","7,120,000,000","7,071,000,000","6,745,000,000","6,273,000,000","6,487,000,000","6,065,000,000","6,142,000,000","5,743,000,000","6,091,000,000","5,797,000,000","5,568,000,000","4,017,000,000","4,458,000,000","5,204,000,000","5,489,000,000","5,704,000,000","6,095,000,000","5,699,000,000","5,563,000,000","4,985,000,000","5,100,000,000","4,863,000,000","5,040,000,000","6,310,000,000","6,302,000,000","6,184,000,000","6,770,000,000","6,700,000,000","7,093,000,000","6,763,000,000","6,447,000,000","6,255,000,000","6,232,000,000","6,401,000,000","6,893,000,000","6,735,000,000","6,788,000,000","6,013,000,000","5,488,000,000","4,616,000,000","4,401,000,000","4,273,000,000","4,301,000,000","4,022,000,000","4,062,000,000","3,691,000,000","3,451,000,000","3,022,000,000","2,852,000,000","2,605,000,000","2,458,000,000","2,386,000,000","2,410,000,000","2,273,000,000","2,288,000,000","2,116,000,000","2,077,000,000","2,092,000,000","2,119,000,000","2,042,000,000","2,021,000,000","1,947,000,000","1,478,000,000","1,117,000,000","981,000,000","993,000,000"
			RawMaterials,"3,620,000,000","3,323,000,000","3,398,000,000","3,978,000,000","3,805,000,000","2,800,000,000","2,301,000,000","1,959,000,000","2,480,000,000","1,885,000,000","1,879,000,000","1,814,000,000","1,850,000,000","1,852,000,000","2,043,000,000","2,082,000,000","1,978,000,000","1,887,000,000","1,929,000,000","1,800,000,000","1,655,000,000","1,578,000,000","1,381,000,000","1,296,000,000","1,206,000,000","1,575,000,000","2,148,000,000","2,416,000,000","2,380,000,000","2,472,000,000","2,442,000,000","2,258,000,000","2,112,000,000","2,247,000,000","2,199,000,000","2,218,000,000","2,221,000,000","2,316,000,000","2,223,000,000","2,874,000,000","2,788,000,000","2,645,000,000","2,621,000,000","2,607,000,000","2,399,000,000","2,220,000,000","2,035,000,000","2,319,000,000","2,125,000,000","2,303,000,000","2,036,000,000","2,041,000,000","2,016,000,000","2,798,000,000","2,660,000,000","2,865,000,000","2,651,000,000","2,603,000,000","2,629,000,000","2,738,000,000","2,093,000,000","2,671,000,000","2,326,000,000","2,239,000,000","2,023,000,000","2,006,000,000","1,937,000,000","1,833,000,000","1,700,000,000","1,884,000,000","1,749,000,000","1,735,000,000","1,774,000,000","1,700,000,000","1,412,000,000","1,821,000,000","1,728,000,000","1,987,000,000","1,667,000,000","1,601,000,000","1,057,000,000","1,213,000,000","1,499,000,000","3,953,000,000","1,591,000,000","1,643,000,000","1,448,000,000","1,623,000,000","1,342,000,000","1,439,000,000","1,282,000,000","1,325,000,000","2,124,000,000","1,975,000,000","2,014,000,000","2,333,000,000","2,471,000,000","2,592,000,000","2,627,000,000","2,485,000,000","2,382,000,000","2,274,000,000","2,445,000,000","2,757,000,000","2,744,000,000","2,917,000,000","2,645,000,000","2,380,000,000","1,985,000,000","1,744,000,000","1,807,000,000","1,731,000,000","1,688,000,000","1,624,000,000",,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"5,324,000,000","5,695,000,000","4,532,000,000","4,187,000,000","3,697,000,000","3,868,000,000","3,662,000,000","3,937,000,000","3,874,000,000","3,061,000,000","3,855,000,000","3,902,000,000","3,544,000,000","3,797,000,000","4,019,000,000","4,009,000,000","3,579,000,000","3,768,000,000","3,857,000,000","3,384,000,000","3,101,000,000","2,977,000,000","3,103,000,000","2,665,000,000","2,341,000,000","2,477,000,000","4,337,000,000","4,284,000,000","3,847,000,000","4,103,000,000","3,973,000,000","3,991,000,000","3,728,000,000","3,757,000,000","3,847,000,000","4,322,000,000","3,778,000,000","4,058,000,000","4,094,000,000","4,418,000,000","4,518,000,000","4,626,000,000","4,869,000,000","4,820,000,000","4,379,000,000","4,527,000,000","4,431,000,000","4,887,000,000","4,311,000,000","4,327,000,000","4,092,000,000","3,809,000,000","3,730,000,000","4,831,000,000","5,219,000,000","5,295,000,000","5,027,000,000","5,335,000,000","5,404,000,000","5,268,000,000","5,185,000,000","5,709,000,000","5,424,000,000","5,225,000,000","4,745,000,000","4,725,000,000","4,940,000,000","4,811,000,000","4,764,000,000","5,236,000,000","5,322,000,000","5,010,000,000","4,499,000,000","4,787,000,000","4,653,000,000","4,321,000,000","4,015,000,000","4,104,000,000","4,130,000,000","3,967,000,000","2,960,000,000","3,245,000,000","3,705,000,000","1,536,000,000","4,113,000,000","4,452,000,000","4,251,000,000","3,940,000,000","3,643,000,000","3,661,000,000","3,581,000,000","3,715,000,000","4,186,000,000","4,327,000,000","4,170,000,000","4,437,000,000","4,229,000,000","4,501,000,000","4,136,000,000","3,962,000,000","3,873,000,000","3,958,000,000","3,956,000,000","4,136,000,000","3,991,000,000","3,871,000,000","3,368,000,000","3,108,000,000","2,631,000,000","2,657,000,000","2,466,000,000","2,570,000,000","2,334,000,000","2,438,000,000",,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"1,839,000,000","1,340,000,000","1,087,000,000","1,031,000,000","1,289,000,000","1,164,000,000","1,104,000,000","1,472,000,000","1,173,000,000","1,022,000,000","967,000,000","1,145,000,000","1,216,000,000","1,284,000,000","1,445,000,000","1,258,000,000","1,193,000,000","1,113,000,000","1,224,000,000","1,327,000,000","1,026,000,000","908,000,000","1,087,000,000","1,270,000,000","1,081,000,000","1,319,000,000","4,116,000,000",,,,"4,518,000,000",,,,"4,238,000,000",,,,"3,730,000,000",,,,,,,,"3,381,000,000",,,,"2,797,000,000",,,"2,505,000,000","4,244,000,000",,,,"1,733,000,000",,,,"1,393,000,000",,,,"1,552,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","2,242,000,000",,,,"2,754,000,000",,,,"3,893,000,000",,,,"3,783,000,000",,,,,,,,"5,833,000,000",,,,"4,979,000,000",,,,"3,920,000,000",,,,"4,609,000,000",,,,"4,144,000,000",,,,"3,612,000,000",,,,"3,744,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","2,242,000,000",,,,"2,754,000,000",,,,"3,893,000,000",,,,"3,783,000,000",,,,,,,,"5,833,000,000",,,,"4,979,000,000",,,,"3,920,000,000",,,,"4,609,000,000",,,,"4,144,000,000",,,,"3,612,000,000",,,,"3,744,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","30,592,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"4,689,000,000","4,840,000,000","4,430,000,000","4,091,000,000","4,175,000,000","4,337,000,000","4,440,000,000","4,425,000,000","4,106,000,000","3,469,000,000","3,875,000,000","3,753,000,000","3,921,000,000","4,807,000,000","5,046,000,000","4,875,000,000","5,024,000,000","5,691,000,000","5,121,000,000","5,059,000,000","3,552,000,000","3,411,000,000","3,582,000,000","3,797,000,000","3,318,000,000","3,301,000,000",,"12,570,000,000","12,726,000,000","13,502,000,000","11,819,000,000","11,236,000,000","11,547,000,000","11,969,000,000","13,135,000,000","12,718,000,000","12,514,000,000","13,037,000,000","13,360,000,000","14,634,000,000","14,324,000,000","14,350,000,000","14,102,000,000","14,611,000,000","14,759,000,000","15,189,000,000",,"14,016,000,000","13,541,000,000","14,192,000,000","6,089,000,000","12,138,000,000","11,506,000,000","10,407,000,000",,"11,681,000,000","11,577,000,000","11,767,000,000",,"10,544,000,000","10,177,000,000","10,862,000,000",,"8,674,000,000","9,073,000,000","9,280,000,000",,"9,172,000,000","9,543,000,000","9,520,000,000","1,102,000,000","8,283,000,000","7,776,000,000","7,701,000,000","8,454,000,000","7,089,000,000","7,688,000,000","7,277,000,000","6,940,000,000","8,118,000,000","4,798,000,000","5,272,000,000","5,094,000,000","5,180,000,000","4,989,000,000","5,499,000,000","4,970,000,000","3,537,000,000","3,609,000,000","3,717,000,000","3,342,000,000","2,773,000,000","3,187,000,000","3,370,000,000","3,581,000,000","1,640,000,000","1,558,000,000","1,448,000,000","1,442,000,000","1,399,000,000","1,270,000,000","1,254,000,000","1,137,000,000","1,100,000,000","1,056,000,000","933,000,000","875,000,000","861,000,000","794,000,000","735,000,000","730,000,000","662,000,000","702,000,000","727,000,000","1,448,000,000","1,316,000,000","1,091,000,000","1,051,000,000","936,000,000","444,000,000","708,000,000","464,000,000","842,000,000","701,000,000","452,000,000","433,000,000","458,000,000","547,000,000","501,000,000","465,000,000","384,000,000","164,000,000","167,000,000","117,000,000","80,000,000"
	TotalNonCurrentAssets,"16,386,000,000","16,480,000,000","16,440,000,000","14,920,000,000","14,458,000,000","14,299,000,000","14,033,000,000","13,975,000,000","14,113,000,000","14,179,000,000","13,290,000,000","12,722,000,000","13,661,000,000","13,554,000,000","13,235,000,000","12,478,000,000","12,654,000,000","14,028,000,000","10,595,000,000","10,491,000,000","10,384,000,000","10,417,000,000","10,542,000,000","9,822,000,000","10,138,000,000","10,362,000,000","55,095,000,000","55,035,000,000","52,513,000,000","52,663,000,000","53,061,000,000","53,883,000,000","54,089,000,000","54,341,000,000","55,312,000,000","55,842,000,000","56,683,000,000","57,149,000,000","58,131,000,000","67,319,000,000","78,000,000,000","77,847,000,000","78,496,000,000","68,638,000,000","69,052,000,000","68,529,000,000","70,319,000,000","65,652,000,000","64,299,000,000","61,921,000,000","62,260,000,000","62,230,000,000","61,329,000,000","60,753,000,000","61,603,000,000","44,858,000,000","44,755,000,000","43,946,000,000","41,297,000,000","39,780,000,000","39,539,000,000","38,795,000,000","33,717,000,000","34,867,000,000","34,975,000,000","35,235,000,000","33,983,000,000","33,714,000,000","33,872,000,000","33,428,000,000","33,237,000,000","33,669,000,000","34,321,000,000","33,765,000,000","33,712,000,000","34,291,000,000","34,400,000,000","34,430,000,000","34,635,000,000","34,554,000,000","10,425,000,000","10,352,000,000","11,279,000,000","11,412,000,000","10,841,000,000","10,740,000,000","10,765,000,000","10,544,000,000","14,106,000,000","14,580,000,000","13,655,000,000","13,385,000,000","11,790,000,000","11,928,000,000","12,089,000,000","11,368,000,000","11,126,000,000","10,855,000,000","10,802,000,000","10,624,000,000","10,197,000,000","9,970,000,000","9,708,000,000","9,071,000,000","8,814,000,000","8,257,000,000","8,188,000,000","7,754,000,000","7,457,000,000","7,216,000,000","7,058,000,000","6,594,000,000","6,517,000,000","6,443,000,000","6,500,000,000","6,261,000,000","6,116,000,000","5,973,000,000","6,021,000,000","5,635,000,000","5,495,000,000","5,414,000,000","5,257,000,000","5,070,000,000","5,034,000,000","5,044,000,000","4,885,000,000","4,601,000,000","4,508,000,000","4,484,000,000","4,344,000,000","3,077,000,000","2,643,000,000","2,473,000,000","2,338,000,000"
		NetPPE,"3,711,000,000","3,793,000,000","3,738,000,000","3,614,000,000","3,612,000,000","3,651,000,000","3,734,000,000","3,757,000,000","3,825,000,000","3,868,000,000","2,794,000,000","2,462,000,000","2,412,000,000","2,312,000,000","2,198,000,000","2,112,000,000","2,061,000,000","2,026,000,000","1,878,000,000","1,707,000,000","1,661,000,000","1,730,000,000","1,736,000,000","1,607,000,000","1,572,000,000","1,529,000,000","11,090,000,000","11,028,000,000","11,014,000,000","11,030,000,000","11,340,000,000","11,434,000,000","11,350,000,000","11,259,000,000","11,463,000,000","11,328,000,000","11,476,000,000","11,686,000,000","11,954,000,000","12,069,000,000","12,236,000,000","12,122,000,000","12,292,000,000","11,959,000,000","11,890,000,000","11,575,000,000","11,763,000,000","11,477,000,000","11,242,000,000","11,164,000,000","11,262,000,000","11,194,000,000","10,807,000,000","10,774,000,000","10,838,000,000","7,971,000,000","7,906,000,000","7,804,000,000","7,798,000,000","7,479,000,000","7,339,000,000","7,045,000,000","6,863,000,000","6,369,000,000","6,351,000,000","6,346,000,000","6,451,000,000","6,430,000,000","6,669,000,000","6,690,000,000","6,649,000,000","6,245,000,000","6,382,000,000","6,339,000,000","6,482,000,000","6,563,000,000","6,692,000,000","6,865,000,000","6,924,000,000","7,109,000,000","4,305,000,000","4,388,000,000","4,397,000,000","4,613,000,000","4,572,000,000","4,563,000,000","4,500,000,000","4,398,000,000","4,347,000,000","4,336,000,000","4,333,000,000","4,497,000,000","5,990,000,000","6,139,000,000","6,358,000,000","6,471,000,000","6,396,000,000","6,275,000,000","6,312,000,000","6,027,000,000","5,826,000,000","5,634,000,000","5,536,000,000","5,213,000,000","5,017,000,000","4,791,000,000","4,711,000,000","4,495,000,000","4,418,000,000","4,383,000,000","4,328,000,000","4,186,000,000","4,168,000,000","4,179,000,000","4,180,000,000","3,953,000,000","3,768,000,000","3,703,000,000","3,649,000,000","3,526,000,000","3,453,000,000","3,374,000,000","3,345,000,000","3,254,000,000","3,226,000,000","3,197,000,000","3,201,000,000","3,074,000,000","3,013,000,000","2,946,000,000","2,893,000,000","2,516,000,000","2,328,000,000","2,236,000,000","2,149,000,000"
			GrossPPE,"8,702,000,000","8,754,000,000","8,665,000,000","8,541,000,000","8,515,000,000","8,506,000,000","8,448,000,000","8,402,000,000","8,358,000,000","8,261,000,000","7,037,000,000","6,615,000,000","6,505,000,000","6,290,000,000","6,109,000,000","6,085,000,000","6,010,000,000","5,934,000,000","5,958,000,000","5,979,000,000","5,863,000,000","6,067,000,000","6,084,000,000","6,012,000,000","5,932,000,000","5,819,000,000","26,475,000,000","26,478,000,000","25,905,000,000","25,567,000,000","26,252,000,000","26,733,000,000","26,561,000,000","26,166,000,000","26,133,000,000","25,952,000,000","25,918,000,000","25,855,000,000","25,883,000,000","26,289,000,000","26,078,000,000","25,916,000,000","25,462,000,000","25,070,000,000","24,551,000,000","23,699,000,000","22,927,000,000","22,433,000,000","21,768,000,000","21,251,000,000","20,944,000,000","20,129,000,000","19,982,000,000","18,821,000,000","18,885,000,000","16,584,000,000","16,519,000,000","16,417,000,000","16,411,000,000","15,640,000,000","15,500,000,000","15,206,000,000","15,024,000,000","13,798,000,000","13,780,000,000","13,775,000,000","13,880,000,000","13,617,000,000","13,856,000,000","13,877,000,000","13,836,000,000","13,507,000,000","13,275,000,000","13,089,000,000","13,299,000,000","13,429,000,000","13,532,000,000","13,300,000,000","12,536,000,000","12,791,000,000","9,844,000,000","9,893,000,000","9,808,000,000","9,953,000,000","9,837,000,000","9,654,000,000","9,505,000,000","9,302,000,000","9,157,000,000","9,050,000,000","8,920,000,000","8,973,000,000","12,612,000,000","12,522,000,000","12,570,000,000","12,454,000,000","12,163,000,000","11,804,000,000","11,776,000,000","11,369,000,000","10,861,000,000","10,465,000,000","10,198,000,000","9,769,000,000","9,405,000,000","9,023,000,000","8,747,000,000","8,439,000,000","8,265,000,000","8,105,000,000","7,938,000,000","7,707,000,000","7,568,000,000","7,492,000,000","7,527,000,000","7,184,000,000","6,915,000,000","6,756,000,000","6,592,000,000","6,381,000,000","6,217,000,000","6,142,000,000","5,961,000,000","5,802,000,000","5,679,000,000","5,563,000,000","5,565,000,000","5,372,000,000","5,233,000,000","5,086,000,000","4,982,000,000","4,330,000,000","3,919,000,000","3,600,000,000","3,283,000,000"
				Properties,"2,182,000,000","2,169,000,000","2,166,000,000","2,168,000,000","2,125,000,000","2,087,000,000","2,066,000,000","2,069,000,000","2,046,000,000","1,988,000,000","1,977,000,000","1,944,000,000","1,965,000,000","1,888,000,000","1,893,000,000","1,888,000,000","1,900,000,000","1,894,000,000","2,082,000,000","2,065,000,000","2,043,000,000","2,338,000,000","2,421,000,000","2,384,000,000","2,362,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,"2,319,000,000","537,000,000","535,000,000","538,000,000","540,000,000","540,000,000","552,000,000","552,000,000","553,000,000","626,000,000","634,000,000","634,000,000","636,000,000","636,000,000","652,000,000","652,000,000","652,000,000","687,000,000","651,000,000","652,000,000","521,000,000","530,000,000","529,000,000","527,000,000","521,000,000","513,000,000","514,000,000","493,000,000",,"526,000,000",,,,"464,000,000",,,,"534,000,000",,,,"629,000,000",,,,"657,000,000",,,,"810,000,000",,,,"772,000,000",,,,"323,000,000",,,,"346,000,000",,,,"351,000,000",,,,"450,000,000",,,,"468,000,000",,,,"475,000,000",,,,"485,000,000",,,,"508,000,000",,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,172,000,000","9,083,000,000","8,886,000,000","9,068,000,000","9,048,000,000","8,976,000,000","8,919,000,000","8,876,000,000","8,942,000,000","8,847,000,000","8,768,000,000","8,752,000,000","8,744,000,000","8,835,000,000","8,804,000,000","8,683,000,000","8,620,000,000","8,497,000,000","8,447,000,000","8,307,000,000","8,523,000,000","8,252,000,000","8,019,000,000","7,776,000,000","7,472,000,000","7,383,000,000","7,470,000,000",,"7,238,000,000",,,,"6,044,000,000",,,,"5,771,000,000",,,,"5,630,000,000",,,,"5,752,000,000",,,,"4,959,000,000",,,,"4,787,000,000",,,,"3,732,000,000",,,,"3,644,000,000",,,,"3,605,000,000",,,,"4,997,000,000",,,,"4,672,000,000",,,,"4,257,000,000",,,,"3,810,000,000",,,,"3,472,000,000",,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"5,422,000,000","5,411,000,000","5,307,000,000","5,259,000,000","5,316,000,000","5,314,000,000","5,275,000,000","5,234,000,000","5,201,000,000","5,161,000,000","5,060,000,000","4,671,000,000","4,540,000,000","4,402,000,000","4,216,000,000","4,197,000,000","4,110,000,000","4,040,000,000","3,876,000,000","3,914,000,000","3,820,000,000","3,729,000,000","3,663,000,000","3,628,000,000","3,570,000,000","3,500,000,000","16,766,000,000","16,860,000,000","16,481,000,000","15,959,000,000","16,664,000,000","17,205,000,000","17,090,000,000","16,737,000,000","16,565,000,000","16,471,000,000","16,516,000,000","16,467,000,000","16,503,000,000","16,802,000,000","16,622,000,000","16,581,000,000","16,155,000,000","15,922,000,000","15,452,000,000","14,871,000,000","13,874,000,000","13,652,000,000","13,222,000,000","12,954,000,000","12,959,000,000","12,232,000,000","12,019,000,000",,"11,121,000,000",,,,"9,903,000,000",,,,"8,719,000,000",,,,"7,621,000,000",,,,"7,427,000,000",,,,"7,530,000,000",,,,"6,977,000,000",,,,"5,753,000,000",,,,"5,515,000,000",,,,"4,964,000,000",,,,"7,123,000,000",,,,"6,636,000,000",,,,"5,466,000,000",,,,"4,452,000,000",,,,"3,958,000,000",,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,098,000,000","1,174,000,000","1,192,000,000","1,114,000,000","1,074,000,000","1,105,000,000","1,107,000,000","1,099,000,000","1,111,000,000","1,112,000,000","2,794,000,000","2,462,000,000","2,412,000,000","2,312,000,000","2,198,000,000","2,112,000,000","2,061,000,000","2,026,000,000","1,878,000,000","1,707,000,000","1,661,000,000","1,730,000,000","1,736,000,000","1,607,000,000","1,572,000,000","1,529,000,000",,"11,028,000,000","11,014,000,000","11,030,000,000","11,340,000,000","11,434,000,000","11,350,000,000","11,259,000,000","11,463,000,000","11,328,000,000","11,476,000,000","11,686,000,000","11,954,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
