name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TaxProvision,"251,600,000","58,600,000","32,000,000","81,300,000","79,700,000","45,800,000","-10,700,000","68,500,000","72,100,000","41,100,000","81,200,000","57,400,000","70,800,000","72,400,000","60,600,000","-93,100,000","69,300,000","67,600,000","78,400,000","114,500,000","116,500,000","100,400,000","123,200,000","96,100,000","103,400,000","93,600,000","90,500,000","95,100,000","95,500,000","90,100,000","-178,800,000","91,000,000","104,000,000","97,600,000","84,600,000","78,400,000","92,900,000","91,200,000","88,800,000","90,200,000","80,000,000","96,100,000","-278,900,000","87,700,000","108,200,000","104,800,000","109,700,000","105,700,000","98,400,000","131,400,000","96,500,000","113,500,000","144,000,000","85,700,000","10,700,000","51,800,000","126,700,000","81,600,000","64,900,000","92,000,000","79,400,000","88,500,000","-12,600,000","-30,900,000","67,700,000","37,600,000","56,400,000","15,700,000","94,500,000","29,400,000","8,300,000","88,200,000","37,100,000","-200,900,000","-132,300,000","55,200,000","45,600,000","-139,100,000","63,900,000","59,600,000","49,800,000","29,300,000","68,600,000","66,100,000","64,800,000","43,500,000","81,500,000","71,500,000","76,500,000","71,900,000","72,700,000","-45,800,000","-83,400,000","33,000,000","19,500,000","45,700,000","42,700,000","40,900,000","-2,400,000","39,900,000","38,800,000","56,700,000","-1,400,000","19,300,000","32,100,000","30,600,000","22,700,000","24,400,000","31,700,000","22,000,000","15,700,000","-43,400,000","37,900,000","33,700,000","37,300,000","42,600,000","33,400,000","35,000,000","24,500,000","23,100,000","22,600,000","19,000,000","8,800,000","17,900,000","14,900,000","15,500,000","12,300,000","14,200,000","8,200,000","12,100,000","8,700,000","13,300,000","10,700,000",,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-262,800,000","-274,600,000","48,500,000",,"150,100,000","141,400,000","134,400,000",,"131,400,000","126,400,000","171,700,000",,"63,400,000","106,000,000","102,700,000","84,800,000","91,100,000","120,600,000","85,400,000","69,700,000","-105,100,000","123,200,000","110,800,000","120,400,000","114,700,000","114,200,000","111,000,000","86,900,000","86,900,000","85,900,000","78,300,000","58,400,000","70,700,000","69,900,000","63,100,000","57,400,000","60,500,000","58,500,000","55,600,000","47,600,000","57,400,000","50,200,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"924,700,000","253,500,000","159,700,000","328,600,000","182,900,000","153,000,000","135,400,000","231,100,000","265,500,000","161,000,000","296,200,000","242,000,000","281,200,000","280,900,000","249,100,000","-284,700,000","285,500,000","273,500,000","266,900,000","252,300,000","245,100,000","229,900,000","248,000,000","236,000,000","236,800,000","210,600,000","226,100,000","203,800,000","224,300,000","212,900,000","-279,100,000","221,100,000","242,500,000","228,900,000","221,200,000","205,700,000","218,600,000","212,600,000","233,900,000","230,200,000","216,400,000","213,900,000","-425,400,000","205,600,000","229,800,000","225,400,000","225,800,000","220,800,000","209,700,000","229,800,000","199,400,000","221,100,000","267,200,000","164,900,000","41,800,000","108,000,000","240,300,000","163,100,000","160,500,000","187,000,000","153,500,000","178,300,000","276,100,000","-63,700,000","125,200,000","73,400,000","137,500,000","52,600,000","171,300,000","152,200,000","134,500,000","167,600,000","7,200,000","-562,300,000","-347,200,000","108,700,000","98,500,000","-246,400,000","128,500,000","109,200,000","96,800,000","73,800,000","124,000,000","127,100,000","146,100,000","182,000,000","149,600,000","137,000,000","143,100,000","134,500,000","136,000,000","-217,000,000","-191,200,000","15,500,000","-42,600,000","104,400,000","98,700,000","93,500,000","-46,800,000","91,500,000","87,600,000","115,000,000","-44,400,000","44,100,000","73,900,000","72,100,000","62,100,000","66,700,000","88,900,000","63,400,000","54,000,000","-61,700,000","85,300,000","77,100,000","83,100,000","72,100,000","80,800,000","63,900,000","62,400,000","63,800,000","63,300,000","59,300,000","49,600,000","52,800,000","55,000,000","47,600,000","45,100,000","46,300,000","50,300,000","43,500,000","38,900,000","44,100,000","39,500,000","32,900,000","39,900,000","34,200,000","31,500,000","29,200,000","17,900,000","26,800,000","23,900,000","16,300,000","-6,300,000","35,800,000","35,800,000","35,800,000","29,300,000","29,400,000"
	NetIncome,"924,700,000","253,500,000","159,700,000","328,600,000","182,900,000","153,000,000","135,400,000","231,100,000","265,500,000","161,000,000","296,200,000","242,000,000","281,200,000","280,900,000","249,100,000","-284,700,000","285,500,000","273,500,000","266,900,000","252,300,000","245,100,000","229,900,000","248,000,000","236,000,000","236,800,000","210,600,000","226,100,000","203,800,000","224,300,000","212,900,000","-279,100,000","221,100,000","242,500,000","228,900,000","221,200,000","205,700,000","218,600,000","212,600,000","233,900,000","230,200,000","216,400,000","213,900,000","-425,400,000","205,600,000","229,800,000","225,400,000","225,800,000","220,800,000","209,700,000","229,800,000","199,400,000","221,100,000","267,200,000","164,900,000","41,800,000","108,000,000","240,300,000","163,100,000","160,500,000","187,000,000","153,500,000","178,300,000","276,100,000","-63,700,000","125,200,000","73,400,000","137,500,000","52,600,000","171,300,000","152,200,000","134,500,000","167,600,000","7,200,000","-562,300,000","-347,200,000","108,700,000","98,500,000","-246,400,000","128,500,000","109,200,000","96,800,000","73,800,000","124,000,000","127,100,000","146,100,000","182,000,000","149,600,000","137,000,000","143,100,000","134,500,000","136,000,000","-217,000,000","-191,200,000","15,500,000","-42,600,000","104,400,000","98,700,000","93,500,000","-46,800,000","91,500,000","87,600,000","115,000,000","-44,400,000","44,100,000","73,900,000","72,100,000","62,100,000","66,700,000","88,900,000","63,400,000","54,000,000","-61,700,000","85,300,000","77,100,000","83,100,000","72,100,000","80,800,000","63,900,000","62,400,000","63,800,000","63,300,000","59,300,000","49,600,000","52,800,000","55,000,000","47,600,000","45,100,000","46,300,000","50,300,000","43,500,000","38,900,000","44,100,000","39,500,000","32,900,000","39,900,000","34,200,000","31,500,000","29,200,000","17,900,000","26,800,000","23,900,000","16,300,000","-6,300,000","35,800,000","35,800,000","35,800,000","29,300,000","29,400,000"
		NetIncomeIncludingNoncontrollingInterests,"924,700,000","253,500,000","159,700,000","328,600,000","182,900,000","153,000,000","135,400,000","231,100,000","265,500,000","161,000,000","296,200,000","242,000,000","281,200,000","280,900,000","249,100,000","-284,700,000","285,500,000","273,500,000","266,900,000","252,300,000","245,100,000","229,900,000","248,000,000","236,000,000","236,800,000","210,600,000","226,100,000","203,800,000","224,300,000","212,900,000","-279,100,000","221,100,000","242,500,000","228,900,000","221,200,000","205,700,000","218,600,000","212,600,000","233,900,000","230,200,000","216,400,000","213,900,000","-425,400,000","205,600,000","229,800,000","225,400,000","225,800,000","220,800,000","209,700,000","229,800,000","199,400,000","221,100,000","267,200,000","164,900,000","41,800,000","108,000,000","240,300,000","163,100,000","160,500,000","187,000,000","153,500,000","178,300,000","276,100,000","-63,700,000","125,200,000","73,400,000","137,500,000","52,600,000","171,300,000","152,200,000","134,500,000","167,600,000","7,200,000","-562,300,000","-347,200,000","108,700,000","98,500,000","-246,400,000","128,500,000","109,200,000","96,800,000","73,800,000","124,000,000","127,100,000","146,100,000","182,000,000","149,600,000","137,000,000","143,100,000","134,500,000","136,000,000","-217,000,000","-191,200,000","15,500,000","-42,600,000","104,400,000","98,700,000","93,500,000","-46,800,000","91,500,000","87,600,000","115,000,000","-44,400,000","44,100,000","73,900,000","72,100,000","62,100,000","66,700,000","88,900,000","63,400,000","54,000,000","-61,700,000","85,300,000","77,100,000","83,100,000","72,100,000","80,800,000","63,900,000","62,400,000","63,800,000","63,300,000","59,300,000","49,600,000","52,800,000","55,000,000","47,600,000","45,100,000","46,300,000","50,300,000","43,500,000","38,900,000","44,100,000","39,500,000","32,900,000","39,900,000","34,200,000","31,500,000","29,200,000","17,900,000","26,800,000","23,900,000","16,300,000","-6,300,000","35,800,000","35,800,000","35,800,000","29,300,000","29,400,000"
			NetIncomeContinuousOperations,"924,700,000","253,500,000","159,700,000","328,600,000","182,900,000","153,000,000","135,400,000","231,100,000","265,500,000","161,000,000","296,200,000","242,000,000","281,200,000","280,900,000","249,100,000","-284,700,000","285,500,000","273,500,000","266,900,000","252,300,000","245,100,000","229,900,000","248,000,000","236,000,000","236,800,000","210,600,000","226,100,000","203,800,000","224,300,000","212,900,000","-279,100,000","221,100,000","242,500,000","228,900,000","221,200,000","205,700,000","218,600,000","212,600,000","233,900,000","230,200,000","216,400,000","213,900,000","-425,400,000","205,600,000","229,800,000","225,400,000","225,800,000","220,800,000","209,700,000","229,800,000","199,400,000","221,100,000","267,200,000","164,900,000","41,800,000","108,000,000","240,300,000","163,100,000","160,500,000","187,000,000","153,500,000","171,400,000","268,700,000","-63,700,000","125,200,000","73,400,000","137,500,000","52,600,000","171,300,000","152,200,000","134,500,000","167,600,000","75,000,000","-569,300,000","-225,400,000","108,700,000","98,500,000","-246,400,000","128,500,000","109,200,000","96,800,000","73,800,000","126,900,000","127,100,000","146,100,000","182,000,000","149,600,000","137,000,000","143,100,000","134,500,000","136,000,000","-217,000,000","-191,200,000","15,500,000","-42,600,000","104,400,000","98,700,000","93,500,000","-46,800,000","91,500,000","87,600,000","115,000,000","-44,400,000","44,100,000","73,900,000","72,100,000","62,100,000","66,700,000","88,900,000","63,400,000","54,000,000","-61,700,000","85,300,000","77,100,000","83,100,000","72,100,000","80,800,000","76,000,000","62,400,000","63,800,000","63,300,000","59,300,000","49,600,000","52,800,000","55,000,000","47,600,000","45,100,000","46,300,000","50,300,000","43,500,000","38,900,000","44,100,000","39,500,000","32,900,000","39,900,000","34,200,000","31,500,000","29,200,000","17,900,000","26,800,000","23,900,000","16,300,000","-6,300,000","35,800,000","35,800,000","35,800,000","29,300,000","29,400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"0",,,"0","0","0","0","0","0","0","6,900,000",,,,,"0","0","0","0","0","0","-67,800,000","7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,900,000","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-12,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"924,700,000","253,500,000","159,700,000","328,600,000","182,900,000","153,000,000","135,400,000","231,100,000","265,500,000","161,000,000","296,200,000","242,000,000","281,200,000","280,900,000","249,100,000","-284,700,000","285,500,000","273,500,000","266,900,000","252,300,000","245,100,000","229,900,000","248,000,000","236,000,000","236,800,000","210,600,000","226,100,000","203,800,000","224,300,000","212,900,000","-279,100,000","221,100,000","242,500,000","228,900,000","221,200,000","205,700,000","218,600,000","212,600,000","233,900,000","230,200,000","216,400,000","213,900,000","-425,400,000","205,600,000","229,800,000","225,400,000","225,800,000","220,800,000","209,700,000","229,800,000","199,400,000","221,100,000","267,200,000","164,900,000","41,800,000","108,000,000","240,300,000","163,100,000","160,500,000","187,000,000","153,500,000","178,300,000","276,100,000","-63,700,000","125,200,000","73,400,000","137,500,000","52,600,000","171,300,000","152,200,000","134,500,000","167,600,000","7,200,000","-562,300,000","-347,200,000","108,700,000","98,500,000","-246,400,000","128,500,000","109,200,000","96,800,000","73,800,000","124,000,000","127,100,000","146,100,000","182,000,000","149,600,000","137,000,000","143,100,000","134,500,000","136,000,000","-217,000,000","-191,200,000","15,500,000","-42,600,000","104,400,000","98,700,000","93,500,000","-46,800,000","91,500,000","87,600,000","115,000,000","-44,400,000","44,100,000","73,900,000","72,100,000","62,100,000","66,700,000","88,900,000","63,400,000","54,000,000","-61,700,000","85,300,000","77,100,000","83,100,000","72,100,000","80,800,000","63,900,000","62,400,000","63,800,000","63,300,000","59,300,000","49,600,000","52,800,000","55,000,000","47,600,000","45,100,000","46,300,000","50,300,000","43,500,000","38,900,000","44,100,000","39,500,000","32,900,000","39,900,000","34,200,000","31,500,000","29,200,000","17,900,000","26,800,000","23,900,000","16,300,000","-6,300,000","35,800,000","35,800,000","35,800,000","29,300,000","29,400,000"
BasicEPS,,"1.25","0.78","1.61","0.89","0.75","0.66","1.13","1.3","0.79","1.44","1.16","1.33","1.31","1.15","-1.3","1.29","1.23","1.19","1.12","1.08","1","1.07","1.01","1","0.88","0.93","0.83","0.9","0.85","-1.12","0.87","0.94","0.88","0.85","0.78","0.82","0.79","0.86","0.83","0.76","0.74",,"0.69","0.75","0.72",,"0.68","0.633","0.69",,"0.67","0.81","0.5",,"0.32","0.7","0.47",,"0.52","0.44","0.52",,"-0.19","0.39","0.25",,"0.18","0.58","0.52",,"0.57","0.02","-1.91",,"0.37","0.36","-1.02",,"0.45","0.4","0.3",,"0.53","0.6","0.75",,"0.57","0.59","0.56",,"-0.91","-0.8","0.11",,"0.75","0.71","0.68",,"0.66","0.63","0.81",,"0.3","0.5","0.49",,"0.46","0.61","0.44",,"-0.42","0.57","0.51",,"0.46","0.51","0.4",,"0.48","0.47","0.44",,"0.4","0.42","0.36",,"0.34","0.37","0.31",,"0.27","0.24","0.2",,"0.19","0.18","0.16",,"0.14","0.12","0.09",,"0.21","0.21","0.21",,"0.17"
DilutedEPS,,"1.25","0.78","1.6","0.89","0.75","0.66","1.13","1.3","0.79","1.44","1.16","1.33","1.31","1.15","-1.3","1.29","1.23","1.19","1.12","1.07","0.2","1.07","1.01","1","0.88","0.93","0.83","0.9","0.84","-1.12","0.87","0.94","0.88","0.84","0.78","0.82","0.79","0.85","0.827","0.76","0.73",,"0.69","0.75","0.72",,"0.68","0.63","0.69",,"0.66","0.8","0.5",,"0.32","0.69","0.46",,"0.52","0.43","0.51",,"-0.19","0.38","0.23",,"0.17","0.55","0.49",,"0.55","0.02","-1.91",,"0.36","0.36","-1.02",,"0.45","0.4","0.3",,"0.52","0.6","0.75",,"0.57","0.59","0.56",,"-0.91","-0.8","0.11",,"0.74","0.7","0.66",,"0.64","0.62","0.79",,"0.3","0.5","0.49",,"0.46","0.61","0.44",,"-0.42","0.57","0.51",,"0.46","0.51","0.4",,"0.48","0.47","0.44",,"0.4","0.42","0.36",,"0.34","0.37","0.31",,"0.27","0.24","0.2",,"0.19","0.18","0.16",,"0.14","0.12","0.09",,"0.21","0.21","0.21",,"0.17"
BasicAverageShares,,"202,628,800","203,653,100","204,600,000","204,500,000","204,133,300","203,900,000","203,800,000","203,600,000","203,300,000","205,600,000","208,097,800","211,100,000","214,300,000","217,000,000","218,900,000","220,800,000","221,900,000","223,900,000","225,300,000","227,500,000","229,400,000","231,500,000","233,752,000","236,900,000","239,600,000","242,900,000","245,400,000","248,300,000","251,500,000","251,964,286","253,600,000","256,800,000","259,400,000","261,100,000","262,945,934","265,560,417","269,361,126","273,444,807","278,354,416","283,316,596","290,429,488",,"298,185,758","306,316,215","312,742,274",,"323,083,476","331,236,773","332,270,218",,"331,411,231","331,171,800","330,804,800",,"337,236,391","345,443,500","347,021,277",,"359,615,385","348,863,636","342,884,615",,"335,263,158","321,025,641","293,600,000",,"292,222,222","295,344,828","292,692,308",,"294,035,088","360,000,000","294,397,906",,"293,783,784","273,611,111","241,568,627",,"242,666,667","242,000,000","246,000,000",,"239,811,321","243,500,000","242,666,667",,"240,350,877","242,542,373","240,178,571",,"239,740,000","238,438,000","138,900,000",,"139,200,000","139,014,085","137,500,000",,"138,636,364","139,047,619","91,370,382",,"147,000,000","147,800,000","147,142,857",,"145,000,000","145,737,705","144,090,909",,"146,904,762","149,649,123","151,176,471",,"156,739,130","158,431,373","159,750,000",,"132,916,667","134,680,851","134,772,727",,"132,000,000","130,952,381","132,222,222",,"136,176,471","135,945,946","140,322,581",,"163,333,333","164,583,333","164,500,000",,"180,000,000","175,000,000","182,500,000",,"191,428,571","199,166,667","181,111,111",,"170,476,190","170,476,190","170,476,190",,"172,941,176"
DilutedAverageShares,,"203,504,300","204,243,200","205,100,000","205,300,000","204,737,300","204,100,000","203,900,000","203,700,000","203,400,000","205,700,000","208,116,000","211,100,000","214,400,000","217,400,000","218,900,000","221,100,000","222,600,000","224,800,000","226,000,000","228,200,000","230,400,000","232,400,000","234,213,500","237,300,000","239,900,000","243,800,000","246,300,000","249,200,000","252,200,000","251,964,286","254,800,000","257,900,000","260,700,000","262,600,000","264,260,045","266,736,302","270,354,395","273,613,206","278,511,039","283,740,632","291,284,036",,"299,172,900","307,410,964","314,332,317",,"324,466,980","332,632,157","333,524,708",,"332,622,148","331,955,200","330,964,500",,"337,912,770","346,035,400","354,565,217",,"359,615,385","356,976,744","349,607,843",,"335,263,158","329,473,684","319,130,435",,"309,411,765","311,454,545","310,612,245",,"304,727,273","360,000,000","294,397,906",,"301,944,444","273,611,111","241,568,627",,"242,666,667","242,000,000","246,000,000",,"244,423,077","243,500,000","242,666,667",,"240,350,877","242,542,373","240,178,571",,"239,740,000","238,438,000","141,743,000",,"141,081,081","141,000,000","141,666,667",,"142,968,750","141,290,323","91,370,382",,"147,000,000","147,800,000","147,142,857",,"145,000,000","145,737,705","144,090,909",,"146,904,762","149,649,123","151,176,471",,"156,739,130","158,431,373","159,750,000",,"132,916,667","134,680,851","134,772,727",,"132,000,000","130,952,381","132,222,222",,"136,176,471","135,945,946","140,322,581",,"163,333,333","164,583,333","164,500,000",,"180,000,000","175,000,000","182,500,000",,"191,428,571","199,166,667","181,111,111",,"170,476,190","170,476,190","170,476,190",,"172,941,176"
TotalExpenses,"10,587,700,000","2,641,600,000","2,745,000,000","2,521,500,000","2,679,600,000","2,843,900,000","4,148,800,000","2,696,700,000","2,722,300,000","2,725,500,000","2,655,900,000","2,676,700,000","2,664,700,000","2,634,300,000","2,571,100,000","3,305,600,000","2,535,500,000","2,558,500,000","2,493,900,000","2,452,300,000","2,460,400,000","2,476,200,000","2,425,300,000","2,431,200,000","2,421,100,000","2,421,200,000","2,405,800,000","2,358,900,000","2,383,900,000","2,344,400,000","3,093,600,000","2,297,300,000","2,307,000,000","2,284,600,000","2,280,400,000","2,256,800,000","2,290,400,000","2,321,000,000","2,335,500,000","2,307,600,000","2,321,500,000","2,301,300,000","3,309,100,000","2,252,300,000","2,226,500,000","2,232,900,000","2,257,600,000","2,201,400,000","2,202,500,000","2,200,400,000","2,200,700,000","2,182,900,000","2,216,800,000","2,198,300,000","2,271,200,000","2,282,900,000","2,308,300,000","2,295,900,000","2,418,100,000","2,331,200,000","2,432,700,000","2,340,700,000","2,302,300,000","2,757,600,000","2,475,100,000","2,534,900,000","2,470,800,000","2,475,600,000","2,390,900,000","2,390,300,000","2,533,800,000","2,399,500,000","2,397,200,000","3,393,900,000","2,563,400,000","2,499,300,000","2,490,400,000","2,873,700,000","2,278,900,000","2,274,800,000","2,253,600,000","2,194,800,000","2,118,000,000","2,184,200,000","2,152,100,000","2,115,400,000","2,071,700,000","2,103,200,000","2,204,100,000","2,187,700,000","8,714,600,000","251,900,000","253,200,000","331,100,000","2,431,700,000","354,700,000","360,900,000","387,900,000","2,238,700,000","307,900,000","310,200,000","316,100,000","1,013,800,000","366,300,000","349,900,000","335,600,000","355,700,000","329,400,000","350,000,000","327,600,000","364,700,000","323,500,000","328,300,000","315,800,000","331,500,000","321,400,000","322,200,000","321,000,000","274,400,000","270,000,000","251,900,000","250,000,000","284,800,000","251,000,000","232,400,000","244,300,000","246,400,000","218,100,000","210,700,000","200,900,000","46,600,000","267,000,000","243,200,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"924,700,000","253,500,000","159,700,000","328,600,000","182,900,000","153,000,000","135,400,000","231,100,000","265,500,000","161,000,000","296,200,000","242,000,000","281,200,000","280,900,000","249,100,000","-284,700,000","285,500,000","273,500,000","266,900,000","252,300,000","245,100,000","229,900,000","248,000,000","236,000,000","236,800,000","210,600,000","226,100,000","203,800,000","224,300,000","212,900,000","-279,100,000","221,100,000","242,500,000","228,900,000","221,200,000","205,700,000","218,600,000","212,600,000","233,900,000","230,200,000","216,400,000","213,900,000","-425,400,000","205,600,000","229,800,000","225,400,000","225,800,000","220,800,000","209,700,000","229,800,000","199,400,000","221,100,000","267,200,000","164,900,000","41,800,000","108,000,000","240,300,000","163,100,000","160,500,000","187,000,000","153,500,000","178,300,000","276,100,000","-63,700,000","125,200,000","73,400,000","137,500,000","52,600,000","171,300,000","152,200,000","134,500,000","167,600,000","7,200,000","-562,300,000","-387,100,000","108,700,000","98,500,000","-246,400,000","128,500,000","109,200,000","96,800,000","73,800,000","129,800,000","127,100,000","146,100,000","182,000,000","149,600,000","137,000,000","143,100,000","134,500,000","136,000,000","-217,000,000","-191,200,000","15,500,000","-42,600,000","104,400,000","98,700,000","93,500,000","-46,800,000","91,500,000","87,600,000","115,000,000","-44,400,000","44,100,000","73,900,000","72,100,000","62,100,000","66,700,000","88,900,000","63,400,000","54,000,000","-61,700,000","85,300,000","77,100,000","83,100,000","72,100,000","80,800,000","76,000,000","62,400,000","63,800,000","63,300,000","59,300,000","49,600,000","52,800,000","55,000,000","47,600,000","45,100,000","46,300,000","50,300,000","43,500,000","38,900,000","44,100,000","39,500,000","32,900,000","39,900,000","34,200,000","31,500,000","29,200,000","17,900,000","26,800,000","23,900,000","16,300,000","-6,300,000","35,800,000","35,800,000","35,800,000","29,300,000","29,400,000"
NormalizedIncome,"977,605,134.745","253,500,000","159,700,000","328,600,000","229,740,800","153,000,000","135,400,000","231,100,000","265,500,000","161,000,000","297,848,171.701","262,361,600","281,200,000","280,900,000","249,100,000","-284,700,000","285,500,000","273,500,000","266,900,000","252,300,000","245,100,000","229,900,000","248,000,000","236,000,000","236,800,000","210,600,000","226,100,000","203,800,000","224,300,000","212,900,000","-279,100,000","221,100,000","242,500,000","228,900,000","221,200,000","205,700,000","218,600,000","212,600,000","233,900,000","230,200,000","216,400,000","213,900,000","-425,400,000","205,600,000","229,800,000","225,400,000","225,800,000","220,800,000","209,700,000","229,800,000","199,400,000","221,100,000","267,200,000","164,900,000","41,800,000","108,000,000","240,300,000","163,100,000","200,090,949.423","187,000,000","154,027,264.921","172,982,762.601","270,320,000","-63,700,000","136,752,928.979","73,400,000","137,500,000","52,600,000","171,300,000","152,200,000","134,500,000","167,600,000","75,000,000","63,715,476.5","-225,400,000","108,700,000","98,500,000","-246,400,000","128,500,000","109,200,000","96,800,000","73,800,000","129,800,000","127,100,000","146,100,000","182,000,000","149,600,000","137,000,000","143,100,000","134,500,000","136,000,000","-217,000,000","-191,200,000","15,500,000","-42,600,000","104,400,000","98,700,000","93,500,000","-46,800,000","91,500,000","87,600,000","115,000,000","-44,400,000","44,100,000","73,900,000","72,100,000","62,100,000","66,700,000","88,900,000","63,400,000","54,000,000","-61,700,000","85,300,000","77,100,000","83,100,000","72,100,000","80,800,000","76,000,000","62,400,000","63,800,000","63,300,000","59,300,000","49,600,000","52,800,000","55,000,000","47,600,000","45,100,000","46,300,000","50,300,000","43,500,000","38,900,000","44,100,000","39,500,000","32,900,000","39,900,000","34,200,000","31,500,000","29,200,000","17,900,000","26,800,000","23,900,000","16,300,000","-6,300,000","35,800,000","35,800,000","35,800,000","29,300,000","29,400,000"
InterestExpense,"187,500,000","46,900,000","50,600,000","44,700,000","45,300,000","44,400,000","45,600,000","49,400,000","47,500,000","45,700,000","46,600,000","46,100,000","42,600,000","42,100,000","42,000,000","42,700,000","42,400,000","40,200,000","40,100,000","40,100,000","39,900,000","39,800,000","39,800,000","45,200,000","42,400,000","38,600,000","38,900,000","38,100,000","38,000,000","37,800,000","38,500,000","38,400,000","52,700,000","37,900,000","37,600,000","37,400,000","37,300,000","37,100,000","38,100,000","36,600,000","35,200,000","35,500,000","35,200,000","35,100,000","35,100,000","37,900,000","39,100,000","35,200,000","34,100,000","33,400,000","34,500,000","27,900,000","30,400,000","32,600,000","35,200,000","37,200,000","40,400,000","43,900,000","48,800,000","43,900,000","44,500,000","45,900,000","45,800,000","44,200,000","48,700,000","58,400,000","52,500,000","49,800,000","52,900,000","52,800,000","53,000,000","53,400,000","51,500,000","49,200,000","49,800,000","50,000,000","45,900,000","41,500,000","42,400,000","42,900,000","38,700,000","38,400,000","41,500,000","41,100,000","44,200,000","42,800,000","45,600,000","47,200,000","45,100,000","43,900,000","37,000,000","34,300,000","33,600,000","27,100,000","-2,200,000","24,800,000","23,600,000","23,800,000",,"26,800,000","29,500,000","43,600,000",,"60,100,000","60,400,000","61,700,000","67,500,000","67,000,000","65,700,000","64,400,000","67,300,000","64,700,000","65,100,000","64,300,000","69,900,000","72,000,000","74,800,000","77,000,000","83,400,000","84,200,000","84,300,000","83,700,000","94,800,000","93,000,000","89,900,000","88,200,000","92,100,000","90,200,000","87,400,000","85,700,000","92,300,000","90,200,000","88,900,000",,,,,,,,,,,,,,,
