name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,08/31/1988,08/31/1987,08/31/1986,08/31/1985
TotalLiabilitiesNetMinorityInterest,"14,282,600,000","13,808,000,000","13,980,900,000","13,815,700,000","13,594,800,000","13,175,700,000","13,978,100,000","14,458,700,000","14,772,200,000","14,848,900,000","15,057,400,000","15,864,100,000","16,462,900,000","16,394,300,000","16,370,400,000","12,562,300,000","12,530,900,000","12,476,000,000","12,098,000,000","11,473,100,000","11,561,600,000","11,717,600,000","11,322,400,000","10,543,300,000","10,641,400,000","10,273,200,000","9,559,900,000","9,508,400,000","9,195,400,000","9,263,200,000","9,345,500,000","9,170,000,000","9,555,400,000","9,320,800,000","9,546,500,000","9,612,400,000","6,455,000,000","4,777,800,000","5,547,400,000","5,422,400,000","4,708,400,000","4,433,900,000","4,587,200,000","4,335,600,000","4,360,300,000","4,615,700,000","5,538,800,000","5,447,200,000","5,598,700,000","5,518,000,000","6,031,400,000","5,918,600,000","6,076,300,000","6,128,200,000","6,766,800,000","6,746,000,000","7,276,200,000","7,286,900,000","6,680,900,000","6,542,300,000","6,697,900,000","6,020,700,000","6,517,400,000","6,281,700,000","4,551,500,000","4,425,383,000","4,795,784,000","4,629,354,000","4,759,234,000","5,024,259,000","3,410,641,000","3,274,481,000","3,238,391,000","3,181,054,000","3,419,341,000","3,303,962,000","3,919,294,000","2,021,346,000","2,192,487,000","2,104,418,000","2,087,343,000","2,113,649,000","2,222,210,000","2,066,654,000","1,958,746,000","1,895,901,000","1,882,919,000","1,790,024,000","1,797,556,000","1,827,951,000","2,035,700,000","1,911,400,000","1,558,700,000","1,358,500,000","743,600,000","638,000,000","633,600,000","658,000,000","732,800,000","653,600,000","615,400,000","656,200,000","760,900,000","673,000,000","659,000,000","736,000,000","434,000,000","469,700,000","504,700,000","600,000,000","622,400,000","372,600,000","349,900,000","389,500,000","229,100,000","105,200,000","114,500,000","142,400,000","122,300,000","101,800,000","120,900,000","163,000,000","95,200,000","93,000,000","90,300,000","93,700,000","95,700,000","89,500,000","86,800,000","94,000,000","96,500,000","95,000,000","112,200,000","90,400,000","31,200,000"
	CurrentLiabilities,"2,365,800,000","2,698,800,000","2,248,600,000","2,187,100,000","2,062,800,000","1,269,100,000","2,041,400,000","1,909,900,000","1,752,400,000","2,311,800,000","2,460,200,000","2,195,900,000","2,939,300,000","3,163,800,000","3,363,400,000","2,162,500,000","1,990,500,000","1,944,700,000","2,535,900,000","2,090,000,000","2,182,400,000","2,697,600,000","2,636,600,000","2,199,600,000","2,698,700,000","2,272,300,000","1,920,800,000","1,212,200,000","1,120,300,000","1,130,700,000","1,248,500,000","1,876,300,000","2,254,700,000","2,025,700,000","1,755,000,000","1,810,600,000","797,200,000","677,900,000","787,800,000","656,000,000","587,900,000","1,199,600,000","1,178,200,000","786,800,000","783,400,000","662,900,000","1,515,300,000","1,449,700,000","1,534,200,000","1,372,600,000","1,576,400,000","1,428,800,000","1,555,700,000","1,326,400,000","1,728,400,000","1,341,100,000","1,786,300,000","1,718,300,000","1,594,600,000","1,452,000,000","1,507,500,000","1,591,100,000","1,843,200,000","1,567,800,000","1,437,100,000","1,298,060,000","1,600,837,000","1,306,938,000","1,133,830,000","1,138,087,000","1,327,573,000","1,203,268,000","1,167,341,000","1,029,802,000","1,113,324,000","854,082,000","1,220,191,000","585,208,000","711,449,000","605,779,000","598,897,000","595,210,000","797,541,000","616,775,000","504,623,000","427,160,000","612,130,000","496,286,000","444,148,000","438,217,000","640,400,000","499,000,000","379,300,000","415,300,000","387,900,000","275,900,000","265,300,000","283,300,000","385,000,000","283,300,000","216,000,000","246,600,000","336,900,000","302,700,000","271,000,000","337,900,000","174,800,000","165,000,000","191,100,000","258,700,000","238,200,000","154,800,000","151,100,000","186,400,000","96,800,000","35,100,000","44,400,000","72,300,000","52,200,000","31,400,000","30,400,000","56,500,000","24,600,000","21,800,000","19,000,000","22,200,000","23,900,000","18,900,000","16,200,000","23,200,000","25,500,000","22,300,000","42,300,000","20,500,000","21,500,000"
		PayablesAndAccruedExpenses,"1,666,700,000","1,479,000,000","1,692,800,000","1,695,300,000","1,533,400,000","970,100,000","1,473,000,000","1,376,100,000","1,217,700,000","1,050,700,000","1,443,900,000","1,408,900,000","957,000,000","1,113,800,000","1,566,300,000","1,426,500,000","1,299,900,000","1,019,200,000","1,299,900,000","1,179,500,000","1,048,100,000","1,017,500,000","1,367,500,000","1,192,200,000","1,081,100,000","778,700,000","1,032,800,000","1,026,800,000","840,900,000","659,200,000","805,000,000","826,500,000","1,214,000,000","1,202,700,000","1,328,600,000","1,233,000,000","542,900,000","450,100,000","721,300,000","597,000,000","452,300,000","491,500,000","651,500,000","575,100,000","519,900,000","563,300,000","921,700,000","794,000,000","717,400,000","814,200,000","1,095,200,000","955,500,000","946,000,000","863,900,000","1,070,800,000","989,800,000","1,068,500,000","1,109,500,000","1,126,000,000","994,800,000","902,400,000","1,120,500,000","1,466,700,000","1,239,100,000","1,058,500,000","1,004,113,000","1,247,371,000","1,022,071,000","1,003,335,000","1,053,518,000","1,015,677,000","930,329,000","814,862,000","760,765,000","879,450,000","736,993,000","735,354,000","511,321,000","622,913,000","523,811,000","155,469,000","458,826,000","558,009,000","451,930,000","154,394,000","368,800,000","163,195,000","137,717,000","129,376,000","122,213,000","183,000,000","150,400,000","134,300,000","122,700,000","71,400,000","65,600,000","44,000,000","52,100,000","69,800,000","120,500,000","54,100,000","63,500,000","79,600,000","103,300,000","51,900,000","74,400,000","62,100,000","41,300,000","45,400,000","67,500,000","75,500,000","34,300,000","33,100,000","45,900,000","41,300,000","14,600,000","14,600,000","23,500,000","40,700,000","16,400,000","17,000,000","27,200,000","16,600,000","12,800,000","11,000,000","14,600,000","16,800,000","11,500,000","9,900,000","12,900,000","18,800,000",,,,
			Payables,"874,600,000","965,300,000","1,099,000,000","840,400,000","821,100,000","484,700,000","732,100,000","651,200,000","505,500,000","582,500,000","676,500,000","608,600,000","611,300,000","662,200,000","882,700,000","734,900,000","650,300,000","669,400,000","742,200,000","601,700,000","558,800,000","664,600,000","805,300,000","660,400,000","598,200,000","462,900,000","453,400,000","400,200,000","319,900,000","362,700,000","555,600,000","550,500,000","1,002,000,000","924,000,000","1,081,600,000","970,200,000","167,500,000","227,900,000","318,500,000","213,300,000","140,600,000","155,300,000","294,100,000","165,100,000","128,100,000","143,400,000","400,200,000","311,200,000","275,600,000","312,600,000","452,900,000","380,100,000","346,000,000","346,300,000","462,300,000","416,000,000","450,600,000","411,800,000","350,800,000","281,300,000","270,600,000","449,800,000","543,400,000","420,300,000","365,000,000","312,839,000","485,722,000","362,084,000","387,177,000","345,254,000","383,416,000","403,073,000","361,506,000","270,291,000","340,070,000","255,840,000","279,877,000","171,073,000","217,715,000","160,291,000","155,469,000","153,433,000","217,550,000","149,481,000","154,394,000","114,793,000","163,195,000","137,717,000","129,376,000","122,213,000","183,000,000","150,400,000","134,300,000","122,700,000","71,400,000","65,600,000","44,000,000","52,100,000","69,800,000","120,500,000","54,100,000","63,500,000","79,600,000","103,300,000","51,900,000","74,400,000","62,100,000","41,300,000","45,400,000","67,500,000","75,500,000","34,300,000","33,100,000","45,900,000","41,300,000","14,600,000","14,600,000","23,500,000","40,700,000","16,400,000","17,000,000","27,200,000","16,600,000","12,800,000","11,000,000","14,600,000","16,800,000","11,500,000","9,900,000","12,900,000","18,800,000",,,,
				AccountsPayable,"874,600,000","899,200,000","945,400,000","840,400,000","821,100,000","460,000,000","732,100,000","651,200,000","505,500,000","557,600,000","676,500,000","608,600,000","579,100,000","616,700,000","882,700,000","734,900,000","650,300,000","592,200,000","742,200,000","601,700,000","558,800,000","559,800,000","772,300,000","624,500,000","558,500,000","429,300,000","420,900,000","373,300,000","289,100,000","285,800,000","445,900,000","441,900,000","345,700,000","295,200,000","462,400,000","341,200,000","150,000,000","209,000,000","300,400,000","185,600,000","117,200,000","130,500,000","270,600,000","138,700,000","104,800,000","129,200,000","334,800,000","253,500,000","224,800,000","268,800,000","376,700,000","298,500,000","276,200,000","288,700,000","344,600,000","347,700,000","370,000,000","349,400,000","350,800,000","281,300,000","270,600,000","376,100,000","543,400,000","420,300,000","365,000,000","312,839,000","485,722,000","362,084,000","387,177,000","345,254,000","383,416,000","403,073,000","361,506,000","270,291,000","340,070,000","255,840,000","279,877,000","171,073,000","217,715,000","160,291,000","155,469,000","153,433,000","217,550,000","149,481,000","154,394,000","114,793,000","163,195,000","137,717,000","129,376,000","122,213,000","183,000,000","150,400,000","134,300,000","122,700,000","71,400,000","65,600,000","44,000,000","52,100,000","69,800,000","120,500,000","54,100,000","63,500,000","79,600,000","103,300,000","51,900,000","74,400,000","62,100,000","41,300,000","45,400,000","67,500,000","75,500,000","34,300,000","33,100,000","45,900,000","41,300,000","14,600,000","14,600,000","23,500,000","40,700,000","16,400,000","17,000,000","27,200,000","16,600,000","12,800,000","11,000,000","14,600,000","16,800,000","11,500,000","9,900,000","12,900,000","18,800,000",,,,
				TotalTaxPayable,,"66,100,000","153,600,000",,,"24,700,000",,,,"24,900,000",,,"32,200,000","45,500,000",,,,"77,200,000",,,,"104,800,000","33,000,000","35,900,000","39,700,000","33,600,000","32,500,000","26,900,000","30,800,000","76,900,000","108,400,000","107,200,000","96,900,000","73,100,000","66,800,000","72,500,000","17,500,000","18,900,000","18,100,000","27,700,000","23,400,000","24,800,000","23,500,000","26,400,000","23,300,000","14,200,000","65,400,000","57,700,000","50,800,000","43,800,000","76,200,000","81,600,000","69,800,000","57,600,000","117,700,000","68,300,000","80,600,000","62,400,000",,,,"73,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"21,500,000","114,100,000",,,"24,700,000",,,,"24,900,000",,,,"24,500,000",,,,"48,500,000",,,,"60,200,000",,,,,,,,"48,200,000","83,500,000","77,700,000","69,400,000","45,400,000","40,400,000","44,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,300,000","1,400,000","559,400,000","555,700,000","552,400,000","556,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"792,100,000","513,700,000","593,800,000","854,900,000","712,300,000","485,400,000","740,900,000","724,900,000","712,200,000","468,200,000","767,400,000","800,300,000","345,700,000","451,600,000","683,600,000","691,600,000","649,600,000","349,800,000","557,700,000","577,800,000","489,300,000","352,900,000","562,200,000","531,800,000","482,900,000","315,800,000","579,400,000","626,600,000","521,000,000","296,500,000","249,400,000","276,000,000","212,000,000","278,700,000","247,000,000","262,800,000","375,400,000","222,200,000","402,800,000","383,700,000","311,700,000","336,200,000","357,400,000","410,000,000","391,800,000","419,900,000","521,500,000","482,800,000","441,800,000","501,600,000","642,300,000","575,400,000","600,000,000","517,600,000","608,500,000","573,800,000","617,900,000","697,700,000","775,200,000","713,500,000","631,800,000","670,700,000","923,300,000","818,800,000","693,500,000","691,274,000","761,649,000","659,987,000","616,158,000","708,264,000","632,261,000","527,256,000","453,356,000","490,474,000","539,380,000","481,153,000","455,477,000","340,248,000","405,198,000","363,520,000",,"305,393,000","340,459,000","302,449,000",,"254,007,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,"85,100,000","71,100,000",,,"93,400,000",,,,"94,300,000",,,"65,000,000","107,300,000",,,,"86,700,000",,,,"87,500,000",,,,"64,100,000",,,,"67,900,000","31,800,000","87,600,000","48,800,000","56,900,000","49,600,000","86,700,000",,"61,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"699,100,000","1,008,700,000","318,300,000","491,800,000","529,400,000","98,000,000","568,400,000","533,800,000","534,700,000","1,050,400,000","1,016,300,000","787,000,000","1,727,400,000","1,856,700,000","1,797,100,000","736,000,000","690,600,000","769,100,000","1,236,000,000","910,500,000","1,134,300,000","1,517,400,000","1,269,100,000","1,007,400,000","1,617,600,000","1,265,000,000","888,000,000","185,400,000","279,400,000","210,500,000","237,300,000","868,700,000","849,600,000","647,200,000","237,600,000","387,800,000","254,300,000","27,600,000","66,500,000","59,000,000","135,600,000","708,100,000","526,700,000","211,700,000","263,500,000","99,600,000","593,600,000","655,700,000","816,800,000","558,400,000","481,200,000","473,300,000","609,700,000","462,500,000","657,600,000","351,300,000","717,800,000","608,800,000","468,600,000","457,200,000","605,100,000","470,600,000","376,500,000","328,700,000","378,600,000","293,947,000","353,466,000","284,867,000","130,495,000","84,569,000","311,896,000","272,939,000","352,479,000","269,037,000","233,874,000","117,089,000","484,837,000","73,887,000","88,536,000","81,968,000","116,388,000","136,384,000","239,532,000","164,845,000","97,899,000","58,360,000","158,544,000","64,075,000","66,508,000","80,787,000","154,600,000","92,900,000","30,300,000","93,700,000","138,600,000","87,100,000","104,100,000","116,000,000","201,100,000","69,300,000","61,900,000","97,500,000","170,600,000","102,800,000","130,700,000","170,000,000","29,100,000","37,800,000","44,900,000","64,900,000","50,000,000","46,700,000","65,100,000","82,600,000","20,800,000","8,300,000","18,300,000","35,300,000","300,000","5,300,000","4,300,000","18,300,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","3,000,000","900,000","900,000","11,500,000","1,000,000","1,000,000"
			CurrentDebt,"699,100,000","928,300,000","248,700,000","491,800,000","529,400,000","29,200,000","568,400,000","533,800,000","534,700,000","973,800,000","1,016,300,000","787,000,000","1,651,800,000","1,856,700,000","1,797,100,000","736,000,000","690,600,000","769,100,000","1,236,000,000","910,500,000","1,134,300,000","1,517,400,000","1,269,100,000","1,007,400,000","1,617,600,000","1,265,000,000","888,000,000","185,400,000","279,400,000","210,500,000","237,300,000","868,700,000","849,600,000","647,200,000","237,600,000","387,800,000","254,300,000","27,600,000","66,500,000","59,000,000","135,600,000","708,100,000","526,700,000","211,700,000","263,500,000","99,600,000","593,600,000","655,700,000","816,800,000","558,400,000","481,200,000","473,300,000","609,700,000","462,500,000","657,600,000","351,300,000","717,800,000","608,800,000","468,600,000","457,200,000","605,100,000","470,600,000","376,500,000","328,700,000","378,600,000","293,947,000","353,466,000","284,867,000","130,495,000","84,569,000","311,896,000","272,939,000","352,479,000","269,037,000","233,874,000","117,089,000","484,837,000","73,887,000","88,536,000","81,968,000","116,388,000","136,384,000","239,532,000","164,845,000","97,899,000","58,360,000","158,544,000","64,075,000","66,508,000","80,787,000","154,600,000","92,900,000","30,300,000","93,700,000","138,600,000","87,100,000","104,100,000","116,000,000","201,100,000","69,300,000","61,900,000","97,500,000","170,600,000","102,800,000","130,700,000","170,000,000","29,100,000","37,800,000","44,900,000","64,900,000","50,000,000","46,700,000","65,100,000","82,600,000","20,800,000","8,300,000","18,300,000","35,300,000","300,000","5,300,000","4,300,000","18,300,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","3,000,000","900,000","900,000","11,500,000","1,000,000","1,000,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,"746,800,000","1,212,800,000","814,000,000","988,100,000","606,500,000","353,400,000","114,300,000","29,800,000","408,300,000","31,100,000","29,300,000","100,900,000","52,400,000","100,300,000","253,000,000","235,200,000","57,200,000","170,500,000","272,100,000","221,000,000","0","16,600,000","15,200,000","97,900,000","377,900,000","352,300,000","198,000,000","252,700,000","83,700,000","355,800,000","347,000,000","564,700,000","371,200,000","381,700,000","195,900,000","353,500,000","227,300,000","206,000,000","87,000,000","464,900,000","379,500,000","101,700,000","149,800,000","242,300,000","153,300,000","316,800,000","313,300,000","164,300,000","79,881,000","127,745,000","71,509,000","62,607,000","16,475,000","226,058,000","193,596,000","243,552,000","1,792,000","168,041,000","35,092,000","16,262,000","2,623,000","5,198,000","992,000","32,335,000","54,775,000","159,493,000","88,991,000","24,903,000","4,184,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,"124,000,000","323,000,000","243,000,000","486,000,000",,"0","40,000,000",,,"238,900,000","281,500,000","150,900,000","531,400,000",,"626,500,000","652,100,000","239,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,,,,,,,"0",,,"55,000,000",,"105,000,000","56,000,000","138,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"575,100,000","605,300,000","5,700,000","5,800,000","529,400,000","29,200,000","528,400,000","533,800,000","534,700,000","734,900,000","734,800,000","636,100,000","1,065,400,000","1,856,700,000","1,065,600,000","27,900,000","312,900,000","769,100,000","23,200,000","96,500,000","146,200,000","910,900,000","915,700,000","893,100,000","1,587,800,000","856,700,000","856,900,000","156,100,000","178,500,000","158,100,000","137,000,000","615,700,000","614,400,000","590,000,000","67,100,000","115,700,000","33,300,000","27,600,000","49,900,000","43,800,000","37,700,000","330,200,000","174,400,000","13,700,000","10,800,000","15,900,000","237,800,000","308,700,000","252,100,000","187,200,000","99,500,000","277,400,000","256,200,000","235,200,000","451,600,000","264,300,000","252,900,000","229,300,000","366,900,000","307,400,000","362,800,000","317,300,000","59,700,000","15,400,000","214,300,000","214,066,000","225,721,000","213,358,000","67,888,000","68,094,000","85,838,000","79,343,000","108,927,000","267,245,000","65,833,000","81,997,000","468,575,000","71,264,000","83,338,000","80,976,000","84,053,000","81,609,000","80,039,000","75,854,000","72,996,000","54,176,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"80,400,000","69,600,000",,,"68,800,000",,,,"76,600,000",,,"75,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"32,000,000","36,900,000",,,,,,,,,,"68,200,000",,,,,,,,,,,,,,,,,"53,400,000","44,500,000","44,500,000","48,600,000","52,800,000","52,800,000","52,700,000",,"49,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"32,000,000","36,900,000",,,,,,,,,,"68,200,000",,,,,,,,,,,,,,,,,"53,400,000","44,500,000","44,500,000","48,600,000","52,800,000","52,800,000","52,700,000",,"49,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,"179,100,000","200,600,000",,,"201,000,000",,,,"210,700,000",,,"186,700,000","193,300,000",,,,"156,400,000",,,,"162,700,000",,,,"228,600,000",,,,"207,600,000","161,700,000","136,600,000","142,500,000","123,000,000","136,000,000","137,100,000",,"150,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"327,040,000",,,,"252,330,000",,"290,391,000","294,494,000","248,264,000","235,217,000","302,800,000","255,700,000","214,700,000","198,900,000","177,900,000","123,200,000","117,200,000","115,200,000","114,100,000","93,500,000","100,000,000","85,600,000","86,700,000","96,600,000","88,400,000","93,500,000","83,600,000","85,900,000","100,800,000","126,300,000","112,700,000","73,800,000","52,900,000","57,900,000","34,700,000","12,200,000","11,500,000","13,500,000","11,200,000","9,700,000","9,100,000","11,000,000","7,100,000","8,100,000","7,100,000","6,700,000","6,200,000","6,500,000","5,400,000","7,300,000","5,800,000","21,400,000","30,800,000","19,500,000","20,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"11,916,800,000","11,109,200,000","11,732,300,000","11,628,600,000","11,532,000,000","11,906,600,000","11,936,700,000","12,548,800,000","13,019,800,000","12,537,100,000","12,597,200,000","13,668,200,000","13,523,600,000","13,230,500,000","13,007,000,000","10,399,800,000","10,540,400,000","10,531,300,000","9,562,100,000","9,383,100,000","9,379,200,000","9,020,000,000","8,685,800,000","8,343,700,000","7,942,700,000","8,000,900,000","7,639,100,000","8,296,200,000","8,075,100,000","8,132,500,000","8,097,000,000","7,293,700,000","7,300,700,000","7,295,100,000","7,791,500,000","7,801,800,000","5,657,800,000","4,099,900,000","4,759,600,000","4,766,400,000","4,120,500,000","3,234,300,000","3,409,000,000","3,548,800,000","3,576,900,000","3,952,800,000","4,023,500,000","3,997,500,000","4,064,500,000","4,145,400,000","4,455,000,000","4,489,800,000","4,520,600,000","4,801,800,000","5,038,400,000","5,404,900,000","5,489,900,000","5,568,600,000","5,086,300,000","5,090,300,000","5,190,400,000","4,429,600,000","4,674,200,000","4,713,900,000","3,114,400,000","3,127,323,000","3,194,947,000","3,322,416,000","3,625,404,000","3,886,172,000","2,083,068,000","2,071,213,000","2,071,050,000","2,151,252,000","2,306,017,000","2,449,880,000","2,699,103,000","1,436,138,000","1,481,038,000","1,498,639,000","1,488,446,000","1,518,439,000","1,424,669,000","1,449,879,000","1,454,123,000","1,468,741,000","1,270,789,000","1,293,738,000","1,353,408,000","1,389,734,000","1,395,300,000","1,412,400,000","1,179,400,000","943,200,000","355,700,000","362,100,000","368,300,000","374,700,000","347,800,000","370,300,000","399,400,000","409,600,000","424,000,000","370,300,000","388,000,000","398,100,000","259,200,000","304,700,000","313,600,000","341,300,000","384,200,000","217,800,000","198,800,000","203,100,000","132,300,000","70,100,000","70,100,000","70,100,000","70,100,000","70,400,000","90,500,000","106,500,000","70,600,000","71,200,000","71,300,000","71,500,000","71,800,000","70,600,000","70,600,000","70,800,000","71,000,000","72,700,000","69,900,000","69,900,000","9,700,000"
		LongTermDebtAndCapitalLeaseObligation,"10,278,200,000","9,945,500,000","10,083,800,000","10,081,700,000","9,914,800,000","10,884,200,000","10,416,100,000","11,066,800,000","11,639,300,000","11,694,400,000","11,843,000,000","12,671,700,000","11,745,800,000","11,759,800,000","11,772,500,000","9,187,600,000","9,416,400,000","9,417,600,000","8,114,200,000","8,036,900,000","8,077,200,000","7,720,700,000","7,362,500,000","7,021,600,000","6,690,600,000","6,816,200,000","6,515,000,000","7,238,200,000","7,038,200,000","7,137,500,000","7,081,500,000","6,323,200,000","6,345,600,000","6,373,300,000","6,897,000,000","6,912,700,000","4,817,700,000","3,277,800,000","3,928,900,000","3,928,700,000","3,285,400,000","2,421,400,000","2,577,900,000","2,734,700,000","2,728,900,000","3,136,700,000","3,133,000,000","3,127,700,000","3,201,000,000","3,277,100,000","3,616,000,000","3,690,800,000","3,712,100,000","3,971,100,000","4,124,400,000","4,486,500,000","4,575,100,000","4,648,700,000","4,235,200,000","4,291,800,000","4,381,800,000","3,714,900,000","3,949,400,000","3,987,700,000","2,481,800,000","2,515,780,000","2,591,739,000","2,704,467,000","2,968,792,000","3,204,707,000","1,716,685,000","1,720,588,000","1,736,159,000","1,778,853,000","1,970,819,000","2,146,928,000","2,293,548,000","1,191,631,000","1,265,574,000","1,285,575,000","1,279,183,000","1,293,183,000","1,259,088,000","1,284,120,000","1,294,116,000","1,307,437,000","1,123,929,000","1,144,984,000","1,205,705,000","1,237,135,000","1,253,900,000","1,274,300,000","1,073,100,000","831,700,000","291,400,000","297,400,000","303,300,000","309,200,000","275,300,000","299,000,000","329,000,000","338,900,000","349,900,000","307,200,000","317,500,000","337,800,000","198,900,000","232,800,000","239,800,000","246,800,000","289,100,000","178,400,000","175,200,000","179,200,000","108,300,000","61,900,000","61,900,000","61,900,000","61,900,000","62,100,000","82,100,000","98,100,000","62,300,000","62,700,000","62,800,000","62,800,000","63,100,000","62,500,000","62,700,000","62,700,000","63,000,000","63,900,000","64,700,000","65,800,000","6,700,000"
