name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
			CurrentAccruedExpenses,"33,519,000","19,889,000","33,307,000","20,284,000","32,405,000","23,547,000","34,271,000","24,396,000","32,588,000","24,941,000","32,338,000","28,373,000","33,711,000","28,254,000","30,280,000","27,594,000","29,786,000","25,837,000","26,484,000","22,124,000","27,407,000","25,225,000","27,115,000","23,490,000","27,890,000","26,042,000","25,914,000","25,360,000","25,225,000","25,336,000","26,051,000","25,315,000","28,520,000","26,716,000","27,232,000","25,503,000","26,358,000","26,258,000",,,,"25,041,000",,,,"27,814,000",,,,,,,,"4,180,175,000","4,182,648,000","4,270,470,000","4,330,356,000","4,347,260,000","4,387,206,000","4,432,341,000","4,577,073,000","4,575,548,000","4,540,124,000","4,546,855,000","4,610,399,000","4,557,419,000",,,,,,,,,,,,,,,,"127,622,000","4,714,525,000","4,221,691,000","4,246,841,000","4,181,150,000","4,142,937,000","4,193,831,000","4,203,430,000","4,152,900,000","3,985,800,000","4,205,100,000","4,277,600,000","4,381,000,000","4,366,900,000","4,342,400,000","4,290,100,000","4,292,000,000","2,850,100,000","2,723,700,000","2,724,700,000","2,150,400,000","2,656,200,000","2,714,300,000","2,712,300,000","2,636,300,000","2,506,500,000","2,442,400,000","2,309,400,000","2,252,600,000","2,177,000,000","2,142,400,000","2,146,600,000"
				InterestPayable,"33,519,000","19,889,000","33,307,000","20,284,000","32,405,000","23,547,000","34,271,000","24,396,000","32,588,000","24,941,000","32,338,000","28,373,000","33,711,000","28,254,000","30,280,000","27,594,000","29,786,000","25,837,000","26,484,000","22,124,000","27,407,000","25,225,000","27,115,000","23,490,000","27,890,000","26,042,000","25,914,000","25,360,000","25,225,000","25,336,000","26,051,000","25,315,000","28,520,000","26,716,000","27,232,000","25,503,000","26,358,000","26,258,000",,,,"25,041,000",,,,"27,814,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"71,491,000","53,998,000","92,246,000","95,748,000","100,242,000","129,379,000","137,783,000","131,180,000","99,956,000","185,710,000","163,836,000","211,893,000","110,399,000","73,992,000","203,359,000","202,857,000","238,445,000","117,945,000","24,498,000","49,789,000","2,300,000",,,"115,985,000","95,485,000","103,063,000","171,992,000","124,543,000","30,500,000","118,972,000","150,576,000","185,175,000","136,369,000","105,482,000","131,341,000","125,786,000","133,937,000","83,693,000","293,438,000","314,913,000","389,131,000","302,050,000","289,129,000","239,122,000","244,674,000","262,242,000","273,867,000","311,527,000","354,392,000","339,617,000","367,884,000","443,858,000",,"680,973,000","230,566,000","221,952,000","1,988,438,000","91,780,000","1,832,896,000","1,843,492,000","1,713,977,000","1,744,857,000","1,706,167,000","1,968,148,000","1,805,871,000","1,764,052,000","120,642,000","126,888,000","100,107,000","76,611,000","8,392,000","14,197,000","22,992,000",,,,,,"29,829,000","50,439,000",,"62,892,000","761,111,000","1,256,735,000","1,362,720,000","1,353,650,000","1,402,095,000","1,428,829,000","1,459,971,000","1,340,900,000","1,246,700,000","1,083,500,000","1,049,700,000","1,028,400,000","1,004,500,000","1,123,800,000","991,000,000","1,034,500,000","823,200,000","761,700,000","728,400,000","1,380,600,000","838,500,000","693,200,000","630,900,000","683,100,000","720,200,000","694,900,000","749,600,000","753,200,000","638,800,000","666,400,000","490,700,000"
			CurrentDebt,"71,491,000","53,998,000","92,246,000","95,748,000","100,242,000","129,379,000","137,783,000","131,180,000","99,956,000","185,710,000","163,836,000","211,893,000","110,399,000","73,992,000","203,359,000","202,857,000","238,445,000","117,945,000","24,498,000","49,789,000","2,300,000",,,"115,985,000","95,485,000","103,063,000","171,992,000","124,543,000","30,500,000","118,972,000","150,576,000","185,175,000","136,369,000","105,482,000","131,341,000","125,786,000","133,937,000","83,693,000","293,438,000","314,913,000","389,131,000","302,050,000","289,129,000","239,122,000","244,674,000","262,242,000","273,867,000","311,527,000","354,392,000","339,617,000","367,884,000","443,858,000",,"680,973,000","230,566,000","221,952,000","1,988,438,000","91,780,000","1,832,896,000","1,843,492,000","1,713,977,000","1,744,857,000","1,706,167,000","1,968,148,000","1,805,871,000","1,764,052,000","120,642,000","126,888,000","100,107,000","76,611,000","8,392,000","14,197,000","22,992,000",,,,,,"29,829,000","50,439,000",,"62,892,000","761,111,000","1,256,735,000","1,362,720,000","1,353,650,000","1,402,095,000","1,428,829,000","1,459,971,000","1,340,900,000","1,246,700,000","1,083,500,000","1,049,700,000","1,028,400,000","1,004,500,000","1,123,800,000","991,000,000","1,034,500,000","823,200,000","761,700,000","728,400,000","1,380,600,000","838,500,000","693,200,000","630,900,000","683,100,000","720,200,000","694,900,000","749,600,000","753,200,000","638,800,000","666,400,000","490,700,000"
				OtherCurrentBorrowings,"71,491,000","53,998,000","92,246,000","95,748,000","100,242,000","129,379,000","137,783,000","131,180,000","99,956,000","185,710,000","163,836,000","211,893,000","110,399,000","73,992,000","203,359,000","202,857,000","238,445,000","117,945,000","24,498,000","49,789,000","2,300,000",,,"115,985,000","95,485,000","103,063,000","171,992,000","124,543,000","30,500,000","118,972,000","150,576,000","185,175,000","136,369,000","105,482,000","131,341,000","125,786,000","133,937,000","83,693,000",,,,"302,050,000",,,,"262,242,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,126,788,000","4,136,741,000","4,125,204,000","4,070,032,000","4,062,801,000","4,054,949,000","4,035,255,000","3,975,372,000","3,958,636,000","4,001,534,000","4,008,391,000","4,058,760,000","4,047,940,000","4,168,708,000","4,154,124,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"13,259,481,000","13,152,322,000","13,055,844,000","12,948,308,000","12,739,797,000","12,331,232,000","11,888,784,000","11,891,613,000","11,250,406,000","11,033,707,000","10,889,863,000","10,898,502,000","10,836,942,000","10,624,752,000","10,378,678,000","10,336,803,000","10,152,489,000","10,664,946,000","10,427,949,000","10,352,108,000","10,287,161,000","10,190,249,000","9,969,306,000","9,743,422,000","9,685,664,000","9,594,928,000","9,301,663,000","9,208,114,000","9,152,029,000","9,062,000,000","8,514,941,000","8,469,395,000","8,336,742,000","8,268,445,000","8,408,171,000","8,287,169,000","8,277,913,000","8,232,937,000","3,615,255,000","3,537,759,000","3,357,008,000","3,447,483,000","3,180,756,000","3,237,013,000","3,160,812,000","3,133,833,000","3,008,722,000","2,905,300,000","2,887,565,000","2,863,690,000","2,950,045,000","2,797,223,000","3,208,725,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"2,605,263,000","2,547,002,000","2,529,708,000","2,555,705,000","2,507,757,000","2,369,231,000","2,396,985,000","2,386,257,000","2,432,298,000","2,279,046,000","2,227,810,000","2,221,380,000","2,211,549,000","1,989,681,000","1,853,352,000","1,909,939,000","1,784,432,000","1,874,656,000","1,771,998,000","1,806,777,000","1,818,805,000","1,811,637,000","1,844,453,000","1,851,729,000","1,907,699,000","1,915,128,000","1,875,139,000","1,820,703,000","1,818,640,000","1,797,202,000","1,781,150,000","1,760,400,000","1,737,587,000","1,737,459,000","1,662,492,000","1,610,761,000","1,616,108,000","1,618,798,000","1,429,869,000","1,429,653,000","1,282,602,000","1,340,070,000","1,340,038,000","1,440,006,000","1,439,974,000","1,364,942,000","1,364,911,000","1,364,879,000","1,364,847,000","1,364,815,000","1,364,784,000","1,214,733,000","1,650,752,000","1,211,501,000","1,894,353,000","1,841,113,000","1,202,028,000","1,242,099,000","1,229,949,000","1,230,824,000","1,225,144,000","1,133,185,000","1,133,137,000","1,033,089,000","1,133,041,000","1,142,993,000","1,173,009,000","1,168,079,000","1,168,873,000","1,166,735,000","1,167,108,000","1,166,602,000","1,389,510,000","1,064,420,000","1,063,790,000","1,063,464,000","1,189,265,000","1,106,270,000","1,083,517,000","1,088,576,000","1,136,597,000","670,674,000","1,166,704,000","1,164,265,000","1,063,376,000","1,088,731,000","1,080,324,000","1,077,497,000","983,881,000","977,500,000","978,700,000","995,300,000","903,200,000","899,600,000","920,700,000","918,900,000","858,000,000","802,600,000","803,700,000","802,700,000","801,900,000","810,100,000","822,500,000","818,400,000","753,500,000","758,500,000","753,300,000","753,100,000","742,700,000","718,200,000","713,700,000","661,900,000","647,400,000"
			LongTermDebt,"2,453,431,000","2,410,242,000","2,374,100,000","2,387,708,000","2,332,423,000","2,208,799,000","2,220,727,000","2,195,199,000","2,225,697,000","2,079,475,000","2,014,644,000","1,995,515,000","1,970,209,000","1,989,681,000","1,853,352,000","1,909,939,000","1,784,432,000","1,874,656,000","1,771,998,000","1,806,777,000","1,818,805,000","1,811,637,000","1,844,453,000","1,851,729,000","1,907,699,000","1,915,128,000","1,875,139,000","1,820,703,000","1,818,640,000","1,797,202,000","1,781,150,000","1,760,400,000","1,737,587,000","1,737,459,000","1,662,492,000","1,610,761,000","1,616,108,000","1,618,798,000","1,429,869,000","1,429,653,000","1,282,602,000","1,340,070,000","1,340,038,000","1,440,006,000","1,439,974,000","1,364,942,000","1,364,911,000","1,364,879,000","1,364,847,000","1,364,815,000","1,364,784,000","1,214,733,000","1,650,752,000","1,211,501,000","1,894,353,000","1,841,113,000","1,202,028,000","1,242,099,000","1,229,949,000","1,230,824,000","1,225,144,000","1,133,185,000","1,133,137,000","1,033,089,000","1,133,041,000","1,142,993,000","1,173,009,000","1,168,079,000","1,168,873,000","1,166,735,000","1,167,108,000","1,166,602,000","1,389,510,000","1,064,420,000","1,063,790,000","1,063,464,000","1,189,265,000","1,106,270,000","1,083,517,000","1,088,576,000","1,136,597,000","670,674,000","1,166,704,000","1,164,265,000","1,063,376,000","1,088,731,000","1,080,324,000","1,077,497,000","983,881,000","977,500,000","978,700,000","995,300,000","903,200,000","899,600,000","920,700,000","918,900,000","858,000,000","802,600,000","803,700,000","802,700,000","801,900,000","810,100,000","822,500,000","818,400,000","753,500,000","758,500,000","753,300,000","753,100,000","742,700,000","718,200,000","713,700,000","661,900,000","647,400,000"
			LongTermCapitalLeaseObligation,"151,832,000","136,760,000","155,608,000","167,997,000","175,334,000","160,432,000","176,258,000","191,058,000","206,601,000","199,571,000","213,166,000","225,865,000","241,340,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"340,246,000","384,760,000","378,139,000","384,953,000","380,365,000","395,089,000","376,356,000","368,834,000","382,872,000","379,324,000","393,140,000","380,233,000","375,330,000","372,518,000","385,651,000","375,832,000","381,478,000","388,430,000","756,814,000","750,413,000","740,506,000","728,806,000","721,470,000","712,199,000","700,782,000","680,877,000","643,951,000","632,718,000","640,778,000","631,734,000","585,432,000","579,222,000","538,321,000","529,260,000","493,662,000","474,197,000","459,249,000","439,329,000","438,886,000","396,806,000","375,510,000","354,051,000","342,232,000","316,843,000","291,470,000","278,958,000","253,284,000","187,809,000","189,512,000","188,875,000","162,452,000","159,069,000","146,751,000","143,308,000","176,255,000","162,892,000","154,988,000","155,337,000","95,462,000","83,430,000","96,374,000","106,780,000","197,800,000","183,420,000","195,874,000","207,997,000","234,339,000","226,845,000","214,960,000","229,765,000","233,962,000","209,805,000","233,607,000","226,590,000","219,556,000","226,249,000","230,689,000","235,431,000","229,043,000","191,718,000","183,437,000","48,512,000","194,314,000","177,691,000","139,584,000","147,513,000","186,000,000","184,329,000","180,974,000","181,300,000","182,000,000","185,800,000","186,000,000","186,100,000","189,100,000","51,600,000","50,700,000","186,200,000","49,700,000","49,500,000","49,200,000","48,900,000","48,200,000","48,000,000","47,500,000","47,000,000","47,600,000","47,200,000","46,600,000","46,000,000","45,400,000","45,200,000","44,800,000"
			NonCurrentDeferredTaxesLiabilities,"340,246,000","384,760,000","378,139,000","384,953,000","380,365,000","395,089,000","376,356,000","368,834,000","382,872,000","379,324,000","393,140,000","380,233,000","375,330,000","372,518,000","385,651,000","375,832,000","381,478,000","388,430,000","756,814,000","750,413,000","740,506,000","728,806,000","721,470,000","712,199,000","700,782,000","680,877,000","643,951,000","632,718,000","640,778,000","631,734,000","585,432,000","579,222,000","538,321,000","529,260,000","493,662,000","474,197,000","459,249,000","439,329,000","438,886,000","396,806,000","375,510,000","354,051,000","342,232,000","316,843,000","291,470,000","278,958,000","253,284,000","187,809,000","189,512,000","188,875,000","162,452,000","159,069,000","146,751,000","143,308,000","176,255,000","162,892,000","154,988,000","155,337,000","95,462,000","83,430,000","96,374,000","106,780,000","197,800,000","183,420,000","195,874,000","207,997,000","234,339,000","226,845,000","214,960,000","229,765,000","233,962,000","209,805,000","233,607,000","226,590,000","219,556,000","226,249,000","230,689,000","235,431,000","229,043,000","191,718,000","183,437,000","194,120,000","194,314,000","177,691,000","139,584,000","147,513,000","186,000,000","184,329,000","180,974,000","181,300,000","182,000,000","185,800,000","186,000,000","186,100,000","189,100,000","236,800,000","235,500,000","186,200,000","239,700,000","238,500,000","238,400,000","234,500,000","234,600,000","232,700,000","231,200,000","229,100,000","224,700,000","224,000,000","221,700,000","218,900,000","219,900,000","217,000,000","218,200,000"
		EmployeeBenefits,"341,845,000","348,072,000","543,285,000","548,840,000","558,191,000","567,438,000","488,314,000","514,415,000","505,212,000","513,287,000","534,670,000","538,751,000","538,100,000","538,384,000","496,753,000","494,541,000","502,304,000","509,514,000","620,788,000","626,795,000","632,964,000","638,854,000","572,933,000","578,651,000","584,490,000","589,918,000","607,682,000","615,945,000","624,555,000","632,845,000","274,909,000","278,427,000","284,043,000","288,539,000","630,904,000","639,898,000","643,104,000","656,394,000","497,388,000","497,687,000","513,187,000","530,410,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"341,845,000","348,072,000","543,285,000","548,840,000","558,191,000","567,438,000","488,314,000","514,415,000","505,212,000","513,287,000","534,670,000","538,751,000","538,100,000","538,384,000","496,753,000","494,541,000","502,304,000","509,514,000","620,788,000","626,795,000","632,964,000","638,854,000","572,933,000","578,651,000","584,490,000","589,918,000","607,682,000","615,945,000","624,555,000","632,845,000","274,909,000","278,427,000","284,043,000","288,539,000","630,904,000","639,898,000","643,104,000","656,394,000","497,388,000","497,687,000","513,187,000","530,410,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,"34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000","34,293,000",,,,,,,,,,,,"34,293,000",,,,"34,293,000","34,293,000","34,293,000","34,293,000","34,405,000","34,405,000","34,406,000","34,406,000","34,406,000","234,406,000","234,406,000","234,406,000","234,406,000","234,406,000","234,406,000","234,406,000","234,406,000","134,293,000","234,406,000","234,406,000","234,406,000","234,406,000","234,406,000","234,406,000","234,406,000","234,400,000","234,300,000","234,300,000","234,300,000","281,400,000","231,500,000","231,700,000","231,700,000","234,100,000","234,400,000","234,600,000","234,600,000","87,200,000","87,500,000","87,600,000","87,600,000","90,000,000","91,400,000","91,600,000","91,700,000","93,100,000","94,400,000","94,500,000","94,600,000"
		OtherNonCurrentLiabilities,"8,934,390,000","8,841,427,000","8,594,907,000","8,458,040,000","8,303,052,000","8,005,395,000","7,624,990,000","7,610,034,000","6,905,761,000","6,855,447,000","6,736,210,000","6,771,299,000","6,724,451,000","6,739,640,000","6,676,277,000","6,616,982,000","6,554,889,000","6,977,283,000","6,777,840,000","6,702,200,000","6,640,653,000","6,565,966,000","6,395,678,000","6,175,547,000","6,074,607,000","6,003,169,000","5,778,347,000","5,747,366,000","5,682,051,000","5,621,077,000","5,482,067,000","5,462,073,000","5,391,582,000","5,329,595,000","5,249,100,000","5,191,955,000","5,199,632,000","5,162,049,000","895,489,000","861,362,000","834,856,000","873,193,000","1,150,894,000","1,136,062,000","1,090,700,000","1,158,843,000","1,066,666,000","1,025,020,000","1,001,581,000","1,021,786,000","1,140,570,000","1,122,971,000","1,116,408,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"2,303,642,000","2,390,884,000","2,383,543,000","2,367,329,000","2,321,293,000","2,337,502,000","2,323,231,000","2,291,398,000","2,276,505,000","2,280,260,000","2,242,689,000","2,208,586,000","2,183,515,000","2,162,280,000","2,132,045,000","2,103,018,000","2,091,777,000","2,097,386,000","2,103,022,000","2,075,029,000","2,065,588,000","2,066,753,000","2,068,388,000","1,966,182,000","1,942,179,000","1,927,640,000","1,921,001,000","1,898,520,000","1,897,909,000","1,791,428,000","1,801,408,000","1,760,879,000","1,745,928,000","1,727,070,000","1,655,465,000","1,624,649,000","1,607,265,000","1,593,865,000","1,607,135,000","1,575,776,000","1,554,098,000","1,531,949,000","1,537,758,000","1,512,207,000","1,496,551,000","1,483,637,000","1,479,653,000","1,466,633,000","1,453,443,000","1,475,941,000","1,456,201,000","1,436,039,000","1,438,396,000","1,423,747,000","1,354,893,000","1,331,133,000","1,338,303,000","1,309,720,000","1,164,717,000","1,142,691,000","1,096,568,000","1,129,533,000","1,272,300,000","1,239,434,000","1,211,522,000","1,216,630,000","1,213,358,000","1,216,086,000","1,183,273,000","1,210,945,000","1,212,247,000","1,170,001,000","1,228,004,000","1,089,031,000","1,067,400,000","1,061,187,000","1,052,666,000","1,046,300,000","1,036,248,000","997,981,000","949,051,000","877,154,000","882,085,000","869,700,000","846,010,000","839,898,000","873,722,000","867,959,000","860,035,000","848,400,000","839,300,000","836,900,000","833,100,000","830,700,000","823,500,000","824,200,000","821,200,000","814,700,000","803,400,000","788,300,000","779,000,000","772,900,000","761,900,000","754,200,000","740,800,000","729,600,000","720,700,000","704,500,000","692,700,000","682,100,000","670,300,000","656,400,000","646,900,000"
	StockholdersEquity,"2,303,642,000","2,390,884,000","2,383,543,000","2,367,329,000","2,321,293,000","2,337,502,000","2,323,231,000","2,291,398,000","2,276,505,000","2,280,260,000","2,242,689,000","2,208,586,000","2,183,515,000","2,162,280,000","2,132,045,000","2,103,018,000","2,091,777,000","2,097,386,000","2,103,022,000","2,075,029,000","2,065,588,000","2,066,753,000","2,068,388,000","1,966,182,000","1,942,179,000","1,927,640,000","1,921,001,000","1,898,520,000","1,897,909,000","1,791,428,000","1,801,408,000","1,760,879,000","1,745,928,000","1,727,070,000","1,655,465,000","1,624,649,000","1,607,265,000","1,593,865,000","1,607,135,000","1,575,776,000","1,554,098,000","1,531,949,000","1,537,758,000","1,512,207,000","1,496,551,000","1,483,637,000","1,479,653,000","1,466,633,000","1,453,443,000","1,441,648,000","1,421,908,000","1,401,746,000","1,404,103,000","1,389,454,000","1,320,600,000","1,296,840,000","1,304,010,000","1,275,427,000","1,130,424,000","1,108,398,000","1,096,568,000","1,095,240,000","1,238,007,000","1,205,141,000","1,211,522,000","1,216,630,000","1,213,358,000","1,216,086,000","1,183,273,000","1,210,945,000","1,212,247,000","1,170,001,000","1,228,004,000","1,089,031,000","1,067,400,000","1,061,187,000","1,052,666,000","1,046,300,000","1,036,248,000","997,981,000","949,051,000","877,154,000","882,085,000","868,619,000","845,195,000","839,059,000","872,871,000","867,041,000","859,159,000","847,600,000","835,800,000","833,300,000","829,500,000","827,000,000","823,500,000","824,200,000","821,200,000","814,700,000","803,400,000","788,300,000","779,000,000","772,900,000","761,900,000","754,200,000","740,800,000","729,600,000","720,700,000","704,500,000","692,700,000","682,100,000","670,300,000","656,400,000","646,900,000"
		CapitalStock,"1,684,547,000","1,685,496,000","1,683,090,000","1,681,820,000","1,678,973,000","1,678,368,000","1,678,007,000","1,676,616,000","1,674,261,000","1,678,257,000","1,676,411,000","1,674,153,000","1,670,433,000","1,669,267,000","1,667,371,000","1,665,901,000","1,663,149,000","1,662,491,000","1,661,492,000","1,660,403,000","1,658,280,000","1,660,910,000","1,657,421,000","1,647,138,000","1,635,890,000","1,629,136,000","1,627,259,000","1,626,569,000","1,624,549,000","1,521,297,000","1,519,256,000","1,493,436,000","1,491,338,000","1,488,126,000","1,443,583,000","1,429,371,000","1,413,700,000","1,403,484,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,020,161,000","1,018,966,000","1,018,170,000","1,017,272,000","1,012,004,000","1,010,090,000","1,007,754,000","1,004,329,000","1,002,455,000","888,431,000","876,804,000","864,038,000","849,222,000","839,503,000","831,591,000","817,209,000","805,604,000","85,387,000","723,636,000","715,204,000","705,121,000","691,735,000","680,814,000","676,817,000","667,957,000","665,300,000","665,300,000","664,400,000","663,500,000","661,700,000","659,500,000","659,400,000","658,900,000","654,800,000","647,100,000","636,900,000","628,300,000","623,000,000","614,400,000","605,800,000","595,700,000","585,400,000","574,400,000","566,000,000","556,000,000","546,300,000","538,500,000","531,000,000","522,900,000"
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"1,684,547,000","1,685,496,000","1,683,090,000","1,681,820,000","1,678,973,000","1,678,368,000","1,678,007,000","1,676,616,000","1,674,261,000","1,678,257,000","1,676,411,000","1,674,153,000","1,670,433,000","1,669,267,000","1,667,371,000","1,665,901,000","1,663,149,000","1,662,491,000","1,661,492,000","1,660,403,000","1,658,280,000","1,660,910,000","1,657,421,000","1,647,138,000","1,635,890,000","1,629,136,000","1,627,259,000","1,626,569,000","1,624,549,000","1,521,297,000","1,519,256,000","1,493,436,000","1,491,338,000","1,488,126,000","1,443,583,000","1,429,371,000","1,413,700,000","1,403,484,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,020,161,000","1,018,966,000","1,018,170,000","1,017,272,000","1,012,004,000","1,010,090,000","1,007,754,000","1,004,329,000","1,002,455,000","888,431,000","876,804,000","864,038,000","849,222,000","839,503,000","831,591,000","817,209,000","805,604,000","85,387,000","723,636,000","715,204,000","705,121,000","691,735,000","680,814,000","676,817,000","667,957,000","665,300,000","665,300,000","664,400,000","663,500,000","661,700,000","659,500,000","659,400,000","658,900,000","654,800,000","647,100,000","636,900,000","628,300,000","623,000,000","614,400,000","605,800,000","595,700,000","585,400,000","574,400,000","566,000,000","556,000,000","546,300,000","538,500,000","531,000,000","522,900,000"
		AdditionalPaidInCapital,,,,,,,,,,,"1,676,411,000","1,674,153,000","1,670,433,000","1,669,267,000","1,667,371,000","1,665,901,000","1,663,149,000","1,662,491,000","1,661,492,000","1,660,403,000","1,658,280,000","1,660,910,000","1,657,421,000","1,647,138,000","1,635,890,000","1,629,136,000","1,627,259,000","1,626,569,000","1,624,549,000","1,521,297,000","1,519,256,000","1,493,436,000","1,491,338,000","1,488,126,000","1,443,583,000","1,429,371,000","1,413,700,000","1,403,484,000","1,389,607,000","1,377,426,000","1,362,880,000","1,349,446,000","1,347,255,000","1,343,537,000","1,329,901,000","1,314,199,000","1,301,710,000","1,289,471,000","1,277,333,000","1,265,157,000","1,254,893,000","1,246,828,000","1,245,048,000","1,231,629,000","1,111,034,000","1,099,948,000","1,084,267,000","1,072,101,000","1,061,191,000","1,048,562,000","1,036,249,000","1,028,101,000","1,025,312,000","1,023,564,000",,,,,,,,,,,,,,,,,,"295,806,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"788,787,000","757,921,000","740,566,000","714,317,000","687,600,000","660,398,000","645,943,000","616,941,000","604,071,000","622,042,000","590,651,000","562,103,000","554,451,000","543,623,000","527,802,000","495,656,000","483,342,000","476,836,000","470,750,000","444,400,000","439,452,000","438,972,000","427,990,000","334,398,000","323,751,000","324,766,000","315,759,000","298,398,000","296,680,000","297,509,000","296,146,000","280,126,000","270,173,000","255,694,000","247,568,000","230,067,000","220,049,000","216,804,000","233,218,000","215,626,000","210,044,000","201,640,000","197,165,000","178,513,000","180,960,000","181,910,000","186,425,000","183,015,000","182,646,000","184,213,000","199,118,000","194,018,000","203,122,000","210,840,000","223,294,000","212,275,000","233,213,000","225,168,000","210,344,000","216,063,000","223,946,000","242,667,000","251,768,000","244,645,000","242,605,000","235,394,000","222,969,000","210,573,000","208,073,000","208,998,000","209,170,000","191,464,000","205,142,000","197,774,000","183,735,000","176,451,000","177,590,000","176,118,000","171,299,000","161,099,000","152,535,000","495,961,000","145,620,000","159,369,000","154,530,000","147,324,000","192,057,000","190,224,000","191,202,000","182,300,000","170,500,000","168,900,000","166,100,000","165,300,000","164,000,000","164,800,000","162,300,000","159,900,000","156,400,000","151,500,000","150,700,000","149,900,000","147,600,000","148,500,000","145,200,000","144,200,000","146,300,000","138,500,000","136,700,000","135,800,000","131,700,000","125,400,000","124,000,000"
