name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetNonOperatingInterestIncomeExpense,"-93,733,000","-25,914,000","-21,630,000","-22,844,000","-23,345,000","-22,342,000","-21,485,000","-22,301,000","-25,488,000","-29,718,000","-33,904,000","-33,631,000","-34,810,000","-36,253,000","-33,718,000","-30,093,000","-26,779,000","-26,046,000","-25,640,000","-24,060,000","-25,173,000","-27,534,000","-26,748,000","-27,237,000","-29,749,000","-23,281,000","-22,423,000","-23,602,000","-23,729,000","-23,871,000","-24,666,000","-23,400,000","-24,294,000","-25,326,000","-28,226,000","-26,977,000","-28,624,000","-27,341,000","-27,798,000","-23,890,000","-23,238,000","-23,556,000","-22,194,000","-21,871,000","-22,622,000","-23,557,000","-24,248,000","-22,025,000","-15,823,000","-15,327,000","-15,316,000","-15,282,000","-14,578,000","-17,608,000","-17,435,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"93,733,000","25,914,000","21,630,000","22,844,000","23,345,000","22,342,000","21,485,000","22,301,000","25,488,000","29,718,000","33,904,000","33,631,000","34,810,000","36,253,000","33,718,000","30,093,000","26,779,000","26,046,000","25,640,000","24,060,000","25,173,000","27,534,000","26,748,000","27,237,000","29,749,000","23,281,000","22,423,000","23,602,000","23,729,000","23,871,000","24,666,000","23,400,000","24,294,000","25,326,000","28,226,000","26,977,000","28,624,000","27,341,000","27,798,000","23,890,000","23,238,000","23,556,000","22,194,000","21,871,000","22,622,000","23,557,000","24,248,000","22,025,000","15,823,000","15,327,000","15,316,000","15,282,000","14,578,000","17,608,000","17,435,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-62,077,000","-26,730,000","1,737,000","-5,681,000","-31,402,000","-12,795,000","-13,281,000","-45,918,000","-14,628,000","-177,655,000","-14,750,000","-19,667,000","-163,747,000","5,792,000","-59,676,000","-16,680,000","-44,487,000","-198,176,000","-36,000,000","-30,815,000","-55,529,000","-16,074,000","-66,914,000","-43,202,000","-23,933,000","-13,972,000","-27,707,000","-31,812,000","-46,814,000","-24,439,000","-18,781,000","-19,813,000","-32,603,000","-20,607,000","-33,236,000","7,833,000","-66,908,000","-23,235,000","-23,787,000","-4,634,000","-24,667,000","-10,904,000","-35,162,000","-5,376,000","1,732,000","-20,292,000","-29,472,000","4,295,000","7,650,000","-5,848,000","4,714,000","-15,155,000","-165,050,000","-8,364,000","-1,348,845,000","-649,000","13,529,000","-4,652,000","15,608,000","7,430,000","2,263,000","-3,121,000","2,635,000","-23,612,000","-31,083,000","-4,825,000","-21,927,000","-23,574,000","1,252,000","1,860,000","113,000","273,000","-43,000","-13,470,000","-21,530,000","-29,850,000","9,217,000","-7,097,000","4,658,000","5,938,000","2,005,000","961,000","3,195,000","594,000","18,907,000","4,596,000","2,972,000","-979,000","1,900,000","153,000","2,007,000","813,000","252,496,000","212,000","753,000","693,000","924,000","757,000","34,241,000","236,000","1,818,000","8,882,000","279,000","770,000","435,000","458,000","224,000","871,000","1,638,000","1,117,000","1,611,000","700,000","2,700,000","1,200,000","400,000","600,000","3,700,000","3,100,000","5,400,000","8,300,000","7,400,000","6,600,000","6,800,000","6,400,000","6,400,000","6,400,000","6,400,000","7,500,000","-1,600,000","6,100,000","6,300,000","5,100,000",,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-59,981,000","-26,261,000","0","-5,272,000","-28,448,000","-17,574,000","-11,948,000","-26,420,000","-22,053,000","-165,047,000","-14,265,000","-24,598,000","-165,554,000","-2,939,000","-62,260,000","-14,788,000","-36,848,000","-206,560,000","-36,762,000","-46,394,000","-42,033,000","-35,513,000","-30,400,000","-29,469,000","-15,966,000","-16,172,000","-21,222,000","-25,958,000","-43,734,000","-15,494,000","-13,257,000","-18,320,000","-27,999,000","-23,118,000","-28,442,000","7,038,000","-60,185,000","-27,341,000","-24,847,000","-6,117,000","-19,225,000","-10,904,000","-35,162,000","-5,376,000","1,732,000","-20,292,000","-29,472,000","4,295,000","7,650,000","-5,848,000","4,714,000","-15,155,000","-165,050,000","-8,364,000","-1,348,845,000","-649,000","13,529,000","-4,652,000","15,608,000","7,430,000","2,263,000","-3,121,000","2,635,000","-23,612,000","-31,083,000","-4,825,000","-21,927,000","-23,574,000","1,252,000","1,860,000","113,000","273,000","-43,000","-13,470,000","-21,530,000","-29,850,000","9,217,000","-7,097,000","4,658,000","5,938,000","2,005,000","961,000","3,195,000","594,000","18,907,000","4,596,000","2,972,000","-979,000","1,900,000","153,000","2,007,000","813,000","252,496,000","212,000","753,000","693,000","924,000","757,000","34,241,000","236,000","1,818,000","8,882,000","279,000","770,000","435,000","458,000","224,000","871,000","1,638,000","1,117,000","1,611,000","700,000","2,700,000","1,200,000","400,000","600,000","3,700,000","3,100,000","5,400,000","8,300,000","7,400,000","6,600,000","6,800,000","6,400,000","6,400,000","6,400,000","6,400,000","7,500,000","-1,600,000","6,100,000","6,300,000","5,100,000",,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"33,720,000","0","0","5,272,000","28,448,000","17,574,000","11,948,000","26,420,000","23,797,000","19,211,000","14,265,000","24,598,000","28,158,000","2,939,000","62,260,000","14,788,000","36,848,000","25,120,000","36,762,000","46,394,000","42,033,000","35,513,000","30,400,000","29,469,000","15,966,000","16,172,000","21,222,000","25,958,000","43,734,000","15,494,000","13,257,000","18,320,000","27,999,000","26,083,000","28,442,000","12,099,000","59,846,000","27,341,000","24,906,000","37,408,000","20,471,000","18,609,000","34,505,000","0","3,724,000","16,273,000","29,112,000","28,067,000","0","7,347,000","0","18,072,000",,,,,"28,085,000","10,857,000",,,"-4,168,000","8,521,000",,,"20,332,000","4,579,000","15,632,000","13,786,000",,,,,"0",,"23,465,000","32,153,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,"0","0",,,"-1,744,000","145,836,000",,,"137,396,000","0",,,"0","181,440,000",,,,,,,,,,,,,,,"0","-2,965,000","0","-19,137,000","339,000","0","-59,000","-31,291,000","143,000",,,,,,,,"0","0","0",,"62,282,000","0","1,348,845,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,"26,261,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,705,000","657,000","5,376,000","-5,456,000","4,019,000","360,000","-32,362,000","-7,650,000","-1,499,000","835,000","-2,917,000","3,426,000","8,364,000",,,"-41,614,000","-6,205,000",,,"1,905,000","-5,400,000",,,"10,751,000","246,000","6,295,000","9,788,000",,,,,"43,000",,"-1,935,000","-2,303,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,202,000","5,549,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-2,096,000","-469,000","1,737,000","-409,000","-2,954,000","4,779,000","-1,333,000","-19,498,000","7,425,000","-12,608,000","-485,000","4,931,000","1,807,000","8,731,000","2,584,000","-1,892,000","-7,639,000","8,384,000","762,000","15,579,000","-13,496,000","19,439,000","-36,514,000","-13,733,000","-7,967,000","2,200,000","-6,485,000","-5,854,000","-3,080,000","-8,945,000","-5,524,000","-1,493,000","-4,604,000","2,511,000","-4,794,000","795,000","-6,723,000","4,106,000","1,060,000","1,483,000","-4,053,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"676,495,000","248,025,000","191,779,000","144,990,000","91,702,000","70,121,000","34,403,000","-23,297,000","-16,143,000","-158,086,000","12,086,000","34,038,000","-63,043,000","125,563,000","64,916,000","114,831,000","93,526,000","-72,063,000","62,140,000","61,474,000","54,704,000","106,188,000","60,968,000","90,021,000","135,258,000","160,537,000","197,207,000","177,506,000","153,668,000","170,896,000","220,097,000","168,304,000","175,640,000","164,993,000","188,552,000","171,942,000","127,139,000","144,375,000","168,894,000","108,857,000","186,004,000","200,923,000","208,038,000","195,817,000","250,012,000","213,161,000","202,994,000","204,799,000","200,169,000","156,594,000","151,685,000","76,635,000","-24,220,000","29,501,000","-1,225,371,000","137,016,000","194,760,000","154,275,000","205,851,000","154,069,000","180,769,000","158,067,000","148,710,000","99,073,000","96,223,000","107,422,000","75,343,000","37,160,000","65,020,000","59,428,000","62,837,000","52,473,000","65,346,000","36,565,000","12,950,000","-16,463,000","14,073,000","2,502,000","-84,840,000","-1,140,000","-77,874,000","-2,987,000","-6,100,000","-33,852,000","-273,342,000","101,319,000","129,136,000","130,139,000","114,807,000","71,901,000","28,433,000","39,390,000","255,621,000","45,091,000","45,908,000","28,671,000","29,812,000","70,807,000","94,208,000","72,519,000","80,394,000","80,959,000","78,476,000","73,590,000","82,759,000","84,936,000","80,616,000","76,728,000","75,322,000","63,367,000","54,199,000","50,486,000","49,800,000","43,900,000","41,200,000","19,800,000","29,800,000","30,100,000","25,500,000","28,800,000","26,200,000","19,800,000","19,300,000","18,100,000","21,900,000","23,900,000","25,000,000","29,200,000","17,200,000","26,400,000","28,300,000","26,800,000",,,,,,,,,,,,,,,,
TaxProvision,"145,584,000","64,608,000","40,958,000","33,672,000","6,347,000","-37,363,000","15,240,000","-4,408,000","-68,304,000","-29,425,000","6,870,000","-7,714,000","-27,915,000","30,628,000","28,141,000","31,302,000","35,787,000","243,541,000","5,346,000","3,292,000","-18,574,000","16,268,000","28,503,000","21,435,000","38,452,000","37,078,000","41,195,000","47,252,000","-5,065,000","49,367,000","56,391,000","40,358,000","-10,625,000","51,142,000","63,688,000","51,318,000","1,048,000","58,179,000","31,413,000","8,552,000","52,600,000","53,361,000","61,015,000","56,787,000","11,182,000","62,130,000","61,960,000","66,625,000","59,050,000","42,089,000","47,834,000","25,740,000","6,658,000","11,477,000","-22,958,000","44,211,000","50,666,000","47,031,000","63,645,000","48,532,000","56,112,000","52,888,000","49,622,000","34,930,000","37,376,000","36,255,000","25,707,000","12,263,000","17,770,000","18,280,000","19,327,000","16,142,000","16,675,000","9,915,000","4,015,000","-5,104,000","2,536,000","1,010,000","-36,183,000","-652,000","-16,472,000","-1,736,000","-3,524,000","-14,645,000","-67,843,000","43,530,000","56,899,000","54,568,000","48,250,000","30,595,000","13,301,000","17,244,000","149,092,000","19,355,000","19,374,000","13,013,000","13,248,000","30,132,000","42,135,000","30,407,000","33,021,000","33,556,000","32,862,000","31,217,000","34,659,000","36,015,000","33,925,000","32,184,000","31,445,000","26,957,000","23,140,000","21,559,000","20,800,000","18,600,000","17,600,000","9,700,000","11,300,000","11,900,000","10,000,000","11,900,000","10,900,000","7,400,000","7,500,000","7,100,000","8,100,000","9,200,000","9,600,000","11,500,000","9,700,000","10,400,000","11,600,000","10,500,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"530,911,000","183,417,000","150,821,000","111,318,000","85,355,000","107,484,000","19,163,000","-18,889,000","52,161,000","-128,661,000","3,668,000","41,752,000","-31,836,000","88,048,000","36,401,000","83,724,000","58,615,000","-320,066,000","46,724,000","58,303,000","81,446,000","271,771,000","103,218,000","68,843,000","96,806,000","123,459,000","156,012,000","130,254,000","158,733,000","121,529,000","163,706,000","127,946,000","186,265,000","113,851,000","124,864,000","120,624,000","126,091,000","86,196,000","137,481,000","100,305,000","133,404,000","147,562,000","147,023,000","139,030,000","238,830,000","151,031,000","141,034,000","138,174,000","141,119,000","114,505,000","103,851,000","50,895,000","-30,878,000","18,024,000","-1,202,413,000","92,805,000","144,094,000","107,244,000","142,206,000","105,537,000","124,657,000","105,179,000","99,088,000","64,143,000","58,847,000","71,167,000","49,636,000","24,897,000","47,250,000","41,148,000","43,510,000","36,331,000","48,671,000","26,650,000","8,935,000","-11,359,000","11,537,000","1,492,000","-58,657,000","-488,000","-61,402,000","-1,251,000","-2,576,000","-19,207,000","-190,194,000","57,789,000","72,237,000","75,571,000","66,557,000","41,306,000","15,132,000","22,146,000","106,529,000","25,736,000","26,534,000","15,658,000","16,564,000","40,675,000","52,073,000","42,112,000","47,373,000","47,403,000","45,614,000","42,373,000","48,100,000","48,921,000","46,691,000","44,544,000","43,877,000","36,410,000","31,059,000","28,927,000","29,000,000","25,300,000","23,600,000","7,300,000","18,500,000","18,200,000","15,500,000","16,900,000","15,300,000","12,400,000","11,800,000","11,000,000","13,800,000","14,700,000","15,400,000","17,700,000","7,500,000","16,000,000","16,700,000","16,300,000",,,,,,,,,,,,,,,,
	NetIncome,"530,911,000","183,417,000","150,821,000","111,318,000","85,355,000","107,484,000","19,163,000","-18,889,000","52,161,000","-128,661,000","3,668,000","41,752,000","-31,836,000","88,048,000","36,401,000","83,724,000","58,615,000","-320,066,000","46,724,000","58,303,000","81,446,000","271,771,000","103,218,000","68,843,000","96,806,000","123,459,000","156,012,000","130,254,000","158,733,000","121,529,000","163,706,000","127,946,000","186,265,000","113,851,000","124,864,000","120,624,000","126,091,000","86,196,000","137,481,000","100,305,000","133,404,000","147,562,000","147,023,000","139,030,000","238,830,000","151,031,000","141,034,000","138,174,000","141,119,000","114,505,000","103,851,000","50,895,000","-30,878,000","18,024,000","-1,202,413,000","92,805,000","144,094,000","107,244,000","142,206,000","105,537,000","124,657,000","105,179,000","99,088,000","64,143,000","58,847,000","71,167,000","49,636,000","24,897,000","47,250,000","41,148,000","43,510,000","36,331,000","48,671,000","26,650,000","8,935,000","-11,359,000","11,537,000","1,492,000","-58,657,000","-488,000","-61,402,000","-1,251,000","-2,576,000","-19,207,000","-190,194,000","57,789,000","72,237,000","75,571,000","66,557,000","41,306,000","15,132,000","22,146,000","106,529,000","25,736,000","26,534,000","15,658,000","16,564,000","40,675,000","52,073,000","42,112,000","47,373,000","47,403,000","45,614,000","42,373,000","48,100,000","48,921,000","46,691,000","44,544,000","43,877,000","36,410,000","31,059,000","28,927,000","29,000,000","25,300,000","23,600,000","7,300,000","18,500,000","18,200,000","15,500,000","16,900,000","15,300,000","12,400,000","11,800,000","11,000,000","13,800,000","14,700,000","15,400,000","17,700,000","7,500,000","16,000,000","16,700,000","16,300,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"530,911,000","183,417,000","150,821,000","111,318,000","85,355,000","107,484,000","19,163,000","-18,889,000","52,161,000","-128,661,000","3,668,000","41,752,000","-31,836,000","88,048,000","36,401,000","83,724,000","58,615,000","-320,066,000","46,724,000","58,303,000","81,446,000","271,771,000","103,218,000","68,843,000","96,806,000","123,459,000","156,012,000","130,254,000","158,733,000","121,529,000","163,706,000","127,946,000","186,265,000","113,851,000","124,864,000","120,624,000","126,091,000","86,196,000","137,481,000","100,305,000","133,404,000","147,562,000","147,023,000","139,030,000","238,830,000","151,031,000","141,034,000","138,174,000","141,119,000","114,505,000","103,851,000","50,895,000","-30,878,000","18,024,000","-1,202,413,000","92,805,000","144,094,000","107,244,000","142,206,000","105,537,000","124,657,000","105,179,000","99,088,000","64,143,000","58,847,000","71,167,000","49,636,000","24,897,000","47,250,000","41,148,000","43,510,000","36,331,000","48,671,000","26,650,000","8,935,000","-11,359,000","11,537,000","1,492,000","-58,657,000","-488,000","-61,402,000","-1,251,000","-2,576,000","-19,207,000","-190,194,000","57,789,000","72,237,000","75,571,000","66,557,000","41,306,000","15,132,000","22,146,000","106,529,000","25,736,000","26,534,000","15,658,000","16,564,000","40,675,000","52,073,000","42,112,000","47,373,000","47,403,000","45,614,000","42,373,000","48,100,000","48,921,000","46,691,000","44,544,000","43,877,000","36,410,000","31,059,000","28,927,000","29,000,000","25,300,000","23,600,000","7,300,000","18,500,000","18,200,000","15,500,000","16,900,000","15,300,000","12,400,000","11,800,000","11,000,000","13,800,000","14,700,000","15,400,000","17,700,000","7,500,000","16,000,000","16,700,000","16,300,000","19,800,000","10,700,000","11,800,000","11,700,000","13,600,000","13,500,000","12,900,000","12,200,000","7,200,000","5,000,000","4,600,000","6,000,000","1,900,000","8,300,000","7,000,000","6,800,000"
			NetIncomeContinuousOperations,"530,911,000","183,417,000","150,821,000","111,318,000","85,355,000","107,484,000","19,163,000","-18,889,000","52,161,000","-128,661,000","5,216,000","41,752,000","-35,128,000","94,935,000","36,775,000","83,529,000","57,739,000","-315,604,000","56,794,000","58,182,000","73,278,000","89,920,000","32,465,000","68,586,000","96,806,000","123,459,000","156,012,000","130,254,000","158,733,000","121,529,000","163,706,000","127,946,000","186,265,000","113,851,000","124,864,000","120,624,000","126,091,000","86,196,000","137,481,000","100,305,000","133,404,000","147,562,000","147,023,000","139,030,000","238,830,000","151,031,000","141,034,000","138,174,000","141,119,000","114,505,000","103,851,000","50,895,000","-30,878,000","18,024,000","-1,202,413,000","92,805,000","144,094,000","107,244,000","142,206,000","105,537,000","124,657,000","105,179,000","99,088,000","64,143,000","58,847,000","71,167,000","49,636,000","24,897,000","47,250,000","41,148,000","43,510,000","36,331,000","48,671,000","26,650,000","8,935,000","-11,359,000","11,537,000","1,492,000","-58,657,000","-488,000","-61,402,000","-1,251,000","-2,576,000","-19,207,000","-205,499,000","57,789,000","72,237,000","75,571,000","66,557,000","41,306,000","15,132,000","22,146,000","106,529,000","25,736,000","26,534,000","15,658,000","16,564,000","40,675,000","52,073,000","42,112,000","47,373,000","47,403,000","45,614,000","42,373,000","48,100,000","48,921,000","46,691,000","44,544,000","43,877,000","36,410,000","31,059,000","28,927,000","29,000,000","25,300,000","23,600,000","10,100,000","18,500,000","18,200,000","15,500,000","16,900,000","15,300,000","12,400,000","11,800,000","11,000,000","13,800,000","14,700,000","15,400,000","17,700,000","7,500,000","16,000,000","16,700,000","16,300,000","19,800,000","10,700,000","11,800,000","11,700,000","13,600,000","13,500,000","12,900,000","12,200,000","7,200,000","5,000,000","4,600,000","6,000,000","1,900,000","8,300,000","7,000,000","6,800,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,"0","0","-1,548,000","0","3,292,000","-6,887,000","-374,000","195,000","876,000","-4,462,000","-10,070,000","121,000","8,168,000","181,851,000","70,753,000","257,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-2,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"530,911,000","183,417,000","150,821,000","111,318,000","85,355,000","107,484,000","19,163,000","-18,889,000","52,161,000","-128,661,000","3,668,000","41,752,000","-31,836,000","88,048,000","36,401,000","83,724,000","58,615,000","-320,066,000","46,724,000","58,303,000","81,446,000","271,771,000","103,218,000","68,843,000","96,806,000","123,459,000","156,012,000","130,254,000","158,733,000","121,529,000","163,706,000","127,946,000","186,265,000","113,851,000","124,864,000","120,624,000","126,091,000","86,196,000","137,481,000","100,305,000","133,404,000","147,562,000","147,023,000","139,030,000","238,830,000","151,031,000","141,034,000","138,174,000","141,119,000","114,505,000","103,851,000","50,895,000","-30,878,000","18,024,000","-1,202,413,000","92,805,000","144,094,000","107,244,000","142,206,000","105,537,000","124,657,000","105,179,000","99,088,000","64,143,000","58,847,000","71,167,000","49,636,000","24,897,000","47,250,000","41,148,000","43,510,000","36,331,000","48,671,000","26,650,000","8,935,000","-11,359,000","11,537,000","1,492,000","-58,657,000","-488,000","-61,402,000","-1,251,000","-2,576,000","-19,207,000","-190,194,000","57,789,000","72,237,000","75,571,000","66,557,000","41,306,000","15,132,000","22,146,000","106,529,000","25,736,000","26,534,000","15,658,000","16,564,000","40,675,000","52,073,000","42,112,000","47,373,000","47,403,000","45,614,000","42,373,000","48,100,000","48,921,000","46,691,000","44,544,000","43,877,000","36,410,000","31,059,000","28,927,000","29,000,000","25,300,000","23,600,000","7,300,000","18,500,000","18,200,000","15,500,000","16,900,000","15,300,000","12,400,000","11,800,000","11,000,000","13,800,000","14,700,000","15,400,000","17,700,000","7,500,000","16,000,000","16,700,000","16,300,000",,,,,,,,,,,,,,,,
BasicEPS,,"1.86","1.52","1.12","0.86","1.08","0.19","-0.19",,"-1.29","0.04","0.4","-0.3","0.81","0.33","0.73","0.5","-2.68","0.39","0.48","0.66","2.12","0.8","0.54","0.76","0.95","1.18","0.97","1.16","0.89","1.2","0.93","1.35","0.82","0.91","0.88","0.92","0.63","1.01","0.71","0.92","1.02","1","0.91","1.56","0.99","0.93","0.91",,"0.75","0.69","0.34",,"0.12","-7.98","0.62",,"0.71","0.95","0.7",,"0.71","0.67","0.44",,"0.49","0.34","0.17",,"0.34","0.36","0.3",,"0.22","0.07","-0.09",,"0.01","-0.49","0",,"-0.01","-0.02","-0.16",,"0.63","0.78","0.82",,"0.47","0.185","0.32",,"0.37","0.37","0.22",,"0.52","0.65","0.51",,"0.55","0.53","0.49",,"0.56","0.54","0.51",,"0.43","0.37","0.35",,"0.31","0.29","0.09",,"0.25","0.22","0.24",,"0.18","0.17","0.16",,"0.21","0.22","0.25",,"0.22","0.23","0.23",,"0.15","0.17","0.17",,"0.19","0.18","0.17",,"0.07","0.07","0.09",,"0.12","0.1","0.1"
DilutedEPS,,"1.84","1.5","1.1","0.85","1.07","0.19","-0.19",,"-1.29","0.04","0.4","-0.3","0.81","0.33","0.72","0.5","-2.68","0.39","0.47","0.65","2.1","0.79","0.53","0.75","0.94","1.16","0.96","1.15","0.88","1.18","0.91","1.33","0.81","0.89","0.86","0.91","0.62","0.99","0.7","0.91","1","0.98","0.9","1.54","0.98","0.91","0.9",,"0.75","0.68","0.33",,"0.12","-7.98","0.61",,"0.71","0.93","0.69",,"0.7","0.67","0.44",,"0.48","0.34","0.17",,"0.34","0.36","0.3",,"0.22","0.07","-0.09",,"0.01","-0.49","0",,"-0.01","-0.02","-0.16",,"0.62","0.78","0.81",,"0.465","0.185","0.32",,"0.37","0.37","0.21",,"0.52","0.64","0.51",,"0.55","0.53","0.49",,"0.56","0.54","0.51",,"0.43","0.37","0.35",,"0.31","0.29","0.09",,"0.25","0.22","0.24",,"0.18","0.17","0.16",,"0.21","0.22","0.25",,"0.22","0.23","0.23",,"0.15","0.17","0.17",,"0.19","0.18","0.17",,"0.07","0.07","0.09",,"0.12","0.1","0.1"
BasicAverageShares,,"98,659,000","99,032,000","99,647,000","99,655,000","99,542,000","98,937,000","98,897,000",,"99,479,000","100,431,000","103,130,000","105,615,000","108,074,000","110,332,000","115,260,000","116,948,000","119,601,000","120,400,000","122,685,000","124,209,000","128,487,000","127,901,000","127,531,000","127,930,000","129,811,000","131,909,000","133,783,000","135,855,000","136,046,000","136,541,000","138,309,000","138,430,000","138,418,000","137,702,000","137,414,000","137,160,000","137,102,000","136,776,000","140,767,000","144,528,000","145,126,000","147,188,000","152,270,000","152,923,000","152,859,000","152,137,000","152,004,000",,"151,890,000","151,391,000","151,276,000",,"151,147,000","150,721,000","150,561,000",,"150,440,000","150,113,000","149,978,000",,"148,712,000","146,967,000","146,718,000",,"146,373,000","145,978,000","144,769,000",,"120,694,000","120,555,000","120,523,000",,"120,332,000","119,909,000","119,597,000",,"119,486,000","119,419,000","119,420,000",,"118,859,000","118,135,000","117,851,000",,"92,348,000","92,252,000","92,174,000",,"87,885,106","82,234,000","70,400,000",,"70,298,000","71,258,000","72,856,000",,"78,282,000","80,764,000","82,744,000",,"86,282,000","86,932,000","87,418,000",,"87,306,000","87,378,000","87,440,000",,"86,870,000","86,742,000","86,664,000",,"81,612,903","81,379,310","81,111,111",,"72,800,000","70,454,545","70,416,667",,"68,888,889","69,411,765","68,750,000",,"70,000,000","70,000,000","70,800,000",,"72,727,273","72,608,696","70,869,565",,"71,384,000","71,308,000","71,252,000",,"71,526,000","71,174,000","71,662,000",,"71,094,000","71,094,000","71,092,000",,"71,092,000","70,968,000","70,816,000"
