name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"339,790,000","59,776,000","64,024,000","96,831,000","119,159,000","41,698,000","38,627,000","111,983,000","120,592,000","62,091,000","33,959,000","81,981,000","85,815,000","25,212,000","41,835,000","66,615,000","70,224,000","19,262,000","192,965,000","48,918,000","56,758,000","30,078,000","22,835,000","57,180,000","67,392,000","47,044,000","38,099,000","79,033,000","61,806,000","41,343,000","39,319,000","49,869,000","52,290,000","22,816,000","14,669,000","41,319,000","55,710,000","23,272,000","15,463,000","32,859,000","39,031,000","23,069,000","16,699,000","37,632,000","39,391,000","22,770,000","12,875,000","21,692,000","37,286,000","21,935,000","17,242,000","33,592,000","44,193,000","15,555,000","14,021,000","27,329,000","28,805,000","14,632,000","13,033,000","27,676,000","30,126,000","16,574,000","11,244,000","17,172,000","17,023,000","10,377,000","6,953,000","22,193,000","22,028,000","7,342,000","2,466,000","11,006,000","15,939,000","1,028,000","5,841,000","15,770,000","13,827,000","6,933,000","6,967,000","13,445,000","12,191,000","4,376,000","2,269,000","12,392,000","12,708,000","1,465,000","3,983,000","13,828,000","15,725,000","6,948,000","5,200,000","12,700,000","14,700,000","6,200,000","8,900,000","12,600,000","12,500,000","4,800,000","7,400,000","10,800,000","10,500,000","3,700,000","5,500,000","8,900,000","8,900,000","3,200,000","6,800,000","8,800,000","7,900,000","3,200,000","5,700,000","7,500,000","6,400,000","2,400,000","4,000,000","5,400,000","4,800,000","1,600,000","3,100,000","4,400,000","4,100,000","1,300,000","2,700,000","3,900,000","3,600,000","1,000,000","2,500,000","3,100,000","2,400,000","600,000","2,000,000","3,400,000","2,400,000",,,,,,,,,,,,,,,
NormalizedIncome,"339,790,000","59,776,000","64,024,000","96,831,000","119,159,000","41,698,000","38,627,000","111,983,000","120,592,000","62,091,000","33,959,000","81,981,000","85,815,000","25,212,000","41,835,000","66,615,000","70,224,000","19,262,000","192,965,000","48,918,000","56,758,000","30,078,000","22,835,000","57,180,000","67,392,000","47,044,000","38,099,000","79,033,000","61,806,000","41,343,000","39,319,000","49,869,000","52,290,000","22,816,000","14,669,000","41,319,000","55,710,000","23,272,000","15,463,000","32,859,000","39,031,000","23,069,000","16,699,000","37,632,000","39,391,000","22,770,000","12,875,000","28,822,566.497","37,286,000","21,935,000","17,242,000","33,592,000","44,193,000","15,573,000","14,035,000","27,352,000","28,795,000","14,463,000","12,898,000","27,692,000","29,951,000","18,299,000","11,206,000","17,074,000","16,962,000","11,449,000","6,899,507.598","22,249,073.642","21,996,353.856","12,988,180.463","2,317,476.636","10,811,522.673","15,727,768","829,591.505","5,604,600","15,476,011.032","13,507,583.219","6,615,894.212","6,597,109.699","13,037,404.475","11,746,389.275","3,960,314.536","1,813,692.776","11,892,099.736","12,157,881.004","922,084.288","3,460,639.344","13,211,900.99","15,005,945.487","6,274,331.003","4,448,192.771","11,819,801.98","13,757,692.308","5,573,737.374","7,959,859.155","11,726,732.673","11,562,500","4,051,948.052","6,647,457.627","9,988,439.306","9,625,000","2,947,457.627","4,750,000","8,028,671.329","8,028,671.329","2,384,313.725","5,996,363.636","7,926,241.135","6,966,929.134","2,400,000","4,903,225.806","6,646,341.463","5,546,666.667","1,661,538.462","3,272,727.273","4,602,272.727","3,938,461.538","861,538.462","2,418,000","3,594,366.197","3,292,424.242","557,142.857","1,946,511.628","3,095,238.095","2,793,103.448","312,500","1,812,500","2,277,551.02","1,578,947.368","-60,000","1,312,500","2,581,481.481","1,578,947.368",,,,,,,,,,,,,,,
InterestExpense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,730,000","8,777,000","8,934,000","8,867,000","8,908,000","8,195,000","2,527,000","2,774,000","2,748,000","2,707,000","2,704,000","2,892,000","2,757,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-56,972,000","-15,291,000","-14,431,000","-13,520,000","-13,730,000","-11,169,000","-11,469,000","-10,634,000","-13,407,000","-13,806,000","-13,209,000","-12,683,000","-13,721,000","-13,749,000","-13,310,000","-14,191,000","-14,406,000","-13,119,000","-13,470,000","-12,976,000","-11,375,000","-10,362,000","-10,559,000","-10,075,000","-10,540,000","-9,948,000","-10,132,000","-10,009,000","-10,084,000","-10,168,000","-10,191,000","-10,360,000","-10,257,000","-10,119,000","-9,947,000","-9,748,000","-9,456,000","-8,743,000","-8,764,000","-8,637,000","-8,904,000","-8,751,000","-8,730,000","-8,777,000","-8,934,000","-8,867,000","-8,908,000","-8,195,000","-2,527,000","-2,774,000","-2,748,000","-2,707,000","-2,704,000","-2,892,000","-2,757,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"497,700,000","87,972,000","97,969,000","142,688,000","169,071,000","64,788,000","60,548,000","157,118,000","171,595,000","92,388,000","56,248,000","120,794,000","126,037,000","43,338,000","67,405,000","104,779,000","103,536,000","31,904,000","39,841,000","90,551,000","103,081,000","53,682,000","46,156,000","99,554,000","111,812,000","79,691,000","67,722,000","133,205,000","108,261,000","71,844,000","71,833,000","89,226,000","93,609,000","40,896,000","32,515,000","73,356,000","99,035,000","45,428,000","31,585,000","62,125,000","71,039,000","43,679,000","34,903,000","67,654,000","72,471,000","44,733,000","30,256,000","42,723,000","62,022,000","35,526,000","30,349,000","56,824,000","69,816,000","29,462,000","25,084,000","46,286,000","48,982,000","24,649,000","22,470,000","46,289,000","50,439,000","30,034,000","20,084,000","29,306,000","29,505,000","21,412,000","12,221,000","36,653,000","36,540,000","22,610,000","6,664,000","19,663,000","27,549,000","4,709,000","7,695,000","27,892,000","25,019,000","14,271,000","14,364,000","24,587,000","22,764,000","12,790,000","6,093,000","22,756,000","23,339,000","5,203,000","9,461,000","24,908,000","28,011,000","12,801,000","9,400,000","20,700,000","23,800,000","10,800,000","14,700,000","20,500,000","20,200,000","8,100,000","12,100,000","17,300,000","16,800,000","6,300,000","9,100,000","14,300,000","14,400,000","5,600,000","11,200,000","13,900,000","12,800,000","5,500,000","9,400,000","12,400,000","10,600,000","4,400,000","7,000,000","8,900,000","8,100,000","3,100,000","5,200,000","7,100,000","6,600,000","2,200,000","4,400,000","6,200,000","5,600,000","1,600,000","4,100,000","4,700,000","3,800,000","1,100,000","3,000,000","5,000,000","3,300,000","-304,100,000","99,900,000","106,800,000","106,700,000","-236,100,000","79,400,000","85,100,000","86,400,000","-200,500,000","68,200,000","70,400,000","75,400,000","-211,200,000","70,700,000","74,400,000"
EBITDA,"801,241,000"
ReconciledCostOfRevenue,"10,189,880,000","2,802,200,000","2,384,222,000","2,545,352,000","2,458,107,000","1,817,244,000","1,467,847,000","1,584,145,000","1,481,518,000","224,813,000","1,751,335,000","1,930,521,000","2,060,943,000","1,726,027,000","1,577,811,000","2,027,684,000","2,066,664,000","1,683,922,000","1,634,679,000","1,686,088,000","1,617,042,000","1,448,496,000","1,380,308,000","1,476,464,000","1,520,158,000","1,195,044,000","1,194,671,000","1,481,510,000","1,637,240,000","1,307,256,000","1,320,853,000","1,778,839,000","1,916,902,000","1,632,917,000","1,510,121,000","1,693,515,000","1,769,146,000","1,542,101,000","1,412,636,000","1,632,290,000","1,581,253,000","1,507,260,000","1,350,246,000","1,519,596,000","1,606,665,000","1,331,667,000","1,171,595,000","1,122,159,000","1,127,764,000","990,533,000","937,786,000","948,636,000","967,577,000","710,898,000","687,713,000","1,198,286,000","1,366,833,000","1,045,733,000","994,100,000","1,010,228,000","1,090,746,000","839,032,000","783,029,000","864,262,000","954,307,000","756,425,000","685,275,000","823,275,000","720,659,000","587,009,000","553,196,000","600,664,000","610,652,000","504,713,000","449,292,000","493,634,000","495,540,000","446,811,000","414,520,000","438,731,000","443,909,000","370,055,000","365,248,000","452,379,000","473,877,000","383,293,000","352,903,000","396,570,000","428,062,000","365,530,000","326,800,000","327,800,000","302,700,000","239,100,000","218,900,000","245,400,000","258,400,000","213,200,000","213,800,000","249,200,000","254,300,000","212,500,000","218,400,000","226,600,000","228,800,000","190,600,000","170,200,000","187,800,000","199,500,000","162,500,000","153,500,000","174,500,000","175,400,000","142,100,000","132,600,000","145,900,000","153,500,000","129,800,000","124,100,000","138,900,000","140,600,000","115,300,000","111,000,000","123,200,000","130,900,000","110,500,000","114,600,000","126,500,000","111,500,000","93,800,000","93,400,000","99,600,000","107,500,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"303,541,000","77,866,000","75,529,000","74,258,000","75,888,000","69,896,000","65,185,000","64,294,000","65,820,000","65,193,000","63,285,000","62,888,000","59,808,000","62,867,000","61,324,000","61,356,000","58,840,000","57,402,000","57,042,000","54,157,000","52,369,000","51,692,000","51,208,000","48,748,000","45,981,000","45,599,000","43,922,000","41,907,000","39,509,000","42,215,000","40,493,000","37,365,000","36,357,000","35,630,000","32,748,000","32,485,000","30,594,000","29,946,000","28,272,000","27,189,000","26,611,000","25,613,000","24,570,000","23,436,000","23,280,000","22,622,000","20,842,000","20,024,000","19,855,000","18,710,000","18,359,000","18,491,000","18,189,000","17,330,000","17,149,000","17,405,000","17,330,000","17,010,000","17,009,000","17,416,000","16,443,000","16,638,000","16,197,000","15,621,000","15,921,000","16,540,000","14,036,000","14,661,000","13,819,000","14,347,000","13,269,000","12,897,000","12,669,000","12,564,000","12,460,000","12,317,000","12,165,000","11,983,000","11,921,000","11,760,000","11,635,000","11,506,000","11,315,000","11,074,000","10,807,000","10,627,000","10,473,000","10,321,000","10,071,000","10,008,000","9,700,000","9,400,000","9,100,000","8,700,000","8,700,000","8,400,000","8,100,000","8,000,000","7,800,000","7,400,000","7,200,000","7,000,000","6,900,000","6,600,000","6,400,000","6,400,000","6,300,000","6,100,000","5,900,000","5,700,000","5,700,000","5,500,000","5,300,000","5,000,000","4,800,000","4,500,000","4,300,000","4,200,000","4,000,000","3,900,000","3,800,000","3,600,000","3,400,000","3,400,000","3,300,000","3,200,000","3,000,000","3,100,000","2,900,000","3,000,000","2,800,000","2,400,000","2,400,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"339,790,000","59,776,000","64,024,000","96,831,000","119,159,000","41,698,000","38,627,000","111,983,000","120,592,000","62,091,000","33,959,000","81,981,000","85,815,000","25,212,000","41,835,000","66,615,000","70,224,000","19,262,000","192,965,000","48,918,000","56,758,000","30,078,000","22,835,000","57,180,000","67,392,000","47,044,000","38,099,000","79,033,000","61,806,000","41,343,000","39,319,000","49,869,000","52,290,000","22,816,000","14,669,000","41,319,000","55,710,000","23,272,000","15,463,000","32,859,000","39,031,000","23,069,000","16,699,000","37,632,000","39,391,000","22,770,000","12,875,000","21,692,000","37,286,000","21,935,000","17,242,000","33,592,000","44,193,000","15,573,000","14,035,000","27,352,000","28,795,000","14,463,000","12,898,000","27,692,000","29,951,000","18,299,000","11,206,000","17,074,000","16,962,000","11,449,000","7,013,000","22,362,000","22,115,000","13,121,000","2,466,000","11,006,000","15,939,000","1,028,000","5,841,000","15,770,000","13,827,000","6,933,000","6,967,000","13,445,000","12,191,000","4,376,000","2,269,000","12,392,000","12,708,000","1,465,000","3,983,000","13,828,000","15,725,000","6,948,000","5,200,000","12,700,000","14,700,000","6,200,000","8,900,000","12,600,000","12,500,000","4,800,000","7,400,000","10,800,000","10,500,000","3,700,000","5,500,000","8,900,000","8,900,000","3,200,000","6,800,000","8,800,000","7,900,000","3,200,000","5,700,000","7,500,000","6,400,000","2,400,000","4,000,000","5,400,000","4,800,000","1,600,000","3,100,000","4,400,000","4,100,000","1,300,000","2,700,000","3,900,000","3,600,000","1,000,000","2,500,000","3,100,000","2,400,000","600,000","2,000,000","3,400,000","2,400,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"0","0","-11,350,000",,,,,,,,,,,,,,,,,,,"164,000","175,000","185,000","203,000","232,000","302,000","328,000","309,000","394,000","463,000","503,000","505,000","589,000","649,000","708,000","662,000","725,000","796,000","876,000","809,000","832,000","981,000","1,145,000","1,068,000","1,200,000","1,400,000","1,500,000","1,000,000","1,500,000","1,400,000","1,500,000","1,200,000","1,200,000","1,300,000","1,400,000","1,200,000","1,200,000","1,400,000","1,400,000","1,300,000","1,300,000","1,400,000","1,500,000","1,300,000","1,300,000","1,400,000","1,400,000","1,200,000","1,200,000","1,300,000","1,400,000","1,200,000","1,100,000","1,300,000","1,300,000","1,200,000","1,200,000","1,300,000","1,300,000","1,100,000","1,100,000","1,300,000","1,300,000","1,100,000","1,100,000","1,300,000","1,300,000",,,,,,,,,,,,,,,
TotalUnusualItems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"0","0","-11,350,000",,,,,,,,,,,,,,,,,,,"164,000","175,000","185,000","203,000","232,000","302,000","328,000","309,000","394,000","463,000","503,000","505,000","589,000","649,000","708,000","662,000","725,000","796,000","876,000","809,000","832,000","981,000","1,145,000","1,068,000","1,200,000","1,400,000","1,500,000","1,000,000","1,500,000","1,400,000","1,500,000","1,200,000","1,200,000","1,300,000","1,400,000","1,200,000","1,200,000","1,400,000","1,400,000","1,300,000","1,300,000","1,400,000","1,500,000","1,300,000","1,300,000","1,400,000","1,400,000","1,200,000","1,200,000","1,300,000","1,400,000","1,200,000","1,100,000","1,300,000","1,300,000","1,200,000","1,200,000","1,300,000","1,300,000","1,100,000","1,100,000","1,300,000","1,300,000","1,100,000","1,100,000","1,300,000","1,300,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"801,241,000","165,838,000","173,498,000","216,946,000","244,959,000","134,684,000","125,733,000","221,412,000","237,415,000","157,581,000","119,533,000","183,682,000","185,845,000","106,205,000","128,729,000","166,135,000","162,376,000","89,306,000","96,883,000","144,708,000","155,450,000","105,629,000","97,364,000","148,302,000","157,793,000","125,600,000","111,644,000","175,112,000","147,770,000","114,059,000","112,326,000","126,591,000","129,966,000","76,526,000","65,263,000","105,841,000","129,629,000","75,374,000","59,857,000","89,314,000","97,650,000","69,292,000","59,519,000","91,090,000","95,751,000","67,355,000","51,098,000","74,114,000","81,877,000","54,236,000","48,717,000","75,351,000","88,005,000","46,831,000","42,233,000","63,692,000","66,444,000","41,659,000","39,488,000","63,720,000","66,882,000","46,672,000","36,288,000","44,927,000","45,426,000","37,952,000","26,193,000","51,139,000","50,174,000","36,754,000","19,701,000","32,258,000","39,890,000","16,964,000","19,761,000","39,746,000","36,681,000","25,749,000","25,696,000","35,698,000","33,691,000","23,634,000","16,683,000","33,034,000","33,270,000","15,021,000","19,102,000","34,248,000","36,937,000","21,741,000","17,900,000","28,700,000","31,400,000","18,500,000","21,900,000","27,500,000","26,800,000","14,900,000","18,700,000","23,400,000","22,600,000","12,100,000","14,800,000","19,500,000","19,400,000","10,700,000","16,200,000","18,600,000","17,200,000","9,900,000","13,800,000","16,500,000","14,500,000","8,200,000","10,600,000","12,100,000","11,000,000","6,100,000","8,100,000","9,700,000","9,100,000","4,600,000","6,700,000","8,300,000","7,600,000","3,700,000","6,100,000","6,500,000","5,400,000","3,000,000","4,700,000","6,200,000","4,400,000","-304,100,000","99,900,000","106,800,000","106,700,000","-236,100,000","79,400,000","85,100,000","86,400,000","-200,500,000","68,200,000","70,400,000","75,400,000","-211,200,000","70,700,000","74,400,000"
TaxRateForCalcs,"0.229","0.178","0.234","0.25","0.233","0.222","0.213","0.236","0.238","0.21","0.211","0.242","0.236","0.148","0.227","0.265","0.212","0.27","0.27","0.369","0.381","0.306","0.359","0.361","0.335","0.325","0.338","0.358","0.37","0.33","0.362","0.368","0.373","0.259","0.35","0.35","0.378","0.366","0.322","0.386","0.372","0.34","0.362","0.361","0.38","0.365","0.397","0.372","0.373","0.33","0.375","0.379","0.342","0.35","0.371","0.377","0.38","0.339","0.36","0.37","0.377","0.317","0.349","0.359","0.374","0.392","0.308","0.355","0.359","0.346","0.36","0.356","0.356","0.358","0.4","0.365","0.365","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.372","0.329","0.372","0.372","0.372","0.369","0.373","0.371","0.372","0.374","0.373","0.376","0.375","0.377","0.373","0.376","0.375","0.373","0.375","0.378","0.378","0.373","0.382","0.376","0.378","0.385","0.387","0.39","0.39","0.385","0.394","0.386","0.385","0.385","0.38","0.38","0.379","0.381","0.372","0.381","0.379","0.375","0.375","0.367","0.368","0.4","0.375","0.37","0.368",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-4,219,433.503","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50,507.598","62,073.642","66,353.856","70,180.463","83,476.636","107,522.673","116,768","110,591.505","157,600","169,011.032","183,583.219","187,894.212","219,109.699","241,404.475","263,389.275","246,314.536","269,692.776","296,099.736","325,881.004","266,084.288","309,639.344","364,900.99","425,945.487","394,331.003","448,192.771","519,801.98","557,692.308","373,737.374","559,859.155","526,732.673","562,500","451,948.052","447,457.627","488,439.306","525,000","447,457.627","450,000","528,671.329","528,671.329","484,313.725","496,363.636","526,241.135","566,929.134","500,000","503,225.806","546,341.463","546,666.667","461,538.462","472,727.273","502,272.727","538,461.538","461,538.462","418,000","494,366.197","492,424.242","457,142.857","446,511.628","495,238.095","493,103.448","412,500","412,500","477,551.02","478,947.368","440,000","412,500","481,481.481","478,947.368",,,,,,,,,,,,,,,
