name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetNonOperatingInterestIncomeExpense,"-2,575,000","-805,000","-623,000","-652,000","-495,000","-209,000","-112,000","-462,000","-772,000","-873,000","-870,000","-1,508,000","-1,722,000","-1,089,000","-809,000","-1,254,000","-1,251,000","-632,000","-453,000","-595,000","-722,000","-468,000","-197,000","-501,000","-394,000","-311,000","-148,000","-332,000","-480,000","-426,000","-115,000","-440,000","-457,000","-308,000","21,000","-403,000","-646,000","-572,000","-364,000","-702,000","-842,000","-713,000","-662,000","-757,000","-1,045,000","-1,357,000","-1,417,000","-1,844,000","-2,002,000","-1,864,000","-1,990,000","-2,423,000","-2,325,000","-2,477,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"2,624,000","805,000","672,000","652,000","495,000","209,000","221,000","462,000","772,000","873,000","967,000","1,508,000","1,722,000","1,089,000","889,000","1,254,000","1,251,000","632,000","544,000","595,000","722,000","468,000","350,000","501,000","394,000","311,000","299,000","332,000","480,000","426,000","411,000","440,000","457,000","308,000","281,000","403,000","646,000","572,000","531,000","702,000","842,000","713,000","662,000","757,000","1,045,000","1,357,000","1,417,000","1,844,000","2,002,000","1,864,000","1,990,000","2,423,000","2,325,000","2,477,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"3,826,000","1,408,000","972,000","614,000","832,000","635,000","-2,489,000","264,000","593,000","-729,000","-908,000","-600,000","767,000","646,000","-2,728,000","345,000","249,000","-2,867,000","-3,635,000","-813,000","-495,000","-724,000","-730,000","-907,000","-506,000","92,000","-450,000","-455,000","574,000","94,000","-1,332,000","-1,298,000","-10,898,000","-584,000","-1,100,000","-1,680,000","-264,000","-614,000","-1,455,000","-642,000","-37,000","-113,000","2,096,000","-45,000","51,000","-76,000","-2,079,000","348,000","-991,000","-355,000","-8,000,000","-2,521,000","2,212,000","-1,058,000","-49,143,000","-612,000","-1,366,000","17,526,000","-6,782,000","-766,000","220,000","-411,000","-3,391,000","222,000","667,000","263,000","880,000","-151,000","-2,684,000","-739,000","-16,783,000","823,000","-1,856,000","-1,124,000","-5,489,000","-685,000","-129,000","-274,000","-3,210,000","969,000","88,000","668,000","1,224,000","819,000","220,000","80,000","-139,000","151,000","61,000","424,000","-400,000",,"-500,000","-300,000","0","-1,700,000","100,000","200,000","0","400,000","100,000","500,000","200,000","300,000","700,000","600,000","800,000","500,000","700,000","400,000","500,000","400,000",,"200,000","700,000","300,000","400,000","200,000","200,000","200,000","200,000","100,000","200,000","100,000","100,000","100,000",,"-400,000","100,000","300,000","200,000","500,000","800,000",,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-433,000","-41,000","-226,000","-166,000","0","0","-2,600,000","-250,000","-9,000","-205,000","-1,116,000","-825,000","-644,000","0","-1,437,000","-6,000","-231,000","-2,836,000","-2,259,000","-1,132,000","-1,235,000","-1,547,000","-1,830,000","-1,115,000","-771,000","-241,000","-688,000","80,000","26,000","-57,000","-128,000","-343,000","-11,205,000","-171,000","-826,000","-1,913,000","-200,000","-418,000","-592,000","-642,000","-37,000","-113,000","2,096,000","-45,000","51,000","-76,000","-2,079,000","348,000","-991,000","-355,000","-8,000,000","-2,521,000","2,212,000","-1,058,000","-49,143,000","-612,000","-1,366,000","17,526,000","-6,782,000","-766,000","220,000","-411,000","-3,391,000","222,000","667,000","263,000","880,000","-151,000","-2,684,000","-739,000","-16,783,000","823,000","-1,856,000","-1,124,000","-5,489,000","-685,000","-129,000","-274,000","-3,210,000","969,000","88,000","668,000","1,224,000","819,000","220,000","80,000","-139,000","151,000","61,000","424,000","-400,000",,"-500,000","-300,000","0","-1,700,000","100,000","200,000","0","400,000","100,000","500,000","200,000","300,000","700,000","600,000","800,000","500,000","700,000","400,000","500,000","400,000",,"200,000","700,000","300,000","400,000","200,000","200,000","200,000","200,000","100,000","200,000","100,000","100,000","100,000",,"-400,000","100,000","300,000","200,000","500,000","800,000",,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"433,000","41,000","226,000","166,000","0","0","0","250,000","9,000","205,000","1,116,000","825,000","644,000","0","1,437,000","6,000","231,000","2,836,000","2,259,000","1,132,000","1,235,000","1,547,000","1,830,000","1,115,000","771,000","241,000","-85,000","-80,000","-26,000","57,000","128,000","343,000","555,000","171,000","826,000","1,913,000","200,000","418,000","658,000","642,000","13,000","124,000","601,000","275,000","125,000","343,000","72,000","1,388,000","1,289,000","753,000","1,709,000","3,304,000","1,210,000","1,163,000","10,741,000","1,905,000","1,376,000","2,836,000","7,066,000","2,630,000","559,000","678,000","1,028,000","598,000","143,000","87,000","722,000","218,000","3,878,000","524,000",,,"2,556,000","1,367,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,"0",,,,"2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"10,650,000",,,,,,,,"24,000","-11,000","-2,697,000","-230,000","-176,000","-267,000","2,007,000","-1,736,000","-298,000","-398,000","6,291,000","-783,000","-3,422,000","-105,000","38,402,000","-1,293,000","-10,000","-20,362,000","-284,000","-1,864,000","-779,000","-267,000","2,363,000","-820,000","-810,000","-350,000","-1,602,000","-67,000","-1,194,000","215,000",,,"-700,000","-243,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"1,221,000","1,449,000","-1,840,000","780,000","832,000","635,000","-359,000","514,000","602,000","-524,000","-2,155,000","225,000","1,411,000","646,000","-403,000","351,000","480,000","-31,000","-1,724,000","319,000","740,000","823,000","-653,000","208,000","265,000","333,000","-19,000","-535,000","548,000","151,000","1,180,000","-955,000","307,000","-413,000","154,000","233,000","-64,000","-196,000","-630,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"128,274,000","27,559,000","24,787,000","38,666,000","37,262,000","29,750,000","30,586,000","48,016,000","15,851,000","12,926,000","16,844,000","30,021,000","27,417,000","17,514,000","16,333,000","26,275,000","22,579,000","11,644,000","14,238,000","26,643,000","29,687,000","25,874,000","13,533,000","33,281,000","31,715,000","20,041,000","8,993,000","29,090,000","21,380,000","14,640,000","17,653,000","26,946,000","17,470,000","19,684,000","15,483,000","27,707,000","26,510,000","15,262,000","11,215,000","25,960,000","21,824,000","8,948,000","8,411,000","22,264,000","22,425,000","11,348,000","5,037,000","16,527,000","13,593,000","4,934,000","-6,903,000","8,084,000","9,480,000","1,339,000","-54,868,000","3,757,000","1,151,000","20,757,000","-11,163,000","6,410,000","8,790,000","4,192,000","-3,116,000","4,397,000","9,123,000","5,253,000","-5,723,000","5,300,000","-1,769,000","1,845,000","-23,703,000","1,786,000","10,057,000","-726,000","-8,289,000","3,461,000","7,223,000","-964,000","-6,417,000","14,455,000","7,585,000","-3,112,000","-9,268,000","5,488,000","3,330,000","906,000","-4,414,000","6,924,000","9,992,000","614,000","-24,900,000","15,200,000","16,800,000","4,800,000","1,700,000","11,300,000","9,900,000","3,100,000","-20,400,000","9,600,000","7,700,000","-1,100,000","700,000","4,800,000","8,100,000","6,100,000","300,000","3,700,000","11,000,000","5,300,000","8,000,000","11,700,000","11,700,000","3,900,000","5,000,000","8,400,000","9,500,000","4,000,000","2,800,000","3,800,000","2,700,000","1,500,000","-2,700,000","2,600,000","5,300,000","2,700,000","1,200,000","2,600,000","1,700,000","4,000,000","1,200,000","5,200,000","6,600,000",,,,,,,,,,,,,,,
TaxProvision,"30,463,000","7,005,000","4,729,000","9,481,000","9,248,000","7,586,000","7,844,000","11,804,000","4,009,000","3,305,000","4,106,000","7,367,000","6,862,000","4,410,000","4,176,000","7,002,000","5,752,000","3,047,000","22,344,000","9,535,000","11,426,000","9,507,000","4,694,000","12,226,000","11,853,000","7,385,000","3,214,000","9,896,000","7,572,000","5,301,000","6,136,000","9,140,000","6,301,000","7,277,000","6,092,000","10,021,000","10,110,000","5,696,000","4,905,000","8,516,000","8,103,000","3,454,000","-21,112,000","8,164,000","8,732,000","4,337,000","2,362,000","5,430,000","5,532,000","2,067,000","-1,660,000","3,360,000","3,842,000","552,000","-20,798,000","3,360,000","1,923,000","7,410,000","-3,220,000","1,628,000","3,134,000","1,256,000","-1,643,000","1,814,000","3,668,000","2,655,000","-18,000","1,137,000","-488,000","792,000","-6,458,000","446,000","2,514,000","-181,000","-2,778,000","1,419,000","2,923,000","-357,000","1,587,000","4,623,000","2,124,000","-872,000","-2,938,000","1,740,000","1,055,000","287,000","-2,365,000","2,066,000","2,956,000","229,000","-7,300,000","4,600,000","4,800,000","1,200,000","300,000","1,700,000","1,300,000","400,000","-5,300,000","1,700,000","1,200,000","-200,000","-100,000","1,300,000","2,000,000","1,800,000","-500,000","600,000","2,700,000","1,400,000","3,000,000","4,000,000","3,500,000","1,200,000","1,700,000","2,700,000","2,700,000","1,100,000","-200,000","1,000,000","700,000","400,000","-1,600,000","700,000","1,400,000","700,000","300,000","100,000","400,000","1,000,000","600,000","1,200,000","1,600,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"89,332,000","19,446,000","18,662,000","24,063,000","27,142,000","21,000,000","9,174,000","28,625,000","10,967,000","8,627,000","11,518,000","14,751,000","19,432,000","12,216,000","3,320,000","15,749,000","15,945,000","7,989,000","-8,647,000","13,125,000","17,764,000","15,734,000","8,352,000","20,630,000","19,244,000","12,204,000","5,226,000","18,466,000","13,378,000","8,948,000","11,098,000","9,566,000","10,640,000","11,725,000","8,936,000","17,297,000","16,043,000","9,174,000","5,915,000","16,840,000","13,404,000","5,194,000","29,311,000","13,045,000","13,338,000","6,707,000","2,244,000","9,656,000","7,689,000","2,371,000","-5,445,000","3,085,000","5,316,000","527,000","-33,638,000","-1,182,000","-1,095,000","13,021,000","-8,323,000","2,634,000","5,377,000","2,587,000","-1,828,000","4,239,000","5,166,000","1,834,000","-6,240,000","3,714,000","-1,665,000","646,000","-19,426,000","-676,000","6,692,000","-970,000","-5,881,000","1,451,000","3,867,000","-955,000","-10,623,000","-7,086,000","5,461,000","-18,225,000","-6,330,000","2,684,000","-1,581,000","-433,000","-2,049,000","4,858,000","7,036,000","-116,000","-17,600,000","11,700,000","12,000,000","3,600,000","1,400,000","9,600,000","8,600,000","2,700,000","-48,000,000","7,900,000","6,500,000","-900,000","800,000","3,500,000","6,100,000","4,300,000","800,000","3,100,000","8,300,000","3,900,000","5,000,000","7,700,000","8,200,000","2,700,000","3,300,000","5,700,000","6,800,000","1,800,000","3,000,000","2,800,000","2,000,000","1,100,000","-1,100,000","1,900,000","3,900,000","2,000,000","900,000","2,500,000","1,300,000","3,000,000","600,000","4,000,000","5,000,000",,,,,,,,,,,,,,,
	NetIncome,"89,332,000","19,446,000","18,662,000","24,063,000","27,142,000","21,000,000","9,174,000","28,625,000","10,967,000","8,627,000","11,518,000","14,751,000","19,432,000","12,216,000","3,320,000","15,749,000","15,945,000","7,989,000","-8,647,000","13,125,000","17,764,000","15,734,000","8,352,000","20,630,000","19,244,000","12,204,000","5,226,000","18,466,000","13,378,000","8,948,000","11,098,000","9,566,000","10,640,000","11,725,000","8,936,000","17,297,000","16,043,000","9,174,000","5,915,000","16,840,000","13,404,000","5,194,000","29,311,000","13,045,000","13,338,000","6,707,000","2,244,000","9,656,000","7,689,000","2,371,000","-5,445,000","3,085,000","5,316,000","527,000","-33,638,000","-1,182,000","-1,095,000","13,021,000","-8,323,000","2,634,000","5,377,000","2,587,000","-1,828,000","4,239,000","5,166,000","1,834,000","-6,240,000","3,714,000","-1,665,000","646,000","-19,426,000","-676,000","6,692,000","-970,000","-5,881,000","1,451,000","3,867,000","-955,000","-10,623,000","-7,086,000","5,461,000","-18,225,000","-6,330,000","3,748,000","-522,000","619,000","-2,049,000","4,858,000","7,036,000","-116,000","-17,600,000","11,700,000","12,000,000","3,600,000","1,400,000","9,600,000","8,600,000","2,700,000","-48,000,000","7,900,000","6,500,000","-900,000","800,000","3,500,000","6,100,000","4,300,000","800,000","3,100,000","8,300,000","3,900,000","5,000,000","7,700,000","8,200,000","2,700,000","3,300,000","5,700,000","6,800,000","1,800,000","3,000,000","2,800,000","2,000,000","1,100,000","-1,100,000","1,900,000","3,900,000","2,000,000","900,000","2,500,000","1,300,000","3,000,000","600,000","4,000,000","5,000,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"89,392,000","19,438,000","18,730,000","24,063,000","27,161,000","21,000,000","9,174,000","28,625,000","10,967,000","8,627,000","11,518,000","14,751,000","19,432,000","12,216,000","3,320,000","15,749,000","15,945,000","7,989,000","-8,647,000","13,125,000","17,764,000","15,734,000","8,352,000","20,630,000","19,244,000","12,204,000","5,226,000","18,466,000","13,378,000","8,948,000","11,098,000","9,566,000","10,640,000","11,725,000","8,936,000","17,297,000","16,043,000","9,174,000","5,915,000","16,840,000","13,404,000","5,194,000","29,311,000","13,045,000","13,338,000","6,707,000","2,244,000","9,656,000","7,689,000","2,371,000","-5,445,000","3,085,000","5,316,000","527,000","-33,638,000","-1,182,000","-1,095,000","13,021,000","-8,323,000","2,634,000","5,377,000","2,587,000","-1,828,000","4,239,000","5,166,000","1,834,000","-6,240,000","3,714,000","-1,665,000","646,000","-19,426,000","-676,000","6,692,000","-970,000","-5,881,000","1,451,000","3,867,000","-955,000","-10,623,000","-7,086,000","5,461,000","-18,225,000","-6,330,000","3,748,000","-522,000","619,000","-2,022,000","4,819,000","7,009,000","-77,000","-17,500,000","11,800,000","12,000,000","3,700,000","1,500,000","9,700,000","8,600,000","2,800,000","-48,000,000","8,000,000","6,500,000","-1,000,000","700,000","3,500,000","6,100,000","4,300,000","800,000","3,100,000","8,300,000","3,900,000","5,000,000","7,700,000","8,200,000","2,700,000","3,300,000","5,700,000","6,800,000","1,800,000","3,000,000","2,800,000","2,000,000","1,100,000","-1,100,000","1,900,000","3,900,000","2,000,000","900,000","2,500,000","1,300,000","3,000,000","600,000","4,000,000","5,000,000","3,600,000","2,700,000","2,700,000","1,100,000","2,900,000","3,300,000","4,600,000","4,300,000","4,200,000","5,000,000","4,600,000","5,000,000","4,100,000","3,400,000","1,900,000"
			NetIncomeContinuousOperations,"97,811,000","20,554,000","20,058,000","29,185,000","28,014,000","22,164,000","22,742,000","36,212,000","11,842,000","9,621,000","12,738,000","22,654,000","20,555,000","13,104,000","12,157,000","19,273,000","16,827,000","8,597,000","-8,106,000","17,108,000","18,261,000","16,367,000","8,839,000","21,055,000","19,862,000","12,656,000","5,779,000","19,194,000","13,808,000","9,339,000","11,517,000","17,806,000","11,169,000","12,407,000","9,391,000","17,686,000","16,400,000","9,566,000","6,310,000","17,444,000","13,721,000","5,494,000","29,523,000","14,100,000","13,693,000","7,011,000","2,675,000","11,097,000","8,061,000","2,867,000","-5,243,000","4,724,000","5,638,000","787,000","-34,070,000","397,000","-772,000","13,347,000","-7,943,000","4,782,000","5,656,000","2,936,000","-1,473,000","2,583,000","5,455,000","2,598,000","-5,705,000","4,163,000","-1,281,000","1,053,000","-17,245,000","1,340,000","7,543,000","-545,000","-5,511,000","2,042,000","4,300,000","-607,000","-8,004,000","9,832,000","5,461,000","-2,240,000","-6,330,000","3,748,000","2,275,000","619,000","-2,049,000","4,858,000","7,036,000","385,000","-17,600,000","10,600,000","12,000,000","3,600,000","1,400,000","9,600,000","8,600,000","2,700,000","-15,100,000","7,900,000","6,500,000","-900,000","800,000","3,500,000","6,100,000","4,300,000","800,000","3,100,000","8,300,000","3,900,000","5,000,000","7,700,000","8,200,000","2,700,000","3,300,000","5,700,000","6,800,000","2,900,000","3,000,000","2,800,000","2,000,000","1,100,000","-1,100,000","1,900,000","3,900,000","2,000,000","900,000","2,500,000","1,300,000","3,000,000","600,000","4,000,000","5,000,000","3,600,000","2,700,000","2,700,000","1,100,000","2,900,000","3,300,000","4,600,000","4,300,000","4,200,000","5,000,000","4,600,000","5,000,000","4,100,000","3,400,000","1,900,000"
			NetIncomeDiscontinuousOperations,"-8,419,000","-1,116,000","-1,328,000","-5,122,000","-853,000","-1,164,000","-13,568,000","-7,587,000","-875,000","-994,000","-1,220,000","-7,903,000","-1,123,000","-888,000","-8,837,000","-3,524,000","-882,000","-608,000","-541,000","-3,983,000","-497,000","-633,000","-487,000","-425,000","-618,000","-452,000","-553,000","-728,000","-430,000","-391,000","-419,000","-8,240,000","-529,000","-682,000","-455,000","-389,000","-357,000","-392,000","-395,000","-604,000","-317,000","-300,000","-212,000","-1,055,000","-355,000","-304,000","-431,000","-1,441,000","-372,000","-496,000","-202,000","-1,639,000","-322,000","-260,000","432,000","-1,579,000","-323,000","-326,000","-380,000","-2,148,000","-279,000","-349,000","-355,000","1,656,000","-289,000","-764,000","-535,000","-449,000","-384,000","-407,000","-617,000","-2,016,000","-851,000","-425,000","-370,000","-591,000","-433,000","-348,000","-254,000","-16,918,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,365,000",,,"-15,985,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-2,797,000",,"0",,,"-501,000","0","1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-60,000","8,000","-36,000","-13,000","-19,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,000","27,000","-39,000","-100,000","-100,000",,"-100,000","-100,000","-100,000",,"-100,000","0","-100,000",,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,064,000","1,059,000","1,052,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"89,332,000","19,446,000","18,662,000","24,063,000","27,142,000","21,000,000","9,174,000","28,625,000","10,967,000","8,627,000","11,518,000","14,751,000","19,432,000","12,216,000","3,320,000","15,749,000","15,945,000","7,989,000","-8,647,000","13,125,000","17,764,000","15,734,000","8,352,000","20,630,000","19,244,000","12,204,000","5,226,000","18,466,000","13,378,000","8,948,000","11,098,000","9,566,000","10,640,000","11,725,000","8,936,000","17,297,000","16,043,000","9,174,000","5,915,000","16,840,000","13,404,000","5,194,000","29,311,000","13,045,000","13,338,000","6,707,000","2,244,000","9,656,000","7,689,000","2,371,000","-5,445,000","3,085,000","5,316,000","527,000","-33,638,000","-1,182,000","-1,095,000","13,021,000","-8,323,000","2,634,000","5,377,000","2,587,000","-1,828,000","4,239,000","5,166,000","1,834,000","-6,240,000","3,714,000","-1,665,000","646,000","-19,426,000","-676,000","6,692,000","-970,000","-5,881,000","1,451,000","3,867,000","-955,000","-10,623,000","-7,086,000","5,461,000","-18,225,000","-6,330,000","2,684,000","-1,581,000","-433,000","-2,049,000","4,858,000","7,036,000","-116,000","-17,600,000","11,700,000","12,000,000","3,600,000","1,400,000","9,600,000","8,600,000","2,700,000","-48,000,000","7,900,000","6,500,000","-900,000","800,000","3,500,000","6,100,000","4,300,000","800,000","3,100,000","8,300,000","3,900,000","5,000,000","7,700,000","8,200,000","2,700,000","3,300,000","5,700,000","6,800,000","1,800,000","3,000,000","2,800,000","2,000,000","1,100,000","-1,100,000","1,900,000","3,900,000","2,000,000","900,000","2,500,000","1,300,000","3,000,000","600,000","4,000,000","5,000,000",,,,,,,,,,,,,,,
BasicEPS,,"0.88","0.85","1.09","1.22","0.94","0.41","1.28","0.49","0.38","0.51","0.66","0.87","0.54","0.15","0.7","0.71","0.36","-0.38","0.58","0.78","0.69","0.37","0.91","0.85","0.54","0.23","0.81","0.58","0.39","0.48","0.42","0.47","0.51","0.39","0.75","0.7","0.4","0.26","0.74","0.59","0.23",,"0.57","0.58","0.3",,"0.43","0.34","0.11",,"0.16","0.28","0.03",,"-0.06","-0.06","0.71",,"0.14","0.29","0.14",,"0.23","0.28","0.1",,"0.19","-0.09","0.03",,"-0.03","0.35","-0.05",,"0.08","0.31","-0.08",,"-0.59","0.46","-1.54",,"0.32","-0.05","0.05",,"0.41","0.59","-0.01",,"0.72","0.92","0.28",,"0.73","0.66","0.2",,"0.6","0.5","-0.07",,"0.27","0.46","0.33",,"0.24","0.63","0.3",,"0.59","0.62","0.21",,"0.43","0.51","0.13",,"0.22","0.15","0.08",,"0.15","0.3","0.15",,"0.2","0.1","0.22",,"0.3","0.38","0.27",,"0.2","0.08","0.22",,"0.34","0.33","0.31",,"0.34","0.38","0.31",,"0.15"
DilutedEPS,,"0.87","0.83","1.07","1.2","0.92","0.4","1.26","0.48","0.38","0.5","0.65","0.85","0.53","0.14","0.69","0.69","0.35","-0.38","0.57","0.76","0.67","0.36","0.89","0.84","0.53","0.23","0.8","0.58","0.39","0.48","0.41","0.46","0.5","0.38","0.74","0.69","0.4","0.26","0.74","0.58","0.22",,"0.57","0.58","0.29",,"0.42","0.34","0.11",,"0.16","0.28","0.03",,"-0.06","-0.06","0.66",,"0.14","0.28","0.14",,"0.23","0.28","0.1",,"0.19","-0.09","0.03",,"-0.03","0.34","-0.05",,"0.08","0.31","-0.08",,"-0.59","0.43","-1.54",,"0.32","-0.05","0.05",,"0.4","0.54","-0.01",,"0.67","0.91","0.28",,"0.72","0.65","0.2",,"0.6","0.5","-0.07",,"0.27","0.46","0.33",,"0.24","0.63","0.3",,"0.59","0.62","0.21",,"0.43","0.51","0.13",,"0.22","0.15","0.08",,"0.15","0.3","0.15",,"0.2","0.1","0.22",,"0.3","0.38","0.27",,"0.2","0.08","0.22",,"0.34","0.33","0.31",,"0.34","0.38","0.31",,"0.15"
BasicAverageShares,,"21,978,507","21,987,480","22,090,195","22,198,545","22,317,959","22,379,056","22,349,093","22,330,476","22,438,087","22,434,134","22,329,835","22,328,292","22,421,795","22,432,095","22,424,962","22,471,428","22,498,510","22,582,763","22,660,157","22,820,079","22,846,595","22,825,109","22,716,279","22,705,310","22,642,312","22,651,279","22,770,865","22,917,718","22,910,889","22,892,645","22,884,939","22,874,002","22,947,241","23,061,533","22,999,832","22,981,337","22,853,494","22,817,551","22,691,878","22,872,618","22,867,519",,"22,863,048","22,867,323","22,706,462",,"22,597,117","22,570,886","22,414,311",,"18,895,299","18,814,723","18,596,218",,"18,558,330","18,332,273","18,307,686",,"18,593,165","18,781,388","18,451,695",,"18,306,178","18,297,155","18,192,774",,"19,547,319","19,538,269","19,440,356",,"19,356,423","19,346,553","19,233,543",,"19,194,121","12,493,796","11,972,853",,"11,954,928","11,918,439","11,827,636",,"11,797,961","11,781,383","11,714,346",,"11,697,788","11,937,798","12,409,547",,"16,250,000","13,043,478","12,857,143",,"13,150,685","13,030,303","13,500,000",,"13,166,667","13,000,000","12,857,143",,"12,962,963","13,260,870","13,030,303",,"12,916,667","13,174,603","13,000,000",,"13,050,847","13,225,806","12,857,143",,"13,255,814","13,333,333","13,846,154",,"12,727,273","13,333,333","13,750,000",,"12,666,667","13,000,000","13,333,333",,"12,500,000","13,000,000","13,636,364",,"13,333,333","13,157,895","13,229,000",,"13,079,000","13,079,000","13,229,000",,"13,202,000","13,202,000","13,201,000",,"13,195,000","13,169,000","13,169,000",,"13,163,000"
