name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
			Payables,"24,821,000,000","24,759,000,000","23,408,000,000","23,700,000,000","22,641,000,000","23,235,000,000","21,688,000,000","21,374,000,000","21,984,000,000","21,459,000,000","19,724,000,000","21,535,000,000","20,517,000,000","20,610,000,000","20,236,000,000","19,677,000,000","18,741,000,000","19,194,000,000","19,202,000,000","17,906,000,000","17,535,000,000","18,857,000,000","17,597,000,000","17,306,000,000","17,340,000,000","16,919,000,000","14,868,000,000","14,368,000,000","13,851,000,000","13,602,000,000","11,995,000,000","12,149,000,000","10,919,000,000","11,221,000,000","10,442,000,000","12,295,000,000","12,049,000,000","11,796,000,000","12,215,000,000","11,726,000,000","12,572,500,000","12,456,700,000","11,748,900,000","11,331,500,000","11,961,500,000","11,778,800,000","10,532,300,000","9,494,900,000","10,766,600,000","10,543,100,000","10,047,100,000","9,138,000,000","10,006,200,000","9,666,200,000","9,354,600,000","8,311,800,000","8,987,900,000","8,982,300,000","9,099,000,000","9,162,200,000","9,405,700,000","8,984,700,000","8,878,300,000","9,009,300,000","8,826,400,000","8,116,600,000","8,082,800,000","7,618,400,000","7,613,100,000","7,231,900,000","7,687,500,000","6,432,400,000","6,998,200,000","6,349,000,000","6,156,600,000","5,288,400,000","6,465,200,000","6,094,500,000","5,299,800,000","5,504,500,000","5,266,900,000","5,612,900,000","5,663,800,000","5,319,900,000","5,141,900,000","4,350,000,000","3,429,400,000","3,030,900,000","3,142,300,000","3,027,300,000","2,799,700,000","2,360,800,000","2,308,400,000","1,918,800,000","1,696,800,000","1,622,400,000","1,613,100,000","1,433,500,000","1,239,500,000","1,136,000,000","1,034,400,000","1,368,000,000","1,235,900,000","1,126,100,000","1,001,200,000","1,072,100,000","1,021,900,000","950,000,000","865,200,000","1,009,000,000","937,200,000","705,700,000","624,400,000","342,300,000","239,600,000","207,000,000","168,400,000","224,800,000","157,900,000","156,200,000","133,000,000","183,100,000","141,000,000","107,800,000","91,700,000","105,700,000","94,700,000","95,600,000","63,800,000","72,000,000",,,,
				AccountsPayable,"24,821,000,000","24,759,000,000","23,408,000,000","23,700,000,000","22,641,000,000","23,235,000,000","21,688,000,000","21,374,000,000","21,984,000,000","21,459,000,000","19,724,000,000","21,535,000,000","20,517,000,000","20,610,000,000","20,236,000,000","19,677,000,000","18,741,000,000","19,194,000,000","19,202,000,000","17,906,000,000","17,535,000,000","18,857,000,000","17,597,000,000","17,306,000,000","17,340,000,000","16,919,000,000","14,868,000,000","14,368,000,000","13,851,000,000","13,602,000,000","11,995,000,000","12,149,000,000","10,919,000,000","11,221,000,000","10,442,000,000","12,295,000,000","12,049,000,000","11,796,000,000","12,215,000,000","11,726,000,000","12,572,500,000","12,456,700,000","11,748,900,000","11,331,500,000","11,961,500,000","11,778,800,000","10,532,300,000","9,494,900,000","10,766,600,000","10,543,100,000","10,047,100,000","9,138,000,000","10,006,200,000","9,666,200,000","9,354,600,000","8,311,800,000","8,987,900,000","8,982,300,000","9,099,000,000","9,162,200,000","9,405,700,000","8,984,700,000","8,878,300,000","9,009,300,000","8,826,400,000","8,116,600,000","8,082,800,000","7,618,400,000","7,613,100,000","7,231,900,000","7,687,500,000","6,432,400,000","6,998,200,000","6,349,000,000","6,156,600,000","5,288,400,000","6,465,200,000","6,094,500,000","5,299,800,000","5,504,500,000","5,266,900,000","5,612,900,000","5,663,800,000","5,319,900,000","5,141,900,000","4,350,000,000","3,429,400,000","3,030,900,000","3,142,300,000","3,027,300,000","2,799,700,000","2,360,800,000","2,308,400,000","1,918,800,000","1,696,800,000","1,622,400,000","1,613,100,000","1,433,500,000","1,239,500,000","1,136,000,000","1,034,400,000","1,368,000,000","1,235,900,000","1,126,100,000","1,001,200,000","1,072,100,000","1,021,900,000","950,000,000","865,200,000","1,009,000,000","937,200,000","705,700,000","624,400,000","342,300,000","239,600,000","207,000,000","168,400,000","224,800,000","157,900,000","156,200,000","133,000,000","183,100,000","141,000,000","107,800,000","91,700,000","105,700,000","94,700,000","95,600,000","63,800,000","72,000,000",,,,
			CurrentAccruedExpenses,"3,033,000,000","2,669,000,000","2,790,000,000","2,957,000,000","2,573,000,000","2,502,000,000","2,316,000,000","2,231,000,000","2,179,000,000","2,239,000,000","2,194,000,000","2,122,000,000","1,951,000,000","1,764,000,000","1,819,000,000","2,002,000,000","2,135,000,000","1,890,000,000","2,270,000,000","1,988,000,000","1,654,000,000","1,554,000,000","1,788,000,000","1,808,000,000","1,694,000,000","1,606,000,000","2,595,000,000","2,594,000,000","2,261,000,000","2,158,000,000","2,058,000,000","2,165,000,000","1,987,000,000","1,886,000,000","1,875,000,000","2,127,000,000","1,979,000,000","1,932,000,000","1,983,000,000","1,972,000,000","1,928,100,000","1,825,200,000","1,714,600,000","1,711,300,000","1,685,900,000","1,562,400,000","1,685,700,000","1,809,500,000","1,712,900,000","1,609,900,000","1,701,700,000","1,868,200,000",,"1,503,000,000","1,902,600,000","1,889,700,000","1,778,200,000","1,751,000,000","1,623,000,000","2,247,300,000","2,724,500,000","2,139,600,000","2,373,800,000","2,053,900,000","2,209,500,000","2,324,000,000","2,250,300,000","2,178,700,000","1,802,700,000","1,968,500,000","1,887,000,000","2,021,300,000","1,704,200,000","1,791,100,000","1,620,400,000","1,733,000,000","1,465,000,000","1,462,100,000","1,320,900,000","1,287,700,000","1,486,600,000",,"1,368,200,000","1,240,700,000","1,185,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"861,000,000","301,000,000","301,000,000","871,000,000","16,000,000","13,000,000","12,000,000","10,000,000","508,000,000","1,192,000,000","631,000,000","452,000,000","1,451,000,000","1,450,000,000","1,002,000,000","1,001,000,000","551,000,000","702,000,000","935,000,000","1,327,000,000","607,000,000","603,000,000","616,000,000","587,000,000","351,000,000","354,000,000","319,000,000","281,000,000","283,000,000","270,000,000","843,000,000","801,000,000","241,000,000","255,000,000","190,000,000","168,000,000","446,000,000","474,000,000","471,000,000","476,000,000","345,500,000","341,800,000","333,100,000","326,700,000","113,700,000","289,900,000","233,600,000","233,200,000","232,600,000","12,700,000","362,300,000","367,300,000","368,000,000","467,400,000","166,500,000","159,000,000","355,300,000","673,600,000","386,800,000","16,000,000","296,900,000","48,900,000","315,300,000","229,200,000","280,700,000","441,300,000","405,300,000","307,900,000","588,600,000","435,400,000","362,400,000","860,600,000","54,400,000","253,200,000","217,100,000","228,700,000","26,500,000","17,200,000","17,400,000","18,200,000","17,200,000","20,100,000","25,900,000","14,200,000","23,100,000","28,200,000","21,100,000","28,400,000","29,400,000","163,600,000","23,300,000","40,200,000","123,900,000","116,800,000","35,900,000","30,700,000","92,800,000","126,100,000","27,400,000","28,300,000","153,400,000","112,600,000","104,600,000","106,000,000","102,000,000","27,000,000","21,900,000","5,100,000","119,200,000","81,300,000","3,500,000","27,900,000","95,500,000","1,400,000","1,200,000","1,400,000","3,100,000","1,900,000","1,900,000","3,700,000","3,700,000","117,000,000","67,400,000","46,700,000","48,100,000","63,200,000","30,600,000","89,000,000","42,800,000","44,300,000","53,500,000","33,400,000","28,100,000","12,200,000"
			CurrentDebt,"861,000,000","301,000,000","301,000,000","871,000,000","16,000,000","13,000,000","12,000,000","10,000,000","508,000,000","1,192,000,000","631,000,000","452,000,000","1,451,000,000","1,450,000,000","1,002,000,000","1,001,000,000","551,000,000","702,000,000","935,000,000","1,327,000,000","607,000,000","603,000,000","616,000,000","587,000,000","351,000,000","354,000,000","319,000,000","281,000,000","283,000,000","270,000,000","843,000,000","801,000,000","241,000,000","255,000,000","190,000,000","168,000,000","446,000,000","474,000,000","471,000,000","476,000,000","345,500,000","341,800,000","333,100,000","326,700,000","113,700,000","289,900,000","233,600,000","233,200,000","232,600,000","12,700,000","362,300,000","367,300,000","368,000,000","467,400,000","166,500,000","159,000,000","355,300,000","673,600,000","386,800,000","16,000,000","296,900,000","48,900,000","315,300,000","229,200,000","280,700,000","441,300,000","405,300,000","307,900,000","588,600,000","435,400,000","362,400,000","860,600,000","54,400,000","253,200,000","217,100,000","228,700,000","26,500,000","17,200,000","17,400,000","18,200,000","17,200,000","20,100,000","25,900,000","14,200,000","23,100,000","28,200,000","21,100,000","28,400,000","29,400,000","163,600,000","23,300,000","40,200,000","123,900,000","116,800,000","35,900,000","30,700,000","92,800,000","126,100,000","27,400,000","28,300,000","153,400,000","112,600,000","104,600,000","106,000,000","102,000,000","27,000,000","21,900,000","5,100,000","119,200,000","81,300,000","3,500,000","27,900,000","95,500,000","1,400,000","1,200,000","1,400,000","3,100,000","1,900,000","1,900,000","3,700,000","3,700,000","117,000,000","67,400,000","46,700,000","48,100,000","63,200,000","30,600,000","89,000,000","42,800,000","44,300,000","53,500,000","33,400,000","28,100,000","12,200,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81,600,000","79,000,000","4,200,000","5,600,000","1,200,000","1,500,000","800,000",,"7,500,000","100,000",,"800,000","3,700,000","4,900,000","13,400,000","8,300,000","11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"507,000,000","356,400,000","358,200,000","855,000,000","53,200,000","251,700,000","216,300,000",,"19,000,000","17,100,000",,"17,400,000","13,500,000","15,200,000","12,500,000","5,900,000","12,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,549,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,549,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,"96,000,000","93,000,000",,,,,,,,,,,"213,000,000",,"1,339,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,300,000","37,300,000","35,600,000","26,300,000","2,400,000","2,400,000","2,400,000","15,400,000","20,600,000","3,600,000","5,200,000","34,200,000","518,300,000","529,400,000","10,900,000","80,400,000","155,200,000","8,800,000","9,400,000",,"44,600,000","53,500,000","55,400,000","55,100,000","60,900,000","72,000,000","62,200,000","64,300,000","90,200,000",,,,,"1,392,200,000",,,,"976,900,000","1,058,800,000","1,202,200,000","1,022,800,000","961,600,000","834,400,000","558,000,000","612,600,000","239,400,000","282,100,000","191,000,000","297,200,000","209,700,000","243,400,000","244,500,000","233,800,000","153,600,000","132,800,000","153,600,000","118,700,000","113,800,000","115,500,000","118,300,000","108,300,000","99,100,000","93,800,000","82,400,000","75,100,000","36,000,000","38,700,000","47,700,000","42,600,000","42,400,000","41,000,000","35,600,000","31,800,000","32,200,000","23,000,000","22,800,000","23,200,000","19,700,000","20,600,000","16,300,000","14,200,000","22,100,000","61,600,000","52,400,000","44,100,000","34,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"14,089,000,000","14,949,000,000","15,098,000,000","15,035,000,000","16,757,000,000","16,994,000,000","16,286,000,000","15,359,000,000","15,271,000,000","15,150,000,000","15,727,000,000","10,524,000,000","10,658,000,000","10,595,000,000","11,041,000,000","10,999,000,000","12,066,000,000","12,161,000,000","12,838,000,000","12,063,000,000","7,713,000,000","7,666,000,000","7,874,000,000","7,850,000,000","7,940,000,000","7,900,000,000","6,913,000,000","6,643,000,000","5,124,000,000","5,118,000,000","4,559,000,000","4,517,000,000","5,022,000,000","5,058,000,000","5,012,000,000","5,254,000,000","5,419,000,000","3,898,000,000","3,870,000,000","3,842,000,000","3,555,900,000","3,711,800,000","3,672,500,000","3,627,800,000","3,778,900,000","3,797,200,000","3,281,900,000","3,176,500,000","3,161,900,000","3,392,400,000","3,346,800,000","4,994,300,000","5,173,800,000","5,247,900,000","5,300,900,000","5,324,800,000","5,068,200,000","4,948,200,000","4,815,900,000","4,317,200,000","3,477,200,000","3,526,800,000","3,431,800,000","3,510,600,000","3,587,000,000","3,588,500,000","3,343,200,000","3,361,200,000","3,415,300,000","3,540,200,000","4,057,800,000","4,023,400,000","3,484,300,000","3,460,900,000","3,470,400,000","3,448,900,000","3,189,000,000","3,075,600,000","3,243,400,000","3,234,600,000","3,276,800,000","3,158,200,000","2,993,500,000","2,630,500,000","2,787,800,000","2,639,500,000","2,485,000,000","2,022,200,000","2,641,900,000","2,266,100,000","2,098,900,000","1,867,000,000","2,163,200,000","1,014,100,000","927,600,000","491,800,000","422,500,000","361,600,000","367,400,000","367,500,000","371,300,000","419,000,000","377,800,000","364,700,000","275,300,000","221,900,000","219,500,000","220,200,000","210,200,000","209,800,000","211,700,000","211,100,000","212,800,000","111,900,000","111,800,000","186,800,000","186,800,000","187,900,000","188,600,000","188,400,000","188,800,000","90,600,000","89,900,000","90,200,000","90,000,000","91,200,000","91,500,000","9,700,000","5,500,000","8,200,000","49,700,000","50,700,000","58,100,000","49,800,000"
		LongTermDebtAndCapitalLeaseObligation,"4,751,000,000","5,342,000,000","5,353,000,000","5,365,000,000","6,715,000,000","6,720,000,000","6,728,000,000","6,765,000,000","6,754,000,000","6,742,000,000","7,360,000,000","7,579,000,000","7,629,000,000","7,599,000,000","7,999,000,000","8,012,000,000","9,027,000,000","9,057,000,000","9,068,000,000","9,068,000,000","4,854,000,000","4,859,000,000","4,916,000,000","4,952,000,000","5,195,000,000","5,171,000,000","5,231,000,000","5,211,000,000","3,720,000,000","3,706,000,000","3,164,000,000","3,171,000,000","3,679,000,000","3,679,000,000","3,693,000,000","3,686,000,000","3,714,000,000","2,423,000,000","2,408,000,000","2,418,000,000","2,207,900,000","2,211,400,000","2,195,000,000","2,175,300,000","2,362,100,000","2,380,200,000","1,906,400,000",,"1,875,600,000","2,099,200,000","2,103,500,000","3,280,000,000","3,303,100,000","3,389,200,000","3,597,000,000","3,687,400,000","3,450,100,000","3,396,500,000","3,347,500,000","3,457,300,000","2,899,000,000","2,935,800,000","2,627,400,000","2,599,700,000","2,548,200,000","2,568,300,000","2,204,000,000","2,319,900,000","2,303,100,000","2,384,600,000","2,892,600,000","2,834,700,000","2,477,000,000","2,472,400,000","2,506,900,000","2,471,900,000","2,328,200,000","2,242,800,000","2,237,800,000","2,207,000,000","2,464,000,000","2,459,400,000","2,288,600,000","1,871,000,000","2,169,800,000","1,980,500,000","1,973,300,000","1,485,800,000","2,018,000,000","1,657,900,000","1,519,600,000","1,223,900,000","1,540,800,000","642,800,000","642,500,000","272,600,000","273,300,000","275,600,000","277,900,000","277,800,000","279,500,000","297,900,000","263,700,000","265,100,000","257,900,000","208,700,000","208,300,000","209,300,000","210,200,000","209,800,000","211,500,000","210,100,000","210,300,000","109,600,000","109,500,000","184,400,000","185,300,000","187,200,000","187,900,000","187,700,000","188,100,000","90,300,000","89,400,000","89,700,000","89,600,000","90,400,000","90,700,000","8,900,000","4,700,000","8,200,000","49,800,000","50,300,000","55,500,000","46,200,000"
			LongTermDebt,"4,751,000,000","5,342,000,000","5,353,000,000","5,365,000,000","6,715,000,000","6,720,000,000","6,728,000,000","6,765,000,000","6,754,000,000","6,742,000,000","7,360,000,000","7,579,000,000","7,629,000,000","7,599,000,000","7,999,000,000","8,012,000,000","9,027,000,000","9,057,000,000","9,068,000,000","9,068,000,000","4,854,000,000","4,859,000,000","4,916,000,000","4,952,000,000","5,195,000,000","5,171,000,000","5,231,000,000","5,211,000,000","3,720,000,000","3,706,000,000","3,164,000,000","3,171,000,000","3,679,000,000","3,679,000,000","3,693,000,000","3,686,000,000","3,714,000,000","2,423,000,000","2,408,000,000","2,418,000,000","2,207,900,000","2,211,400,000","2,195,000,000","2,175,300,000","2,362,100,000","2,380,200,000","1,906,400,000",,"1,875,600,000","2,099,200,000","2,103,500,000","3,280,000,000","3,303,100,000","3,389,200,000","3,597,000,000","3,687,400,000","3,450,100,000","3,396,500,000","3,347,500,000","3,457,300,000","2,899,000,000","2,935,800,000","2,627,400,000","2,599,700,000","2,548,200,000","2,568,300,000","2,204,000,000","2,319,900,000","2,303,100,000","2,384,600,000","2,892,600,000","2,834,700,000","2,477,000,000","2,472,400,000","2,506,900,000","2,471,900,000","2,328,200,000","2,242,800,000","2,237,800,000","2,207,000,000","2,464,000,000","2,459,400,000","2,288,600,000","1,871,000,000","2,169,800,000","1,980,500,000","1,973,300,000","1,485,800,000","2,018,000,000","1,657,900,000","1,519,600,000","1,223,900,000","1,540,800,000","642,800,000","642,500,000","272,600,000","273,300,000","275,600,000","277,900,000","277,800,000","279,500,000","297,900,000","263,700,000","265,100,000","257,900,000","208,700,000","208,300,000","209,300,000","210,200,000","209,800,000","211,500,000","210,100,000","210,300,000","109,600,000","109,500,000","184,400,000","185,300,000","187,200,000","187,900,000","187,700,000","188,100,000","90,300,000","89,400,000","89,700,000","89,600,000","90,400,000","90,700,000","8,900,000","4,700,000","8,200,000","49,800,000","50,300,000","55,500,000","46,200,000"
			LongTermCapitalLeaseObligation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,195,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"9,338,000,000","9,607,000,000","9,745,000,000","9,670,000,000","10,042,000,000","10,274,000,000","9,558,000,000","8,594,000,000","8,517,000,000","8,408,000,000","8,367,000,000","2,945,000,000","3,029,000,000","2,996,000,000","3,042,000,000","2,975,000,000","3,027,000,000","3,091,000,000","3,758,000,000","2,877,000,000","2,742,000,000","2,692,000,000","2,842,000,000","2,781,000,000","2,628,000,000","2,609,000,000","1,563,000,000","1,432,000,000","1,404,000,000","1,412,000,000","1,395,000,000","1,346,000,000","1,343,000,000","1,379,000,000","1,319,000,000","1,568,000,000","1,705,000,000","1,475,000,000","1,462,000,000","1,424,000,000","1,348,000,000","1,500,400,000","1,477,500,000","1,452,500,000","1,416,800,000","1,417,000,000","1,375,500,000","1,280,400,000","1,286,300,000","1,293,200,000","1,243,300,000","1,714,300,000","1,870,700,000","1,858,700,000","1,703,900,000","1,637,400,000","1,618,100,000","1,551,700,000","1,468,400,000","859,900,000","578,200,000","591,000,000","804,400,000","910,900,000","1,038,800,000","1,020,200,000","1,139,200,000","1,041,300,000","1,112,200,000","1,155,600,000","1,165,200,000","1,188,700,000","1,007,300,000","988,500,000","963,500,000","977,000,000","860,800,000","832,800,000","1,005,600,000","1,027,600,000","812,800,000","698,800,000","704,900,000","759,500,000","618,000,000","659,000,000","511,700,000","536,400,000","623,900,000","608,200,000","579,300,000","643,100,000","622,400,000","371,300,000","285,200,000","219,200,000","149,300,000","86,000,000","89,600,000","89,800,000","91,700,000","121,100,000","114,300,000","99,600,000",,,,,,,,,,"2,300,000","2,300,000","2,300,000","1,400,000","700,000","700,000","700,000","700,000","400,000","400,000","500,000","500,000","800,000","800,000","800,000","800,000",,,"300,000","1,200,000","800,000"
			NonCurrentDeferredTaxesLiabilities,"9,338,000,000","9,607,000,000","9,745,000,000","9,670,000,000","10,042,000,000","10,274,000,000","9,558,000,000","8,594,000,000","8,517,000,000","8,408,000,000","8,367,000,000","2,945,000,000","3,029,000,000","2,996,000,000","3,042,000,000","2,975,000,000","3,027,000,000","3,091,000,000","3,758,000,000","2,877,000,000","2,742,000,000","2,692,000,000","2,842,000,000","2,781,000,000","2,628,000,000","2,609,000,000","1,563,000,000","1,432,000,000","1,404,000,000","1,412,000,000","1,395,000,000","1,346,000,000","1,343,000,000","1,379,000,000","1,319,000,000","1,568,000,000","1,705,000,000","1,475,000,000","1,462,000,000","1,424,000,000","1,348,000,000","1,500,400,000","1,477,500,000","1,452,500,000","1,416,800,000","1,417,000,000","1,375,500,000","1,280,400,000","1,286,300,000","1,293,200,000","1,243,300,000","1,714,300,000","1,870,700,000","1,858,700,000","1,703,900,000","1,637,400,000","1,618,100,000","1,551,700,000","1,468,400,000","859,900,000","578,200,000","591,000,000","804,400,000","910,900,000","1,038,800,000","1,020,200,000","1,139,200,000","1,041,300,000","1,112,200,000","1,155,600,000","1,165,200,000","1,188,700,000","1,007,300,000","988,500,000","963,500,000","977,000,000","860,800,000","832,800,000","1,005,600,000","1,027,600,000","812,800,000","698,800,000","704,900,000","759,500,000","618,000,000","659,000,000","511,700,000","536,400,000","623,900,000","608,200,000","579,300,000","643,100,000","622,400,000","371,300,000","285,200,000","219,200,000","149,300,000","86,000,000","89,600,000","89,800,000","91,700,000","121,100,000","114,300,000","99,600,000",,,,,,,,,,"2,300,000","2,300,000","2,300,000","1,400,000","700,000","700,000","700,000","700,000","400,000","400,000","500,000","500,000","800,000","800,000","800,000","800,000",,,"300,000","1,200,000","800,000"
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,"0","0","0","0","12,000,000","12,000,000","13,000,000","12,000,000","118,000,000","117,000,000","115,000,000","116,000,000","117,000,000","117,000,000","120,000,000","119,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,896,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,"-100,000",,"-100,000","-100,000","100,000",,"-200,000",,"17,400,000","13,200,000","11,200,000","10,900,000",,,"200,000","1,000,000","2,500,000",,,"100,000","100,000",,,,,"-100,000","100,000",,"-100,000",,,,,,"-100,000","100,000","1,400,000","2,800,000"
TotalEquityGrossMinorityInterest,"-693,000,000","1,002,000,000","1,396,000,000","1,794,000,000","1,794,000,000","1,975,000,000","1,425,000,000","1,792,000,000","1,206,000,000","1,002,000,000","903,000,000","6,330,000,000","6,232,000,000","6,043,000,000","5,913,000,000","6,059,000,000","7,538,000,000","7,619,000,000","6,695,000,000","6,828,000,000","6,665,000,000","6,341,000,000","6,531,000,000","6,571,000,000","6,730,000,000","6,728,000,000","6,527,000,000","6,256,000,000","6,369,000,000","6,100,000,000","6,256,000,000","6,401,000,000","6,532,000,000","6,589,000,000","6,297,000,000","5,975,000,000","6,830,000,000","6,542,000,000","6,281,000,000","6,244,000,000","6,240,100,000","5,927,700,000","5,713,900,000","5,848,600,000","5,656,800,000","5,421,400,000","5,239,000,000","5,276,100,000","5,360,900,000","5,226,100,000","4,941,200,000","8,724,700,000","8,434,500,000","8,127,900,000","7,918,100,000","7,747,500,000","7,393,200,000","7,108,100,000","7,068,200,000","7,376,900,000","7,869,400,000","8,907,800,000","8,421,100,000","8,490,700,000","8,586,800,000","8,751,000,000","8,878,900,000","8,593,000,000","8,674,200,000","8,559,500,000","8,219,000,000","7,976,300,000","7,657,400,000","7,592,300,000","7,122,600,000","7,758,100,000","7,244,600,000","6,532,200,000","6,353,700,000","6,393,000,000","6,209,000,000","5,863,200,000","5,670,100,000","5,437,100,000","5,092,200,000","4,331,800,000","4,230,300,000","3,981,200,000","3,762,900,000","3,861,400,000","3,681,000,000","3,463,000,000","3,271,600,000","2,218,900,000","2,100,700,000","1,625,200,000","1,547,400,000","1,471,600,000","1,395,200,000","1,332,200,000","1,258,800,000","1,097,600,000","992,600,000","930,700,000","703,300,000","666,800,000","568,700,000","548,200,000","525,300,000","500,400,000","481,000,000","368,500,000","347,900,000","348,900,000","337,700,000","255,700,000","255,600,000","243,400,000","235,400,000","226,500,000","219,300,000","209,800,000","203,400,000","198,200,000","193,400,000","136,300,000","131,800,000","128,100,000","124,900,000","117,000,000","67,900,000","54,000,000","46,700,000","41,500,000"
