name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			LoansReceivable,,,,,,,,,,,"755,000,000","802,000,000","782,000,000","789,000,000","815,000,000","792,000,000","810,000,000","850,000,000","858,000,000","875,000,000","940,000,000","976,000,000","1,013,000,000","1,027,000,000","1,114,000,000","1,135,000,000","1,187,000,000","1,216,000,000","1,256,000,000","1,289,000,000",,,,"1,483,000,000",,,,"2,074,000,000",,,,,,,,,,,,,,,,,,"8,474,000,000","8,634,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,492,000,000","2,739,000,000","3,271,000,000","3,525,000,000","3,803,000,000","4,284,000,000","4,630,000,000","5,260,000,000",,"6,684,000,000","6,794,000,000","7,166,000,000","7,939,000,000","8,382,000,000","8,437,000,000",,,"8,514,000,000",,,,"8,217,000,000",,,,"6,667,000,000","6,341,000,000",,"6,101,000,000","5,738,000,000","5,519,000,000","5,250,000,000",,"5,016,000,000",,"52,000,000",,"5,826,000,000",,,,"6,002,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ReceivablesAdjustmentsAllowances,,,,,,,,,,,"-25,000,000","-26,000,000","-26,000,000","-29,000,000","-29,000,000","-29,000,000","-29,000,000","-31,000,000","-34,000,000","-35,000,000","-40,000,000","-41,000,000","-44,000,000","-42,000,000","-48,000,000","-48,000,000","-49,000,000","-54,000,000","-53,000,000","-51,000,000",,,,"-55,000,000",,,,"-84,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"3,663,000,000","3,468,000,000","3,670,000,000","3,664,000,000","3,705,000,000","3,513,000,000","4,252,000,000","4,262,000,000","4,385,000,000","4,069,000,000","4,436,000,000","4,311,000,000","4,047,000,000","3,818,000,000","4,030,000,000","3,925,000,000","4,090,000,000","4,150,000,000","4,518,000,000","4,655,000,000","4,709,000,000","4,464,000,000","4,791,000,000","4,595,000,000","4,477,000,000","4,144,000,000","4,574,000,000","4,437,000,000","4,236,000,000","3,928,000,000","4,081,000,000","4,017,000,000","3,909,000,000","2,963,000,000","3,220,000,000","3,203,000,000","2,972,000,000","2,712,000,000","2,831,000,000","2,759,000,000","2,593,000,000","2,402,000,000","2,607,000,000","2,562,000,000","2,453,000,000","2,277,000,000","2,647,000,000","2,480,000,000","2,475,000,000","2,273,000,000","2,716,000,000","3,001,000,000","3,323,000,000","3,159,000,000","3,276,000,000","3,291,000,000","3,074,000,000","2,724,000,000","2,634,000,000","2,518,000,000","2,342,000,000","2,069,000,000","2,128,000,000","2,072,000,000","1,925,000,000","1,712,000,000","1,947,000,000","1,846,000,000","1,833,000,000","1,742,000,000","1,663,000,000","1,648,000,000","1,567,000,000","1,439,000,000","1,525,000,000","1,626,000,000","1,755,000,000","1,611,000,000","1,773,000,000","1,779,000,000","1,836,000,000","1,727,000,000","2,018,000,000","2,079,000,000","2,066,000,000","1,871,000,000","2,032,000,000","2,083,000,000","2,030,000,000","1,859,000,000","1,968,000,000","1,828,000,000","1,700,000,000","1,640,000,000","1,650,000,000","1,602,000,000","1,568,000,000","1,349,000,000","1,435,000,000","1,416,000,000","1,373,000,000","1,192,000,000","1,303,000,000","1,471,000,000","1,368,000,000","1,284,000,000","1,244,000,000","1,259,000,000","1,267,000,000","1,211,000,000","1,455,000,000","1,536,000,000","1,514,000,000","1,487,700,000","1,637,100,000","1,677,300,000","1,695,300,000","1,648,100,000","1,728,800,000","1,776,000,000","1,810,700,000","1,358,800,000","1,416,700,000","1,359,900,000","1,365,300,000","1,294,200,000","1,376,800,000","1,361,200,000","1,372,400,000","1,320,800,000","1,231,700,000","1,210,400,000","1,320,700,000","1,025,600,000"
			RawMaterials,"877,000,000","849,000,000","844,000,000","815,000,000","820,000,000","830,000,000","915,000,000","1,010,000,000","1,012,000,000","896,000,000","818,000,000","797,000,000","790,000,000","800,000,000","750,000,000","717,000,000","755,000,000","804,000,000","813,000,000","798,000,000","814,000,000","724,000,000","701,000,000","659,000,000","633,000,000","605,000,000","609,000,000","575,000,000","553,000,000","546,000,000","555,000,000","591,000,000","581,000,000","407,000,000","433,000,000","473,000,000","438,000,000","437,000,000","458,000,000","449,000,000","418,000,000","399,000,000","406,000,000","418,000,000","456,000,000","506,000,000","517,000,000","541,000,000","567,000,000","613,000,000","637,000,000","623,000,000","696,000,000","765,000,000","781,000,000","765,000,000","742,000,000","636,000,000","527,000,000","463,000,000","445,000,000","435,000,000","357,000,000","340,000,000","281,000,000","267,000,000","230,000,000","222,000,000","220,000,000","231,000,000","202,000,000","218,000,000","221,000,000","209,000,000","205,000,000","233,000,000","212,000,000","209,000,000","319,000,000","335,000,000","351,000,000","377,000,000","424,000,000","436,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"1,686,000,000","1,548,000,000","1,741,000,000","1,712,000,000","1,663,000,000","1,455,000,000","1,869,000,000","1,659,000,000","1,762,000,000","1,616,000,000","1,880,000,000","1,771,000,000","1,518,000,000","1,356,000,000","1,540,000,000","1,483,000,000","1,512,000,000","2,238,000,000","2,697,000,000","2,752,000,000","2,886,000,000","2,742,000,000","2,958,000,000","2,932,000,000","2,973,000,000","2,921,000,000","3,235,000,000","3,114,000,000","2,728,000,000","2,683,000,000","2,791,000,000","2,876,000,000","2,905,000,000","2,477,000,000","2,679,000,000","2,613,000,000","2,431,000,000","2,247,000,000","2,321,000,000","2,260,000,000","2,233,000,000","2,202,000,000","2,303,000,000","2,309,000,000","2,261,000,000","2,125,000,000","2,299,000,000","2,145,000,000","2,121,000,000","1,861,000,000","2,062,000,000","1,850,000,000","1,946,000,000","1,932,000,000","2,056,000,000","1,983,000,000","1,900,000,000","1,868,000,000","1,712,000,000","1,794,000,000","1,719,000,000","1,562,000,000","1,626,000,000","1,574,000,000","1,544,000,000","1,410,000,000","1,440,000,000","1,311,000,000","1,384,000,000","1,206,000,000","1,217,000,000","1,070,000,000","881,000,000","681,000,000","691,000,000","738,000,000","796,000,000","811,000,000","786,000,000","802,000,000","860,000,000","856,000,000","952,000,000","1,022,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"1,100,000,000","1,071,000,000","1,085,000,000","1,137,000,000","1,222,000,000","1,228,000,000","1,468,000,000","1,593,000,000","1,611,000,000","1,557,000,000","1,738,000,000","1,743,000,000","1,739,000,000","1,662,000,000","1,740,000,000","1,725,000,000","1,823,000,000","1,790,000,000","1,875,000,000","1,995,000,000","2,006,000,000","1,947,000,000","2,076,000,000","1,967,000,000","1,907,000,000","1,735,000,000","1,871,000,000","1,895,000,000","1,826,000,000","1,582,000,000","1,646,000,000","1,641,000,000","1,572,000,000","1,276,000,000","1,374,000,000","1,398,000,000","1,406,000,000","1,329,000,000","1,351,000,000","1,288,000,000","1,210,000,000","1,012,000,000","1,079,000,000","989,000,000","922,000,000","784,000,000","913,000,000","872,000,000","843,000,000","735,000,000","908,000,000","1,281,000,000","1,321,000,000","1,081,000,000","968,000,000","1,061,000,000","912,000,000","762,000,000","929,000,000","785,000,000","729,000,000","665,000,000","720,000,000","699,000,000","596,000,000","527,000,000","683,000,000","675,000,000","670,000,000","643,000,000","635,000,000","705,000,000","683,000,000","688,000,000","761,000,000","802,000,000","898,000,000","777,000,000","873,000,000","856,000,000","857,000,000","719,000,000","871,000,000","881,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InventoriesAdjustmentsAllowances,,,,,,,,,,,,,,"0","0","0","0","-682,000,000","-867,000,000","-890,000,000","-997,000,000","-949,000,000","-944,000,000","-963,000,000","-1,036,000,000","-1,117,000,000","-1,141,000,000","-1,147,000,000","-871,000,000","-883,000,000","-911,000,000","-1,091,000,000","-1,149,000,000","-1,197,000,000","-1,266,000,000","-1,281,000,000","-1,303,000,000","-1,301,000,000","-1,299,000,000","-1,238,000,000","-1,268,000,000","-1,211,000,000","-1,181,000,000","-1,154,000,000","-1,186,000,000","-1,138,000,000","-1,082,000,000","-1,078,000,000","-1,056,000,000","-936,000,000","-891,000,000","-753,000,000","-640,000,000","-619,000,000","-529,000,000","-518,000,000","-480,000,000","-542,000,000","-534,000,000","-524,000,000","-551,000,000","-593,000,000","-575,000,000","-541,000,000","-496,000,000","-492,000,000","-406,000,000","-362,000,000","-441,000,000","-338,000,000","-391,000,000","-345,000,000","-218,000,000","-139,000,000","-132,000,000","-147,000,000","-151,000,000","-186,000,000","-205,000,000","-214,000,000","-232,000,000","-225,000,000","-229,000,000","-260,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,,"407,000,000",,,,,,,,,,,,,,,,,,"65,000,000","91,000,000","106,000,000","112,000,000","0",,,,,,,,,,,,"58,000,000","60,000,000","58,000,000","53,000,000","36,000,000","624,000,000",,,"8,000,000",,,,"73,000,000",,,,"1,122,000,000",,,,"29,000,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"1,055,000,000","1,018,000,000","890,000,000","874,000,000","899,000,000","950,000,000","825,000,000","863,000,000","984,000,000","894,000,000","856,000,000","839,000,000","835,000,000","785,000,000","706,000,000","763,000,000","933,000,000","435,000,000","408,000,000","357,000,000","361,000,000","388,000,000","348,000,000","370,000,000","328,000,000","341,000,000","507,000,000","512,000,000","563,000,000","579,000,000","539,000,000","578,000,000","603,000,000","467,000,000","501,000,000","489,000,000","445,000,000","470,000,000","549,000,000","704,000,000","1,032,000,000","1,594,000,000","1,648,000,000","1,395,000,000","1,050,000,000","1,612,000,000","798,000,000","1,125,000,000","1,155,000,000","1,644,000,000","1,294,000,000","471,000,000","1,440,000,000","592,000,000","427,000,000","482,000,000","483,000,000","560,000,000","567,000,000","510,000,000","462,000,000","448,000,000","543,000,000","1,458,000,000","1,607,000,000","464,000,000","561,000,000","581,000,000","626,000,000","581,000,000","429,000,000","443,000,000","444,000,000","532,000,000","631,000,000","526,000,000","555,000,000","563,000,000","434,000,000","437,000,000","486,000,000","390,000,000","1,250,000,000","487,000,000","514,000,000","443,000,000","302,000,000","317,000,000","333,000,000","321,000,000","309,000,000","319,000,000","313,000,000","1,524,000,000","1,705,000,000","883,000,000","909,000,000","844,000,000","845,000,000","838,000,000","1,057,000,000","820,000,000","789,000,000","779,000,000","781,000,000","5,926,000,000","5,626,000,000","5,915,000,000","5,620,000,000","5,294,000,000","5,133,000,000","4,995,000,000","4,897,000,000","4,764,200,000","4,479,900,000","4,388,100,000","4,313,000,000","4,152,100,000","4,098,000,000","4,020,000,000","3,823,900,000","3,766,300,000","3,688,400,000","3,577,500,000","3,463,200,000","3,348,100,000","3,364,200,000","3,301,900,000","3,239,000,000","3,079,600,000",,"180,300,000","64,800,000","426,200,000"
	TotalNonCurrentAssets,"7,689,000,000","7,781,000,000","7,158,000,000","7,179,000,000","7,177,000,000","7,195,000,000","6,549,000,000","6,545,000,000","6,580,000,000","7,095,000,000","6,969,000,000","7,024,000,000","7,041,000,000","6,770,000,000","6,828,000,000","6,848,000,000","7,218,000,000","7,311,000,000","7,487,000,000","7,558,000,000","7,538,000,000","7,209,000,000","7,181,000,000","7,197,000,000","7,241,000,000","7,084,000,000","6,906,000,000","6,882,000,000","6,895,000,000","7,003,000,000","7,150,000,000","7,158,000,000","7,096,000,000","5,831,000,000","5,548,000,000","5,554,000,000","5,561,000,000","5,619,000,000","7,539,000,000","7,790,000,000","5,580,000,000","5,139,000,000","5,286,000,000","5,832,000,000","5,821,000,000","5,286,000,000","6,048,000,000","6,097,000,000","12,091,000,000","5,495,000,000","5,592,000,000","6,424,000,000","5,216,000,000","6,380,000,000","6,520,000,000","6,760,000,000","7,033,000,000","6,536,000,000","5,127,000,000","13,323,000,000","5,066,000,000","4,999,000,000","13,038,000,000","4,931,000,000","4,862,000,000","4,847,000,000","5,161,000,000","11,595,000,000","5,638,000,000","5,842,000,000","5,988,000,000","5,975,000,000","6,083,000,000","6,125,000,000","5,985,000,000","6,112,000,000","5,961,000,000","6,018,000,000","5,975,000,000","6,031,000,000","6,564,000,000","6,524,000,000","6,291,000,000","7,179,000,000","12,490,000,000","6,976,000,000","7,315,000,000","7,284,000,000","7,246,000,000","7,154,000,000","6,689,000,000","6,141,000,000","5,815,000,000","5,816,000,000","5,106,000,000","5,829,000,000","5,636,000,000","5,184,000,000","5,256,000,000","5,084,000,000","5,070,000,000","5,438,000,000","5,405,000,000","5,509,000,000","4,960,000,000","5,724,000,000","5,539,000,000","5,072,000,000","5,107,000,000","5,086,000,000","5,190,000,000","5,146,000,000","5,140,000,000","5,139,500,000","5,145,600,000","5,023,600,000","4,816,200,000","4,805,200,000","4,429,700,000","4,371,800,000","4,424,300,000","3,620,700,000","3,630,500,000","3,561,100,000","3,531,900,000","3,499,400,000","3,421,800,000","3,406,100,000","3,414,700,000","3,372,400,000","2,998,800,000","3,169,200,000","3,275,900,000","2,221,500,000"
		NetPPE,"2,488,000,000","2,538,000,000","2,469,000,000","2,488,000,000","2,478,000,000","2,516,000,000","2,438,000,000","2,446,000,000","2,483,000,000","2,527,000,000","2,497,000,000","2,517,000,000","2,523,000,000","2,615,000,000","2,593,000,000","2,608,000,000","2,711,000,000","2,721,000,000","2,701,000,000","2,669,000,000","2,637,000,000","2,581,000,000","2,568,000,000","2,582,000,000","2,560,000,000","2,492,000,000","2,488,000,000","2,462,000,000","2,460,000,000","2,497,000,000","2,442,000,000","2,463,000,000","2,456,000,000","2,215,000,000","2,163,000,000","2,141,000,000","2,134,000,000","2,149,000,000","2,078,000,000","2,027,000,000","2,003,000,000","1,996,000,000","1,957,000,000","1,964,000,000","1,950,000,000","1,932,000,000","1,907,000,000","1,900,000,000","1,940,000,000","1,968,000,000","1,988,000,000","2,005,000,000","2,068,000,000","2,115,000,000","1,979,000,000","2,040,000,000","2,001,000,000","1,999,000,000","1,832,000,000","1,807,000,000","1,776,000,000","1,773,000,000","1,630,000,000","1,597,000,000","1,577,000,000","1,574,000,000","1,841,000,000","1,842,000,000","1,873,000,000","1,922,000,000","1,878,000,000","1,875,000,000","1,904,000,000","1,925,000,000","1,905,000,000","1,961,000,000","1,937,000,000","1,981,000,000","1,979,000,000","2,014,000,000","1,991,000,000","2,044,000,000","2,560,000,000","2,552,000,000","2,551,000,000","2,568,000,000","2,507,000,000","2,529,000,000","2,480,000,000","2,484,000,000","2,389,000,000","2,294,000,000","2,150,000,000","2,185,000,000","1,994,000,000","2,016,000,000","1,925,000,000","1,860,000,000","1,713,000,000","1,681,000,000","1,701,000,000","1,539,000,000","1,473,000,000","1,468,000,000","1,369,000,000","1,408,000,000","1,288,000,000","1,281,000,000","1,268,000,000","1,253,000,000","1,290,000,000","1,310,000,000","1,271,000,000","1,269,000,000","1,242,700,000","1,242,000,000","1,189,000,000","1,183,800,000","1,151,000,000","1,144,700,000","1,147,800,000","971,500,000","977,300,000","997,600,000","1,000,600,000","1,000,700,000","991,800,000","1,013,200,000","1,013,900,000","1,011,300,000","960,300,000","791,000,000","857,600,000","588,900,000"
			GrossPPE,"7,402,000,000","7,426,000,000","7,324,000,000","7,301,000,000","7,215,000,000","7,212,000,000","7,051,000,000","6,984,000,000","6,936,000,000","6,932,000,000","6,868,000,000","6,834,000,000","6,779,000,000","6,818,000,000","6,758,000,000","6,705,000,000","6,921,000,000","6,841,000,000","6,913,000,000","6,813,000,000","6,693,000,000","6,704,000,000","6,675,000,000","6,664,000,000","6,575,000,000","6,407,000,000","6,342,000,000","6,259,000,000","6,180,000,000","6,182,000,000","6,104,000,000","6,086,000,000","5,997,000,000","5,678,000,000","5,568,000,000","5,527,000,000","5,469,000,000","5,426,000,000","5,312,000,000","5,243,000,000","5,183,000,000","5,093,000,000","5,037,000,000","5,004,000,000","4,918,000,000","4,801,000,000","4,705,000,000","4,630,000,000","4,633,000,000","4,634,000,000","4,615,000,000","4,579,000,000","4,541,000,000","4,594,000,000","4,428,000,000","4,297,000,000","4,476,000,000","4,387,000,000","4,167,000,000","4,065,000,000","3,974,000,000","3,920,000,000","3,754,000,000","3,693,000,000","3,609,000,000","3,573,000,000","4,600,000,000","4,550,000,000","4,557,000,000","4,574,000,000","4,472,000,000","4,424,000,000","4,403,000,000","4,373,000,000","4,250,000,000","4,289,000,000","4,182,000,000","4,169,000,000","4,101,000,000","4,081,000,000","3,951,000,000","3,973,000,000","4,869,000,000","4,928,000,000","4,907,000,000","4,862,000,000","4,726,000,000","4,707,000,000","4,607,000,000","4,553,000,000","4,400,000,000","4,303,000,000","4,090,000,000","4,072,000,000","3,823,000,000","3,933,000,000","3,777,000,000","3,687,000,000","3,516,000,000","3,483,000,000","3,459,000,000","3,203,000,000","3,106,000,000","3,168,000,000","2,999,000,000","3,060,000,000","2,934,000,000","2,879,000,000","2,822,000,000","2,703,000,000","2,925,000,000","2,838,000,000","2,799,000,000","2,797,000,000","2,626,700,000","2,626,000,000","2,573,000,000","2,567,800,000","2,425,000,000","2,418,700,000","2,421,800,000","2,245,500,000","2,101,000,000","2,121,300,000","2,124,300,000","2,124,400,000","1,995,200,000","2,016,600,000","2,017,300,000","2,014,700,000","1,829,600,000","1,423,900,000","1,452,600,000","1,089,900,000"
				Properties,,"2,097,000,000",,,,"2,031,000,000",,,,"1,991,000,000",,,,"1,927,000,000",,,,"1,948,000,000",,,,"1,884,000,000",,,,"1,859,000,000",,,,"1,818,000,000",,,,"1,636,000,000",,,,"1,604,000,000",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,,,,,,,,,,,"1,927,000,000",,,,"1,948,000,000",,,,"1,884,000,000",,,,"1,859,000,000",,,,"1,818,000,000",,,,"1,636,000,000",,,,"1,604,000,000",,,,"1,502,000,000",,,,"1,453,000,000",,,,"1,426,000,000",,,,"1,298,000,000",,,,"1,260,000,000",,,,"1,093,000,000",,,,"1,008,000,000",,,,"1,210,000,000",,,,"1,093,000,000",,,,"1,056,000,000",,,,"1,011,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"5,329,000,000",,,,"5,181,000,000",,,,"4,941,000,000",,,,"4,891,000,000",,,,"4,893,000,000",,,,"4,820,000,000",,,,"4,548,000,000",,,,"4,364,000,000",,,,"4,042,000,000",,,,"3,822,000,000",,,,"3,591,000,000",,,,"3,348,000,000",,,,"3,208,000,000",,,,"3,296,000,000",,,,"3,127,000,000",,,,"2,827,000,000",,,,"2,565,000,000",,,,"3,364,000,000",,,,"3,280,000,000",,,,"3,113,000,000",,,,"2,962,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-4,914,000,000","-4,888,000,000","-4,855,000,000","-4,813,000,000","-4,737,000,000","-4,696,000,000","-4,613,000,000","-4,538,000,000","-4,453,000,000","-4,405,000,000","-4,371,000,000","-4,317,000,000","-4,256,000,000","-4,203,000,000","-4,165,000,000","-4,097,000,000","-4,210,000,000","-4,120,000,000","-4,212,000,000","-4,144,000,000","-4,056,000,000","-4,123,000,000","-4,107,000,000","-4,082,000,000","-4,015,000,000","-3,915,000,000","-3,854,000,000","-3,797,000,000","-3,720,000,000","-3,685,000,000","-3,662,000,000","-3,623,000,000","-3,541,000,000","-3,463,000,000","-3,405,000,000","-3,386,000,000","-3,335,000,000","-3,277,000,000","-3,234,000,000","-3,216,000,000","-3,180,000,000","-3,097,000,000","-3,080,000,000","-3,040,000,000","-2,968,000,000","-2,869,000,000","-2,798,000,000","-2,730,000,000","-2,693,000,000","-2,666,000,000","-2,627,000,000","-2,574,000,000","-2,473,000,000","-2,479,000,000","-2,449,000,000","-2,257,000,000","-2,475,000,000","-2,388,000,000","-2,335,000,000","-2,258,000,000","-2,198,000,000","-2,147,000,000","-2,124,000,000","-2,096,000,000","-2,032,000,000","-1,999,000,000","-2,759,000,000","-2,708,000,000","-2,684,000,000","-2,652,000,000","-2,594,000,000","-2,549,000,000","-2,499,000,000","-2,448,000,000","-2,345,000,000","-2,328,000,000","-2,245,000,000","-2,188,000,000","-2,122,000,000","-2,067,000,000","-1,960,000,000","-1,929,000,000","-2,309,000,000","-2,376,000,000","-2,356,000,000","-2,294,000,000","-2,219,000,000","-2,178,000,000","-2,127,000,000","-2,069,000,000","-2,011,000,000","-2,009,000,000","-1,940,000,000","-1,887,000,000","-1,829,000,000","-1,917,000,000","-1,852,000,000","-1,827,000,000","-1,803,000,000","-1,802,000,000","-1,758,000,000","-1,664,000,000","-1,633,000,000","-1,700,000,000","-1,630,000,000","-1,652,000,000","-1,646,000,000","-1,598,000,000","-1,554,000,000","-1,450,000,000","-1,635,000,000","-1,528,000,000","-1,528,000,000","-1,528,000,000","-1,384,000,000","-1,384,000,000","-1,384,000,000","-1,384,000,000","-1,274,000,000","-1,274,000,000","-1,274,000,000","-1,274,000,000","-1,123,700,000","-1,123,700,000","-1,123,700,000","-1,123,700,000","-1,003,400,000","-1,003,400,000","-1,003,400,000","-1,003,400,000","-869,300,000","-632,900,000","-595,000,000","-501,000,000"
		GoodwillAndOtherIntangibleAssets,"2,147,000,000","2,149,000,000","2,152,000,000","2,155,000,000","2,152,000,000","2,157,000,000","2,159,000,000","2,153,000,000","2,150,000,000","2,150,000,000","2,142,000,000","2,147,000,000","2,141,000,000","2,218,000,000","2,209,000,000","2,207,000,000","2,368,000,000","3,129,000,000","2,354,000,000","2,340,000,000","2,332,000,000","2,113,000,000","2,121,000,000","2,118,000,000","2,114,000,000","2,023,000,000","2,026,000,000","2,015,000,000","2,013,000,000","2,027,000,000","2,020,000,000","2,006,000,000","1,980,000,000","1,735,000,000","1,675,000,000","1,670,000,000","1,645,000,000","1,649,000,000","1,645,000,000","1,630,000,000","1,639,000,000","1,635,000,000","1,642,000,000","1,651,000,000","1,643,000,000","1,632,000,000","1,627,000,000","1,616,000,000","1,612,000,000","1,622,000,000","1,703,000,000","1,697,000,000","1,688,000,000","1,865,000,000","2,038,000,000","2,276,000,000","2,321,000,000","2,301,000,000","1,442,000,000","1,431,000,000","1,426,000,000","1,426,000,000","1,201,000,000","1,190,000,000","1,180,000,000","1,180,000,000","1,273,000,000","1,608,000,000","1,636,000,000","1,652,000,000","1,623,000,000","1,619,000,000","1,626,000,000","1,629,000,000","1,606,000,000","1,640,000,000","1,635,000,000","1,632,000,000","1,621,000,000","1,622,000,000","2,149,000,000","1,965,000,000","2,183,000,000","2,421,000,000","2,449,000,000","2,557,000,000","2,946,000,000","2,984,000,000","2,789,000,000","3,018,000,000","2,587,000,000","2,205,000,000","2,060,000,000","2,119,000,000","1,847,000,000","1,986,000,000","1,917,000,000","1,753,000,000","1,773,000,000","1,777,000,000","1,801,000,000","1,609,000,000","1,590,000,000","1,599,000,000","1,483,000,000","1,607,000,000","1,480,000,000","1,494,000,000","1,505,000,000","1,512,000,000","1,578,000,000","1,593,000,000","1,423,000,000","1,437,400,000","1,450,700,000","1,465,300,000","1,353,800,000","1,365,800,000","1,366,100,000","1,378,300,000","1,390,400,000","1,007,000,000","1,016,600,000","1,026,200,000","1,035,600,000","1,045,200,000","1,054,700,000","1,064,200,000","1,073,800,000","1,083,300,000","1,116,400,000","739,300,000","761,900,000",
			Goodwill,"2,147,000,000","2,149,000,000","2,152,000,000","2,155,000,000","2,152,000,000","2,157,000,000","2,159,000,000","2,153,000,000","2,150,000,000","2,150,000,000","2,142,000,000","2,147,000,000","2,141,000,000","2,218,000,000","2,209,000,000","2,207,000,000","2,368,000,000","2,364,000,000","2,354,000,000","2,340,000,000","2,332,000,000","2,113,000,000","2,121,000,000","2,118,000,000","2,114,000,000","2,023,000,000","2,026,000,000","2,015,000,000","2,013,000,000","2,027,000,000","2,020,000,000","2,006,000,000","1,980,000,000","1,735,000,000","1,675,000,000","1,670,000,000","1,645,000,000","1,649,000,000","1,645,000,000","1,630,000,000","1,639,000,000","1,635,000,000","1,642,000,000","1,651,000,000","1,643,000,000","1,632,000,000","1,627,000,000","1,616,000,000","1,612,000,000","1,622,000,000","1,703,000,000","1,697,000,000","1,688,000,000","1,865,000,000","2,038,000,000","2,276,000,000","2,321,000,000","2,301,000,000","1,442,000,000","1,431,000,000","1,426,000,000","1,426,000,000","1,163,000,000","1,160,000,000","1,149,000,000","1,148,000,000",,,,"1,608,000,000",,,,"1,589,000,000",,,,"1,549,000,000",,"1,535,000,000","2,059,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
